Tankerbaseposition Lat 76 Lon 43
Request 61, flight 61 at 164.155 [h] Lat 75.6144 Lon 46.8675, flying track 174.306 for 24230 [lbs] endlat 76.6105 endlon 36.8769
Request 62, flight 62 at 132.921 [h] Lat 74.7404 Lon 45.047, flying track 148.395 for 32751.4 [lbs] endlat 77.1532 endlon 41.1258
Request 63, flight 63 at 178.358 [h] Lat 77.0381 Lon 45.2297, flying track -155.035 for 23087.7 [lbs] endlat 74.7396 endlon 40.2928
Request 64, flight 64 at 141.779 [h] Lat 75.4584 Lon 48.5991, flying track 174.475 for 29649.9 [lbs] endlat 76.4188 endlon 38.6702
Request 65, flight 65 at 124.847 [h] Lat 76.1835 Lon 48.2736, flying track -178.007 for 20059.2 [lbs] endlat 75.8139 endlon 37.6523
Request 66, flight 66 at 170.92 [h] Lat 76.9518 Lon 45.7858, flying track -161.137 for 34174.6 [lbs] endlat 74.8388 endlon 39.6014
Request 67, flight 67 at 135.418 [h] Lat 77.3542 Lon 44.195, flying track -131.428 for 16979.6 [lbs] endlat 74.8176 endlon 41.9566
Request 68, flight 68 at 132.007 [h] Lat 75.3688 Lon 46.7439, flying track 170.43 for 13587.5 [lbs] endlat 76.8615 endlon 37.8901
Request 69, flight 69 at 129.439 [h] Lat 77.0341 Lon 44.8305, flying track -150.536 for 25994.3 [lbs] endlat 74.6536 endlon 40.6167
Request 70, flight 70 at 159.32 [h] Lat 76.6596 Lon 47.4502, flying track -171.57 for 22386.2 [lbs] endlat 75.3043 endlon 38.3063
Request 71, flight 71 at 181.503 [h] Lat 75.3588 Lon 47.5161, flying track 171.919 for 28942.7 [lbs] endlat 76.6742 endlon 38.2513
Request 72, flight 72 at 184.047 [h] Lat 75.9975 Lon 48.6, flying track 179.975 for 6734.74 [lbs] endlat 76.0023 endlon 37.8689
Request 73, flight 73 at 129.946 [h] Lat 74.8611 Lon 46.2639, flying track 160.764 for 22073.3 [lbs] endlat 76.9903 endlon 40.1619
Request 74, flight 74 at 171.27 [h] Lat 74.805 Lon 44.2523, flying track 136.343 for 28792.3 [lbs] endlat 77.3194 endlon 41.6173
Request 75, flight 75 at 178.542 [h] Lat 76.982 Lon 46.5272, flying track -164.442 for 22210.4 [lbs] endlat 75.0224 endlon 39.4887
Request 76, flight 76 at 179.979 [h] Lat 74.9575 Lon 46.0776, flying track 161.287 for 27359.7 [lbs] endlat 77.0703 endlon 39.8404
Request 77, flight 77 at 133.422 [h] Lat 76.3441 Lon 48.9693, flying track -176.7 for 28951.3 [lbs] endlat 75.7406 endlon 38.5002
Request 78, flight 78 at 122.401 [h] Lat 77.0673 Lon 47.2515, flying track -165.908 for 29685.4 [lbs] endlat 75.1898 endlon 39.7725
Request 79, flight 79 at 139.345 [h] Lat 75.4035 Lon 47.9229, flying track 173.092 for 15842.8 [lbs] endlat 76.5653 endlon 38.3344
Request 80, flight 80 at 113.195 [h] Lat 75.6575 Lon 48.0974, flying track 176.156 for 10292.9 [lbs] endlat 76.3526 endlon 37.7533
Request 81, flight 81 at 143.51 [h] Lat 77.1416 Lon 46.1409, flying track -160.025 for 19165.5 [lbs] endlat 74.9784 endlon 40.1894
Request 82, flight 82 at 156.673 [h] Lat 74.8407 Lon 44.8714, flying track 148.223 for 15405.4 [lbs] endlat 77.258 endlon 40.9692
Request 83, flight 83 at 176.204 [h] Lat 76.9257 Lon 47.0447, flying track -167.108 for 19055.6 [lbs] endlat 75.1393 endlon 39.2394
Request 84, flight 84 at 168.648 [h] Lat 75.2489 Lon 47.3602, flying track 170.225 for 28352.3 [lbs] endlat 76.7552 endlon 38.6165
Request 85, flight 85 at 146.009 [h] Lat 75.5175 Lon 46.2467, flying track 171.547 for 14284.8 [lbs] endlat 76.8909 endlon 37.0049
Request 86, flight 86 at 130.449 [h] Lat 76.9738 Lon 45.7622, flying track -160.58 for 20339 [lbs] endlat 74.8384 endlon 39.705
Request 87, flight 87 at 144.77 [h] Lat 75.0223 Lon 46.3884, flying track 163.905 for 17304 [lbs] endlat 77.0125 endlon 39.491
Request 88, flight 88 at 172.794 [h] Lat 75.7807 Lon 48.4024, flying track 177.676 for 14606.9 [lbs] endlat 76.2102 endlon 37.822
Request 89, flight 89 at 183.771 [h] Lat 76.2343 Lon 48.0135, flying track -177.325 for 25865.8 [lbs] endlat 75.7423 endlon 37.4849
Request 90, flight 90 at 120.975 [h] Lat 75.5373 Lon 48.5345, flying track 175.221 for 32347.5 [lbs] endlat 76.3833 endlon 38.4158
Request 91, flight 91 at 168.771 [h] Lat 76.4039 Lon 48.2078, flying track -175.565 for 8225.05 [lbs] endlat 75.6109 endlon 37.9829
Request 92, flight 92 at 145.169 [h] Lat 74.7034 Lon 46.0991, flying track 157.297 for 18912.3 [lbs] endlat 76.9427 endlon 40.7467
Request 93, flight 93 at 156.607 [h] Lat 77.3014 Lon 45.5538, flying track -152.998 for 23209.8 [lbs] endlat 74.9539 endlon 40.9472
Request 94, flight 94 at 179.133 [h] Lat 76.807 Lon 47.5434, flying track -169.928 for 28276.8 [lbs] endlat 75.2677 endlon 38.877
Request 95, flight 95 at 170.982 [h] Lat 75.4408 Lon 48.2328, flying track 173.901 for 14781.9 [lbs] endlat 76.4878 endlon 38.4355
Request 96, flight 96 at 133.032 [h] Lat 75.6432 Lon 47.7649, flying track 175.718 for 4890.78 [lbs] endlat 76.4122 endlon 37.4941
Request 97, flight 97 at 131.179 [h] Lat 76.889 Lon 46.5965, flying track -166.116 for 26056 [lbs] endlat 75.036 endlon 39.1
Request 98, flight 98 at 120.762 [h] Lat 75.5076 Lon 47.9102, flying track 174.274 for 20640.3 [lbs] endlat 76.5021 endlon 37.9923
Request 99, flight 99 at 133.3 [h] Lat 77.3752 Lon 45.2003, flying track -147.994 for 21614.9 [lbs] endlat 74.9526 endlon 41.3243
Request 100, flight 100 at 184.96 [h] Lat 76.8031 Lon 44.7303, flying track -155.103 for 36218.7 [lbs] endlat 74.5141 endlon 39.7986
Request 101, flight 101 at 135.124 [h] Lat 75.5161 Lon 48.0108, flying track 174.483 for 24551.1 [lbs] endlat 76.4786 endlon 38.0446
Request 102, flight 102 at 170.424 [h] Lat 76.6688 Lon 47.6459, flying track -171.809 for 13753.1 [lbs] endlat 75.3407 endlon 38.4197
Request 103, flight 103 at 182.293 [h] Lat 75.779 Lon 46.7409, flying track 176.62 for 45277.3 [lbs] endlat 76.3985 endlon 36.2534
Request 104, flight 104 at 151.124 [h] Lat 76.9507 Lon 45.4457, flying track -158.758 for 14897.4 [lbs] endlat 74.7539 endlon 39.7943
Request 105, flight 105 at 145.921 [h] Lat 75.4206 Lon 47.5444, flying track 172.734 for 32941 [lbs] endlat 76.633 endlon 38.0351
Request 106, flight 106 at 180.128 [h] Lat 76.2723 Lon 48.7233, flying track -177.276 for 14231.7 [lbs] endlat 75.7706 endlon 38.1779
Request 107, flight 107 at 119.114 [h] Lat 75.042 Lon 45.7857, flying track 161.022 for 27570.8 [lbs] endlat 77.17 endlon 39.5979
Request 108, flight 108 at 154.396 [h] Lat 75.7278 Lon 47.466, flying track 176.513 for 33147.3 [lbs] endlat 76.364 endlon 37.0274
Request 109, flight 109 at 146.821 [h] Lat 75.5945 Lon 48.2596, flying track 175.592 for 30698.3 [lbs] endlat 76.3823 endlon 38.0414
Request 110, flight 110 at 170.866 [h] Lat 75.5236 Lon 48.4015, flying track 174.959 for 26699 [lbs] endlat 76.4112 endlon 38.3385
Request 111, flight 111 at 135.72 [h] Lat 75.0149 Lon 47.0402, flying track 166.297 for 17413.7 [lbs] endlat 76.8536 endlon 39.499
Request 112, flight 112 at 178.406 [h] Lat 77.2105 Lon 44.9241, flying track -147.826 for 34386.4 [lbs] endlat 74.7895 endlon 41.0757
Request 113, flight 113 at 159.389 [h] Lat 77.0696 Lon 45.9998, flying track -160.376 for 22187.1 [lbs] endlat 74.9222 endlon 39.9772
Request 114, flight 114 at 166.118 [h] Lat 76.1373 Lon 48.1364, flying track -178.469 for 24353.5 [lbs] endlat 75.8523 endlon 37.4737
Request 115, flight 115 at 121.02 [h] Lat 76.8582 Lon 48.0812, flying track -170.413 for 23090.5 [lbs] endlat 75.364 endlon 39.2342
Request 116, flight 116 at 167.791 [h] Lat 77.1421 Lon 45.6842, flying track -156.951 for 16106.3 [lbs] endlat 74.8859 endlon 40.3816
Request 117, flight 117 at 122.24 [h] Lat 75.3182 Lon 47.3233, flying track 171.038 for 19966.5 [lbs] endlat 76.7381 endlon 38.3192
Request 118, flight 118 at 166.215 [h] Lat 74.9193 Lon 46.2677, flying track 161.7 for 17344.7 [lbs] endlat 77.0124 endlon 39.9387
Request 119, flight 119 at 136.888 [h] Lat 76.9113 Lon 46.3626, flying track -164.837 for 26948 [lbs] endlat 74.978 endlon 39.229
Request 120, flight 120 at 139.193 [h] Lat 76.4747 Lon 48.3005, flying track -174.883 for 30323.4 [lbs] endlat 75.572 endlon 38.2208
Request 121, flight 121 at 179.613 [h] Lat 75.2837 Lon 47.5172, flying track 170.989 for 29705.7 [lbs] endlat 76.7068 endlon 38.5427
Request 122, flight 122 at 122.851 [h] Lat 76.4312 Lon 48.4101, flying track -175.443 for 24907.8 [lbs] endlat 75.6175 endlon 38.2008
Request 123, flight 123 at 121.982 [h] Lat 76.0324 Lon 49.0502, flying track -179.693 for 14868.9 [lbs] endlat 75.9749 endlon 38.3188
Request 124, flight 124 at 135.793 [h] Lat 74.8976 Lon 44.7647, flying track 148.007 for 29288.7 [lbs] endlat 77.3188 endlon 40.8889
Request 125, flight 125 at 168.254 [h] Lat 74.9376 Lon 45.0787, flying track 152.929 for 30183.3 [lbs] endlat 77.2858 endlon 40.4841
Request 126, flight 126 at 118.624 [h] Lat 76.5403 Lon 47.3614, flying track -172.938 for 27464.6 [lbs] endlat 75.3601 endlon 37.8344
Request 127, flight 127 at 118.94 [h] Lat 74.8877 Lon 44.2977, flying track 139.397 for 18978.2 [lbs] endlat 77.3852 endlon 41.384
Request 128, flight 128 at 130.178 [h] Lat 75.1387 Lon 46.8816, flying track 167.49 for 18040.3 [lbs] endlat 76.8948 endlon 38.9674
Request 129, flight 129 at 154.739 [h] Lat 75.7919 Lon 47.8184, flying track 177.527 for 22069.9 [lbs] endlat 76.2488 endlon 37.239
Request 130, flight 130 at 119.112 [h] Lat 75.6926 Lon 48.7887, flying track 176.96 for 25362.4 [lbs] endlat 76.2481 endlon 38.3271
Request 131, flight 131 at 177.701 [h] Lat 76.5083 Lon 48.1364, flying track -174.349 for 19766.1 [lbs] endlat 75.5243 endlon 38.1927
Request 132, flight 132 at 168.126 [h] Lat 76.8215 Lon 48.2163, flying track -171.05 for 20260.9 [lbs] endlat 75.3972 endlon 39.1724
Request 133, flight 133 at 154.647 [h] Lat 76.5304 Lon 47.5023, flying track -173.281 for 22072.7 [lbs] endlat 75.396 endlon 37.8726
Request 134, flight 134 at 152.595 [h] Lat 75.5849 Lon 48.1595, flying track 175.401 for 21278 [lbs] endlat 76.4039 endlon 37.9789
Request 135, flight 135 at 136.054 [h] Lat 75.8682 Lon 47.73, flying track 178.403 for 24965.7 [lbs] endlat 76.1657 endlon 37.0566
Request 136, flight 136 at 165.58 [h] Lat 74.8875 Lon 46.6727, flying track 163.148 for 24474.2 [lbs] endlat 76.9101 endlon 39.9954
Request 137, flight 137 at 169.768 [h] Lat 75.9433 Lon 48.585, flying track 179.418 for 30629.6 [lbs] endlat 76.0521 endlon 37.8649
Request 138, flight 138 at 118.954 [h] Lat 77.3854 Lon 43.992, flying track -125.605 for 20677.8 [lbs] endlat 74.83 endlon 42.1622
Request 139, flight 139 at 158.446 [h] Lat 75.096 Lon 47.7086, flying track 169.133 for 31021.3 [lbs] endlat 76.7031 endlon 39.3377
Request 140, flight 140 at 134.019 [h] Lat 76.4685 Lon 48.0197, flying track -174.668 for 23149.9 [lbs] endlat 75.5338 endlon 38.0056
Request 141, flight 141 at 184.614 [h] Lat 76.5429 Lon 47.5401, flying track -173.181 for 6035.44 [lbs] endlat 75.3944 endlon 37.9353
Request 142, flight 142 at 121.782 [h] Lat 74.6944 Lon 43.5331, flying track 112.212 for 24723.6 [lbs] endlat 77.2744 endlon 42.4796
Request 143, flight 143 at 170.138 [h] Lat 76.7687 Lon 47.0872, flying track -169.348 for 14678.9 [lbs] endlat 75.1769 endlon 38.624
Request 144, flight 144 at 144.47 [h] Lat 76.7428 Lon 47.5711, flying track -170.77 for 15577.8 [lbs] endlat 75.2937 endlon 38.6535
Request 145, flight 145 at 141.9 [h] Lat 75.2003 Lon 47.5371, flying track 170.004 for 28525.5 [lbs] endlat 76.7267 endlon 38.8769
Request 146, flight 146 at 125.313 [h] Lat 74.8961 Lon 44.5329, flying track 144.24 for 24381.8 [lbs] endlat 77.3569 endlon 41.1159
Request 147, flight 147 at 119.969 [h] Lat 74.8754 Lon 45.2365, flying track 153.305 for 21611.8 [lbs] endlat 77.2146 endlon 40.5845
Request 148, flight 148 at 131.752 [h] Lat 76.9898 Lon 45.8442, flying track -160.812 for 29049.6 [lbs] endlat 74.8624 endlon 39.731
Request 149, flight 149 at 163.754 [h] Lat 75.062 Lon 47.0573, flying track 166.983 for 19300.9 [lbs] endlat 76.8529 endlon 39.3106
Request 150, flight 150 at 135.874 [h] Lat 75.1795 Lon 47.3873, flying track 169.407 for 21079.7 [lbs] endlat 76.7656 endlon 38.906
Request 151, flight 151 at 122.714 [h] Lat 76.4841 Lon 48.5635, flying track -175.027 for 31817.7 [lbs] endlat 75.6029 endlon 38.4368
Request 152, flight 152 at 167.286 [h] Lat 77.342 Lon 43.3603, flying track -105.03 for 18880.1 [lbs] endlat 74.7548 endlon 42.6656
Request 153, flight 153 at 121.707 [h] Lat 76.6057 Lon 47.9194, flying track -172.981 for 25371.4 [lbs] endlat 75.4269 endlon 38.3451
Request 154, flight 154 at 157.166 [h] Lat 74.7024 Lon 46.103, flying track 157.306 for 20956.2 [lbs] endlat 76.9414 endlon 40.7489
Request 155, flight 155 at 120.332 [h] Lat 77.1998 Lon 44.3436, flying track -138.236 for 18879.6 [lbs] endlat 74.6974 endlon 41.5413
Request 156, flight 156 at 138.067 [h] Lat 76.5341 Lon 48.1898, flying track -174.124 for 19952.7 [lbs] endlat 75.5162 endlon 38.2986
Request 157, flight 157 at 118.309 [h] Lat 74.7839 Lon 44.9555, flying track 148.124 for 22025.9 [lbs] endlat 77.2011 endlon 41.0685
Request 158, flight 158 at 129.582 [h] Lat 74.8187 Lon 44.8382, flying track 147.273 for 20905.7 [lbs] endlat 77.2469 endlon 41.0598
Request 159, flight 159 at 159.658 [h] Lat 77.294 Lon 45.5615, flying track -153.199 for 27227.5 [lbs] endlat 74.9504 endlon 40.9222
Request 160, flight 160 at 143.91 [h] Lat 75.1496 Lon 45.6159, flying track 161.991 for 23527.4 [lbs] endlat 77.242 endlon 39.1794
Request 161, flight 161 at 166.888 [h] Lat 76.6978 Lon 46.4009, flying track -168.404 for 23934.3 [lbs] endlat 75.0278 endlon 38.2617
Request 162, flight 162 at 113.054 [h] Lat 77.1496 Lon 45.7115, flying track -157.023 for 21309.5 [lbs] endlat 74.895 endlon 40.3939
Request 163, flight 163 at 167.143 [h] Lat 76.8693 Lon 47.4321, flying track -168.902 for 21721.8 [lbs] endlat 75.2306 endlon 39.0776
Request 164, flight 164 at 153.881 [h] Lat 75.1927 Lon 46.8214, flying track 168.072 for 36528.1 [lbs] endlat 76.9038 endlon 38.7218
Request 165, flight 165 at 176.96 [h] Lat 74.6804 Lon 44.0589, flying track 128.746 for 26973.5 [lbs] endlat 77.2255 endlon 42.0165
Request 166, flight 166 at 159.845 [h] Lat 74.9831 Lon 46.5208, flying track 163.89 for 22440.3 [lbs] endlat 76.9718 endlon 39.6353
Request 167, flight 167 at 179.968 [h] Lat 77.1947 Lon 44.3972, flying track -139.469 for 5639.13 [lbs] endlat 74.7 endlon 41.4795
Request 168, flight 168 at 140.877 [h] Lat 74.9906 Lon 46.3995, flying track 163.463 for 29049.8 [lbs] endlat 77.0028 endlon 39.6227
Request 169, flight 169 at 129.11 [h] Lat 76.1367 Lon 49.2181, flying track -178.74 for 22823.2 [lbs] endlat 75.9014 endlon 38.5166
Request 170, flight 170 at 117.01 [h] Lat 77.2956 Lon 44.295, flying track -134.985 for 18904.9 [lbs] endlat 74.7748 endlon 41.7754
Request 171, flight 171 at 174.581 [h] Lat 75.9218 Lon 48.085, flying track 179.119 for 12936.4 [lbs] endlat 76.0865 endlon 37.3721
Request 172, flight 172 at 118.806 [h] Lat 77.4824 Lon 45.3483, flying track -147.738 for 35140.4 [lbs] endlat 75.0545 endlon 41.5022
Request 173, flight 173 at 114.468 [h] Lat 74.7056 Lon 45.319, flying track 150.83 for 24450.7 [lbs] endlat 77.0829 endlon 41.0599
Request 174, flight 174 at 134.346 [h] Lat 76.0191 Lon 48.952, flying track -179.817 for 31720.3 [lbs] endlat 75.9847 endlon 38.2203
Request 175, flight 175 at 169.895 [h] Lat 76.4928 Lon 47.8205, flying track -174.163 for 20219 [lbs] endlat 75.4828 endlon 37.9413
Request 176, flight 176 at 180.089 [h] Lat 77.0692 Lon 45.6278, flying track -157.86 for 17086.5 [lbs] endlat 74.8406 endlon 40.1506
Request 177, flight 177 at 168.329 [h] Lat 77.1257 Lon 46.8436, flying track -163.675 for 31052.8 [lbs] endlat 75.1175 endlon 39.9867
Request 178, flight 178 at 181.716 [h] Lat 74.8059 Lon 45.2046, flying track 151.558 for 29556.9 [lbs] endlat 77.1742 endlon 40.8321
Request 179, flight 179 at 156.859 [h] Lat 77.2515 Lon 44.2469, flying track -134.893 for 12989.5 [lbs] endlat 74.7306 endlon 41.7354
Request 180, flight 180 at 145.155 [h] Lat 75.1608 Lon 46.719, flying track 167.284 for 21902.4 [lbs] endlat 76.9349 endlon 38.8569
Request 181, flight 181 at 115.801 [h] Lat 76.2325 Lon 48.795, flying track -177.702 for 25188 [lbs] endlat 75.8071 endlon 38.1936
Request 182, flight 182 at 117.98 [h] Lat 77.0516 Lon 45.9899, flying track -160.623 for 9218.17 [lbs] endlat 74.9141 endlon 39.9125
Request 183, flight 183 at 167.604 [h] Lat 76.1993 Lon 47.5706, flying track -177.503 for 18902.4 [lbs] endlat 75.7397 endlon 37.0309
Request 184, flight 184 at 182.188 [h] Lat 77.3301 Lon 45.1489, flying track -148.243 for 8878.68 [lbs] endlat 74.9115 endlon 41.2416
Request 185, flight 185 at 134.389 [h] Lat 75.0257 Lon 46.1938, flying track 163.035 for 19939.3 [lbs] endlat 77.0619 endlon 39.5192
Request 186, flight 186 at 133.715 [h] Lat 76.0373 Lon 48.663, flying track -179.623 for 22819.7 [lbs] endlat 75.9667 endlon 37.9342
