Tankerbaseposition Lat 76 Lon 43
Request 26, flight 26 at 154.533 [h] Lat 76.3191 Lon 47.9155, flying track -176.286 for 13315.3 [lbs] endlat 75.647 endlon 37.5615
Request 27, flight 27 at 181.378 [h] Lat 74.6885 Lon 40.9027, flying track 32.0182 for 10927 [lbs] endlat 77.1054 endlon 44.7677
Request 28, flight 28 at 134.054 [h] Lat 76.889 Lon 38.3012, flying track -10.7139 for 12580.3 [lbs] endlat 75.2834 endlon 46.7874
Request 29, flight 29 at 125.061 [h] Lat 74.7131 Lon 41.558, flying track 41.7457 for 21857.9 [lbs] endlat 77.2156 endlon 44.3622
Request 30, flight 30 at 118.387 [h] Lat 74.7067 Lon 46.4044, flying track 159.198 for 25858.3 [lbs] endlat 76.8866 endlon 40.6662
Request 31, flight 31 at 180.103 [h] Lat 76.9339 Lon 47.1023, flying track -167.175 for 12635.9 [lbs] endlat 75.1518 endlon 39.2743
Request 32, flight 32 at 146.9 [h] Lat 74.9469 Lon 39.8177, flying track 18.3102 for 26357.4 [lbs] endlat 77.0419 endlon 46.1485
Request 33, flight 33 at 163.395 [h] Lat 74.7527 Lon 39.7064, flying track 20.7424 for 24530.9 [lbs] endlat 76.9326 endlon 45.4626
Request 34, flight 34 at 131.896 [h] Lat 77.0384 Lon 46.1306, flying track -161.649 for 33666.1 [lbs] endlat 74.942 endlon 39.8103
Request 35, flight 35 at 173.878 [h] Lat 75.0309 Lon 45.7524, flying track 160.604 for 20525.4 [lbs] endlat 77.1749 endlon 39.6629
Request 36, flight 36 at 155.702 [h] Lat 77.0073 Lon 38.7261, flying track -13.2619 for 15555.3 [lbs] endlat 75.1892 endlon 46.4403
Request 37, flight 37 at 147.341 [h] Lat 75.1401 Lon 39.9559, flying track 15.7736 for 14046.4 [lbs] endlat 77.1193 endlon 46.9626
Request 38, flight 38 at 154.032 [h] Lat 77.1239 Lon 45.7789, flying track -157.979 for 8357.73 [lbs] endlat 74.8966 endlon 40.2719
Request 39, flight 39 at 120.515 [h] Lat 75.2823 Lon 38.7953, flying track 9.68628 for 22386.3 [lbs] endlat 76.7815 endlon 47.5785
Request 40, flight 40 at 142.166 [h] Lat 75.2162 Lon 37.9916, flying track 8.89443 for 26800.6 [lbs] endlat 76.6209 endlon 46.9673
Request 41, flight 41 at 122.272 [h] Lat 75.4615 Lon 37.5171, flying track 5.60949 for 36038.2 [lbs] endlat 76.4352 endlon 47.4307
Request 42, flight 42 at 116.768 [h] Lat 76.6774 Lon 47.782, flying track -171.937 for 22695.1 [lbs] endlat 75.3639 endlon 38.5098
Request 43, flight 43 at 177.043 [h] Lat 74.85 Lon 45.6352, flying track 156.423 for 26006.2 [lbs] endlat 77.1187 endlon 40.4365
Request 44, flight 44 at 118.731 [h] Lat 76.0469 Lon 48.0087, flying track -179.464 for 31384.4 [lbs] endlat 75.9465 endlon 37.2879
Request 45, flight 45 at 184.202 [h] Lat 77.0429 Lon 40.1115, flying track -19.8517 for 22447.7 [lbs] endlat 74.8885 endlon 46.0786
Request 46, flight 46 at 132.873 [h] Lat 74.82 Lon 45.4464, flying track 154.251 for 16833.9 [lbs] endlat 77.1384 endlon 40.6397
Request 47, flight 47 at 120.089 [h] Lat 77.1041 Lon 40.2458, flying track -21.8443 for 27673 [lbs] endlat 74.8826 endlon 45.7873
Request 48, flight 48 at 154.419 [h] Lat 74.9143 Lon 40.7781, flying track 26.0422 for 30502.7 [lbs] endlat 77.2419 endlon 45.5415
Request 49, flight 49 at 154.07 [h] Lat 75.1896 Lon 47.3665, flying track 169.485 for 25850.8 [lbs] endlat 76.7686 endlon 38.8589
Request 50, flight 50 at 124.732 [h] Lat 76.922 Lon 44.9464, flying track -154.653 for 18853.6 [lbs] endlat 74.6191 endlon 40.0849
Request 51, flight 51 at 146.104 [h] Lat 76.5976 Lon 47.1876, flying track -171.879 for 14961.1 [lbs] endlat 75.2825 endlon 37.9716
Request 52, flight 52 at 113.932 [h] Lat 75.7451 Lon 48.1785, flying track 177.182 for 23310.8 [lbs] endlat 76.2629 endlon 37.6593
Request 53, flight 53 at 177.598 [h] Lat 74.8104 Lon 46.2307, flying track 159.785 for 19929.5 [lbs] endlat 76.9744 endlon 40.3538
Request 54, flight 54 at 136.48 [h] Lat 77.3584 Lon 40.6465, flying track -29.9934 for 29931.7 [lbs] endlat 74.9621 endlon 44.7982
Request 55, flight 55 at 127.244 [h] Lat 77.1165 Lon 45.5552, flying track -156.397 for 26105 [lbs] endlat 74.8472 endlon 40.3616
Request 56, flight 56 at 178.225 [h] Lat 75.6588 Lon 47.5775, flying track 175.738 for 23281.8 [lbs] endlat 76.4253 endlon 37.2931
Request 57, flight 57 at 182.527 [h] Lat 74.8216 Lon 40.8721, flying track 28.9768 for 16083.1 [lbs] endlat 77.1991 endlon 45.1653
Request 58, flight 58 at 175.418 [h] Lat 76.4854 Lon 48.2827, flying track -174.75 for 27096.5 [lbs] endlat 75.5621 endlon 38.2346
Request 59, flight 59 at 142.834 [h] Lat 74.7741 Lon 40.8732, flying track 29.9606 for 16783.4 [lbs] endlat 77.1652 endlon 45.0214
Request 60, flight 60 at 167.224 [h] Lat 76.6336 Lon 38.7894, flying track -8.55745 for 12161.4 [lbs] endlat 75.2656 endlon 47.8802
Request 61, flight 61 at 144.45 [h] Lat 75.4209 Lon 47.3493, flying track 172.416 for 25768.5 [lbs] endlat 76.6762 endlon 37.9213
Request 62, flight 62 at 144.65 [h] Lat 75.1873 Lon 46.547, flying track 167.095 for 26628.7 [lbs] endlat 76.9781 endlon 38.731
Request 63, flight 63 at 166.228 [h] Lat 77.4018 Lon 44.4146, flying track -135.259 for 21063.4 [lbs] endlat 74.8813 endlon 41.8711
Request 64, flight 64 at 156.495 [h] Lat 75.0643 Lon 40.1109, flying track 17.9459 for 19148.5 [lbs] endlat 77.1493 endlon 46.5487
Request 65, flight 65 at 133.539 [h] Lat 75.497 Lon 38.5454, flying track 6.44261 for 20190.1 [lbs] endlat 76.5983 endlon 48.298
Request 66, flight 66 at 167.199 [h] Lat 75.0965 Lon 47.6361, flying track 168.973 for 30714.3 [lbs] endlat 76.719 endlon 39.3107
Request 67, flight 67 at 120.484 [h] Lat 75.8384 Lon 37.555, flying track 1.6998 for 25473.7 [lbs] endlat 76.1544 endlon 48.204
Request 68, flight 68 at 145.676 [h] Lat 75.8353 Lon 48.8723, flying track 178.393 for 20399.2 [lbs] endlat 76.134 endlon 38.2236
Request 69, flight 69 at 167.135 [h] Lat 76.8895 Lon 46.7856, flying track -166.777 for 16292.7 [lbs] endlat 75.0816 endlon 39.0914
Request 70, flight 70 at 154.338 [h] Lat 75.71 Lon 48.2714, flying track 176.851 for 13634.4 [lbs] endlat 76.2856 endlon 37.8081
Request 71, flight 71 at 143.994 [h] Lat 77.301 Lon 40.9933, flying track -32.9563 for 13919.6 [lbs] endlat 74.8691 endlon 44.7443
Request 72, flight 72 at 176.085 [h] Lat 77.4675 Lon 45.7953, flying track -152.301 for 26394.6 [lbs] endlat 75.1032 endlon 41.2918
Request 73, flight 73 at 180.658 [h] Lat 75.0859 Lon 40.3216, flying track 18.8431 for 25353.7 [lbs] endlat 77.2107 endlon 46.5475
Request 74, flight 74 at 173.988 [h] Lat 76.4535 Lon 48.0464, flying track -174.865 for 14343.4 [lbs] endlat 75.5493 endlon 37.9844
Request 75, flight 75 at 158.549 [h] Lat 77.0688 Lon 41.035, flying track -28.5426 for 24560.5 [lbs] endlat 74.7017 endlon 45.3869
Request 76, flight 76 at 120.933 [h] Lat 74.6113 Lon 42.2394, flying track 61.29 for 11304.4 [lbs] endlat 77.1813 endlon 43.647
Request 77, flight 77 at 181.624 [h] Lat 74.9315 Lon 46.3116, flying track 162.117 for 26123.5 [lbs] endlat 77.0065 endlon 39.8806
Request 78, flight 78 at 154.848 [h] Lat 76.5159 Lon 37.847, flying track -5.71762 for 25706.3 [lbs] endlat 75.5219 endlon 47.7754
Request 79, flight 79 at 122.152 [h] Lat 76.5942 Lon 48.5865, flying track -173.928 for 19762.7 [lbs] endlat 75.5448 endlon 38.7209
Request 80, flight 80 at 133.913 [h] Lat 76.3885 Lon 37.3228, flying track -3.91516 for 31025.4 [lbs] endlat 75.6802 endlon 47.6729
Request 81, flight 81 at 166.005 [h] Lat 76.1477 Lon 47.6341, flying track -178.175 for 26804.4 [lbs] endlat 75.8091 endlon 37.0103
Request 82, flight 82 at 131.236 [h] Lat 75.166 Lon 47.0239, flying track 168.29 for 29932.5 [lbs] endlat 76.856 endlon 38.87
Request 83, flight 83 at 166.831 [h] Lat 76.595 Lon 48.8171, flying track -174.16 for 41640.7 [lbs] endlat 75.5786 endlon 38.88
Request 84, flight 84 at 146.29 [h] Lat 76.5179 Lon 48.454, flying track -174.576 for 18330.5 [lbs] endlat 75.5668 endlon 38.4374
Request 85, flight 85 at 120.215 [h] Lat 76.449 Lon 48.3318, flying track -175.186 for 21039.7 [lbs] endlat 75.5942 endlon 38.1821
Request 86, flight 86 at 152.473 [h] Lat 74.9797 Lon 45.8262, flying track 160.149 for 15274.2 [lbs] endlat 77.1384 endlon 39.8467
Request 87, flight 87 at 141.303 [h] Lat 76.8286 Lon 39.9447, flying track -15.1742 for 21438.3 [lbs] endlat 74.8996 endlon 47.0575
Request 88, flight 88 at 118.221 [h] Lat 75.5199 Lon 37.4116, flying track 4.91046 for 28305.6 [lbs] endlat 76.3863 endlon 47.4958
Request 89, flight 89 at 115.474 [h] Lat 76.7412 Lon 41.0379, flying track -20.6947 for 13993 [lbs] endlat 74.5712 endlon 46.7823
Request 90, flight 90 at 178.482 [h] Lat 76.7032 Lon 48.832, flying track -173.124 for 7183.06 [lbs] endlat 75.537 endlon 39.1606
Request 91, flight 91 at 141.747 [h] Lat 77.2612 Lon 41.5202, flying track -40.4399 for 25423.4 [lbs] endlat 74.7663 endlon 44.4476
Request 92, flight 92 at 120.909 [h] Lat 77.2587 Lon 45.1091, flying track -149.172 for 17150.6 [lbs] endlat 74.8534 endlon 41.0787
Request 93, flight 93 at 116.424 [h] Lat 74.8082 Lon 40.3216, flying track 23.9873 for 30694.6 [lbs] endlat 77.0858 endlon 45.4402
Request 94, flight 94 at 129.796 [h] Lat 77.1323 Lon 44.8419, flying track -148.42 for 11577 [lbs] endlat 74.7202 endlon 40.9181
Request 95, flight 95 at 119.839 [h] Lat 76.9954 Lon 40.5539, flying track -22.143 for 20425.5 [lbs] endlat 74.7697 endlon 46.0234
Request 96, flight 96 at 152.628 [h] Lat 77.1241 Lon 39.7113, flying track -18.8701 for 16662.9 [lbs] endlat 75.0025 endlon 45.9184
Request 97, flight 97 at 145.413 [h] Lat 74.7087 Lon 44.3752, flying track 136.803 for 29436.6 [lbs] endlat 77.2195 endlon 41.7012
Request 98, flight 98 at 136.005 [h] Lat 74.6367 Lon 42.3848, flying track 65.711 for 22305.2 [lbs] endlat 77.2139 endlon 43.5478
Request 99, flight 99 at 183.497 [h] Lat 76.7453 Lon 45.1697, flying track -161.043 for 28195.5 [lbs] endlat 74.6386 endlon 39.0366
Request 100, flight 100 at 163.158 [h] Lat 75.9746 Lon 47.5605, flying track 179.681 for 29184.3 [lbs] endlat 76.0344 endlon 36.8287
Request 101, flight 101 at 132.023 [h] Lat 74.6926 Lon 44.5275, flying track 139.439 for 18952 [lbs] endlat 77.1873 endlon 41.6128
Request 102, flight 102 at 165.82 [h] Lat 77.1689 Lon 44.7274, flying track -145.915 for 14784.4 [lbs] endlat 74.7276 endlon 41.1196
Request 103, flight 103 at 128.501 [h] Lat 75.3168 Lon 39.1998, flying track 10.1921 for 27847.3 [lbs] endlat 76.8722 endlon 47.8514
Request 104, flight 104 at 155.848 [h] Lat 75.2746 Lon 40.9695, flying track 19.6587 for 19695.3 [lbs] endlat 77.4405 endlon 47.0323
Request 105, flight 105 at 136.665 [h] Lat 74.5208 Lon 42.1002, flying track 58.687 for 31677.7 [lbs] endlat 77.0852 endlon 43.6602
Request 106, flight 106 at 145.845 [h] Lat 75.2791 Lon 46.4679, flying track 168.257 for 22558.3 [lbs] endlat 76.9801 endlon 38.2848
Request 107, flight 107 at 170.038 [h] Lat 75.3778 Lon 38.0708, flying track 7.19376 for 26774.7 [lbs] endlat 76.5774 endlon 47.575
Request 108, flight 108 at 169.012 [h] Lat 77.0766 Lon 47.088, flying track -165.246 for 18892.6 [lbs] endlat 75.1576 endlon 39.801
Request 109, flight 109 at 116.018 [h] Lat 77.3501 Lon 41.4063, flying track -40.2695 for 28262.3 [lbs] endlat 74.8551 endlon 44.3514
Request 110, flight 110 at 120.056 [h] Lat 77.2945 Lon 40.8312, flying track -30.8306 for 19898.4 [lbs] endlat 74.8883 endlon 44.8626
Request 111, flight 111 at 120.368 [h] Lat 77.139 Lon 45.3851, flying track -154.474 for 11039.6 [lbs] endlat 74.8252 endlon 40.5398
Request 112, flight 112 at 118.962 [h] Lat 76.9898 Lon 45.2064, flying track -155.839 for 12516.5 [lbs] endlat 74.7115 endlon 40.1277
Request 113, flight 113 at 129.613 [h] Lat 77.1642 Lon 45.2538, flying track -152.682 for 25179.7 [lbs] endlat 74.8151 endlon 40.7061
Request 114, flight 114 at 168.614 [h] Lat 75.758 Lon 38.1933, flying track 2.88186 for 29679.5 [lbs] endlat 76.2878 endlon 48.7163
Request 115, flight 115 at 125.529 [h] Lat 75.5223 Lon 37.2881, flying track 4.78095 for 27118 [lbs] endlat 76.3677 endlon 47.3967
Request 116, flight 116 at 139.374 [h] Lat 75.0631 Lon 39.4185, flying track 14.6599 for 13665.6 [lbs] endlat 76.9701 endlon 46.7082
Request 117, flight 117 at 135.861 [h] Lat 76.0182 Lon 37.6716, flying track -0.195693 for 27324.8 [lbs] endlat 75.9816 endlon 48.4017
Request 118, flight 118 at 181.726 [h] Lat 77.0787 Lon 40.3373, flying track -22.0534 for 20477.1 [lbs] endlat 74.8522 endlon 45.8333
Request 119, flight 119 at 118.899 [h] Lat 74.8215 Lon 44.3225, flying track 138.294 for 16961.1 [lbs] endlat 77.325 endlon 41.5131
Request 120, flight 120 at 120.878 [h] Lat 75.0091 Lon 39.45, flying track 15.5956 for 30765.4 [lbs] endlat 76.9701 endlon 46.4756
Request 121, flight 121 at 119.766 [h] Lat 74.7246 Lon 39.7434, flying track 21.3869 for 17738.6 [lbs] endlat 76.9249 endlon 45.3615
Request 122, flight 122 at 123.603 [h] Lat 76.9795 Lon 38.2105, flying track -11.5584 for 29497.2 [lbs] endlat 75.2938 endlon 46.4529
Request 123, flight 123 at 181.517 [h] Lat 74.8008 Lon 40.9332, flying track 30.124 for 29636.1 [lbs] endlat 77.1949 endlon 45.0594
Request 124, flight 124 at 177.858 [h] Lat 77.3447 Lon 41.712, flying track -46.2349 for 37820.1 [lbs] endlat 74.8178 endlon 44.1323
Request 125, flight 125 at 167.19 [h] Lat 77.0666 Lon 40.282, flying track -21.4257 for 21531.7 [lbs] endlat 74.8592 endlon 45.9072
Request 126, flight 126 at 172.303 [h] Lat 74.8225 Lon 45.5715, flying track 155.396 for 16517.4 [lbs] endlat 77.1155 endlon 40.564
Request 127, flight 127 at 181.522 [h] Lat 74.7884 Lon 41.6352, flying track 41.5976 for 38262.5 [lbs] endlat 77.2909 endlon 44.4541
Request 128, flight 128 at 129.831 [h] Lat 74.811 Lon 45.5122, flying track 154.672 for 21469 [lbs] endlat 77.12 endlon 40.6335
Request 129, flight 129 at 168.464 [h] Lat 74.7926 Lon 45.1902, flying track 151.134 for 21127.1 [lbs] endlat 77.1675 endlon 40.8821
Request 130, flight 130 at 117.94 [h] Lat 75.2234 Lon 43.9407, flying track 140.456 for 22230.1 [lbs] endlat 77.7185 endlon 40.9186
Request 131, flight 131 at 119.365 [h] Lat 75.0556 Lon 45.363, flying track 158.215 for 31325.7 [lbs] endlat 77.2826 endlon 39.7909
Request 132, flight 132 at 120.729 [h] Lat 74.6687 Lon 40.8386, flying track 31.631 for 14559.4 [lbs] endlat 77.0802 endlon 44.7537
Request 133, flight 133 at 134.604 [h] Lat 74.8666 Lon 39.8162, flying track 19.595 for 18851.2 [lbs] endlat 77.0102 endlon 45.8378
Request 134, flight 134 at 153.639 [h] Lat 76.2993 Lon 38.1716, flying track -3.54736 for 32274.3 [lbs] endlat 75.6558 endlon 48.5525
Request 135, flight 135 at 179.608 [h] Lat 74.8051 Lon 47.0962, flying track 163.737 for 23704.2 [lbs] endlat 76.7916 endlon 40.2862
Request 136, flight 136 at 128.937 [h] Lat 75.8206 Lon 37.7788, flying track 1.96747 for 24575.8 [lbs] endlat 76.1857 endlon 48.406
Request 137, flight 137 at 140.281 [h] Lat 76.2178 Lon 37.5287, flying track -2.27993 for 26803.2 [lbs] endlat 75.796 endlon 48.1229
Request 138, flight 138 at 156.555 [h] Lat 75.8515 Lon 48.219, flying track 178.37 for 24063.4 [lbs] endlat 76.1548 endlon 37.5587
Request 139, flight 139 at 119.948 [h] Lat 75.168 Lon 40.9309, flying track 21.9062 for 36386.9 [lbs] endlat 77.4033 endlon 46.4898
Request 140, flight 140 at 150.997 [h] Lat 76.3858 Lon 48.1547, flying track -175.72 for 22158.2 [lbs] endlat 75.6183 endlon 37.9004
Request 141, flight 141 at 135.634 [h] Lat 74.818 Lon 41.5229, flying track 38.6687 for 25282.8 [lbs] endlat 77.3013 endlon 44.6261
Request 142, flight 142 at 168.449 [h] Lat 74.8508 Lon 45.3624, flying track 154.058 for 15712.2 [lbs] endlat 77.1742 endlon 40.5863
Request 143, flight 143 at 144.37 [h] Lat 77.1669 Lon 40.9397, flying track -29.5263 for 27077.9 [lbs] endlat 74.782 endlon 45.1504
Request 144, flight 144 at 117.784 [h] Lat 74.8919 Lon 45.0138, flying track 151.177 for 21812.2 [lbs] endlat 77.2688 endlon 40.6943
Request 145, flight 145 at 182.181 [h] Lat 74.7692 Lon 40.2712, flying track 24.2779 for 21564.5 [lbs] endlat 77.0525 endlon 45.3333
Request 146, flight 146 at 176.815 [h] Lat 77.2471 Lon 41.1353, flying track -33.7746 for 19898.2 [lbs] endlat 74.8075 endlon 44.783
Request 147, flight 147 at 164.073 [h] Lat 76.9245 Lon 39.001, flying track -13.0175 for 22342 [lbs] endlat 75.129 endlon 46.7673
Request 148, flight 148 at 167.833 [h] Lat 75.1034 Lon 46.6419, flying track 166.17 for 27462.3 [lbs] endlat 76.9571 endlon 39.1124
Request 149, flight 149 at 146.332 [h] Lat 75.3426 Lon 38.3697, flying track 8.08046 for 10074.8 [lbs] endlat 76.6568 endlon 47.6265
Request 150, flight 150 at 132.372 [h] Lat 74.841 Lon 39.2176, flying track 17.0364 for 19291.2 [lbs] endlat 76.8703 endlon 45.8402
Request 151, flight 151 at 141.625 [h] Lat 75.2049 Lon 45.9557, flying track 164.943 for 28355.7 [lbs] endlat 77.1458 endlon 38.7407
Request 152, flight 152 at 179.393 [h] Lat 77.3953 Lon 44.169, flying track -129.958 for 15477.6 [lbs] endlat 74.8531 endlon 42.0391
Request 153, flight 153 at 180.285 [h] Lat 77.4139 Lon 44.4761, flying track -136.235 for 13630.5 [lbs] endlat 74.898 endlon 41.8495
Request 154, flight 154 at 115.809 [h] Lat 76.1892 Lon 37.389, flying track -1.93121 for 8863.9 [lbs] endlat 75.8306 endlon 48.025
Request 155, flight 155 at 186.782 [h] Lat 76.8416 Lon 40.5846, flying track -19.2095 for 15427.7 [lbs] endlat 74.7204 endlon 46.6725
Request 156, flight 156 at 179.149 [h] Lat 75.0042 Lon 40.1168, flying track 19.0534 for 28523.5 [lbs] endlat 77.1333 endlon 46.2815
Request 157, flight 157 at 154.6 [h] Lat 75.1485 Lon 40.8481, flying track 21.5886 for 29216.5 [lbs] endlat 77.3735 endlon 46.4711
Request 158, flight 158 at 165.054 [h] Lat 77.0414 Lon 47.1116, flying track -165.786 for 21204.2 [lbs] endlat 75.1578 endlon 39.675
Request 159, flight 159 at 156.156 [h] Lat 77.1799 Lon 41.5361, flying track -38.8684 for 18751.4 [lbs] endlat 74.6969 endlon 44.6168
Request 160, flight 160 at 143.625 [h] Lat 77.0172 Lon 39.8445, flying track -17.8679 for 11283 [lbs] endlat 74.9423 endlon 46.2809
Request 161, flight 161 at 143.445 [h] Lat 76.7895 Lon 46.8737, flying track -168.48 for 25818.7 [lbs] endlat 75.1198 endlon 38.681
Request 162, flight 162 at 134.085 [h] Lat 77.1453 Lon 41.0354, flying track -30.2408 for 23058.7 [lbs] endlat 74.7507 endlon 45.143
Request 163, flight 163 at 169.115 [h] Lat 75.0872 Lon 39.7823, flying track 15.8368 for 22625.9 [lbs] endlat 77.0669 endlon 46.761
Request 164, flight 164 at 134.908 [h] Lat 75.0508 Lon 40.1222, flying track 18.2552 for 21436.4 [lbs] endlat 77.1488 endlon 46.4828
Request 165, flight 165 at 178.061 [h] Lat 77.0966 Lon 40.2817, flying track -21.9706 for 29455.5 [lbs] endlat 74.8718 endlon 45.7965
Request 166, flight 166 at 122.764 [h] Lat 77.3051 Lon 44.4442, flying track -137.897 for 21929.7 [lbs] endlat 74.7995 endlon 41.6715
Request 167, flight 167 at 115.184 [h] Lat 76.5359 Lon 47.1354, flying track -172.616 for 16916.1 [lbs] endlat 75.3148 endlon 37.7125
Request 168, flight 168 at 145.31 [h] Lat 77.0557 Lon 46.5375, flying track -163.383 for 19893.1 [lbs] endlat 75.0367 endlon 39.7722
Request 169, flight 169 at 175.21 [h] Lat 74.9229 Lon 44.6356, flying track 146.634 for 29630.8 [lbs] endlat 77.3605 endlon 40.9341
Request 170, flight 170 at 143.606 [h] Lat 76.9335 Lon 40.5214, flying track -20.6364 for 31430 [lbs] endlat 74.757 endlon 46.3007
Request 171, flight 171 at 124.573 [h] Lat 76.8593 Lon 45.5804, flying track -161.582 for 16059.8 [lbs] endlat 74.7689 endlon 39.3031
Request 172, flight 172 at 146.067 [h] Lat 75.1426 Lon 39.1327, flying track 12.5 for 24155.2 [lbs] endlat 76.8981 endlon 47.0511
Request 173, flight 173 at 181.909 [h] Lat 77.0864 Lon 41.816, flying track -42.5389 for 22792.7 [lbs] endlat 74.5807 endlon 44.5467
Request 174, flight 174 at 163.843 [h] Lat 74.8579 Lon 41.6436, flying track 40.0967 for 21164.7 [lbs] endlat 77.3518 endlon 44.6055
Request 175, flight 175 at 178.502 [h] Lat 75.0827 Lon 40.7644, flying track 22.3091 for 29432.2 [lbs] endlat 77.3262 endlon 46.2322
Request 176, flight 176 at 121.616 [h] Lat 76.9014 Lon 48.0503, flying track -169.88 for 25445.3 [lbs] endlat 75.351 endlon 39.3636
Request 177, flight 177 at 132.453 [h] Lat 75.0561 Lon 38.7511, flying track 12.5247 for 15786.2 [lbs] endlat 76.8076 endlon 46.6355
Request 178, flight 178 at 161.975 [h] Lat 76.5202 Lon 38.1085, flying track -6.07001 for 28226.3 [lbs] endlat 75.4754 endlon 47.9328
Request 179, flight 179 at 120.378 [h] Lat 76.987 Lon 45.321, flying track -156.963 for 16920 [lbs] endlat 74.737 endlon 40.0299
Request 180, flight 180 at 154.053 [h] Lat 75.3781 Lon 47.4267, flying track 172.002 for 15269.8 [lbs] endlat 76.6842 endlon 38.1299
Request 181, flight 181 at 143.284 [h] Lat 75.033 Lon 40.9749, flying track 25.5261 for 27837.1 [lbs] endlat 77.3538 endlon 45.835
Request 182, flight 182 at 121.527 [h] Lat 74.7637 Lon 43.8823, flying track 125.515 for 27023.2 [lbs] endlat 77.319 endlon 42.0587
Request 183, flight 183 at 145.381 [h] Lat 75.7861 Lon 37.5847, flying track 2.26239 for 26492.6 [lbs] endlat 76.2044 endlon 48.1726
Request 184, flight 184 at 156.501 [h] Lat 77.2031 Lon 39.9057, flying track -21.2469 for 28638.6 [lbs] endlat 74.9955 endlon 45.5836
Request 185, flight 185 at 136.71 [h] Lat 74.666 Lon 41.3728, flying track 39.3447 for 35165.3 [lbs] endlat 77.1521 endlon 44.4053
