Tankerbaseposition Lat 76 Lon 43
Request 52, flight 52 at 163.304 [h] Lat 74.8784 Lon 44.1753, flying track 136.34 for 24346.4 [lbs] endlat 77.3935 endlon 41.5397
Request 53, flight 53 at 130.247 [h] Lat 74.7249 Lon 44.8165, flying track 144.933 for 24432.7 [lbs] endlat 77.1761 endlon 41.3245
Request 54, flight 54 at 184.731 [h] Lat 75.4586 Lon 47.7464, flying track 173.493 for 25344.4 [lbs] endlat 76.5667 endlon 38.0311
Request 55, flight 55 at 155.106 [h] Lat 76.6899 Lon 49.0225, flying track -173.465 for 20843.6 [lbs] endlat 75.5703 endlon 39.2491
Request 56, flight 56 at 181.24 [h] Lat 77.0893 Lon 44.2279, flying track -138.423 for 25516 [lbs] endlat 74.5893 endlon 41.4098
Request 57, flight 57 at 149.968 [h] Lat 75.0543 Lon 46.8316, flying track 166.136 for 19256 [lbs] endlat 76.9071 endlon 39.3247
Request 58, flight 58 at 159.803 [h] Lat 74.8014 Lon 45.5302, flying track 154.653 for 19972.5 [lbs] endlat 77.1105 endlon 40.6556
Request 59, flight 59 at 160.499 [h] Lat 77.3694 Lon 44.5862, flying track -139.194 for 22568 [lbs] endlat 74.8708 endlon 41.692
Request 60, flight 60 at 114.698 [h] Lat 75.5402 Lon 47.1159, flying track 173.626 for 21334.3 [lbs] endlat 76.6343 endlon 37.3219
Request 61, flight 61 at 183.55 [h] Lat 75.0965 Lon 45.0475, flying track 156.189 for 30269.7 [lbs] endlat 77.3805 endlon 39.8716
Request 62, flight 62 at 145.874 [h] Lat 75.2787 Lon 45.7776, flying track 165.442 for 18763.1 [lbs] endlat 77.1929 endlon 38.4066
Request 63, flight 63 at 146.461 [h] Lat 76.4694 Lon 48.5428, flying track -175.159 for 30018 [lbs] endlat 75.6094 endlon 38.3879
Request 64, flight 64 at 153.939 [h] Lat 76.2626 Lon 48.4829, flying track -177.258 for 23034.9 [lbs] endlat 75.758 endlon 37.9481
Request 65, flight 65 at 165.321 [h] Lat 76.9131 Lon 46.509, flying track -165.414 for 24492.8 [lbs] endlat 75.0141 endlon 39.2111
Request 66, flight 66 at 116.473 [h] Lat 77.0231 Lon 46.5417, flying track -163.887 for 17445.9 [lbs] endlat 75.0314 endlon 39.6471
Request 67, flight 67 at 129.464 [h] Lat 75.4779 Lon 46.7653, flying track 172.105 for 13026 [lbs] endlat 76.778 endlon 37.3899
Request 68, flight 68 at 146.505 [h] Lat 77.012 Lon 45.7335, flying track -159.684 for 29710.2 [lbs] endlat 74.8428 endlon 39.8744
Request 69, flight 69 at 145.2 [h] Lat 75.2646 Lon 47.3387, flying track 170.38 for 16915.5 [lbs] endlat 76.7552 endlon 38.5444
Request 70, flight 70 at 165.272 [h] Lat 77.0537 Lon 47.0542, flying track -165.431 for 31919.9 [lbs] endlat 75.1472 endlon 39.719
Request 71, flight 71 at 130.288 [h] Lat 77.1998 Lon 46.5132, flying track -161.144 for 25209.7 [lbs] endlat 75.0751 endlon 40.292
Request 72, flight 72 at 164.244 [h] Lat 77.0413 Lon 44.384, flying track -143.042 for 28754.5 [lbs] endlat 74.5754 endlon 41.1066
Request 73, flight 73 at 115.621 [h] Lat 77.2124 Lon 45.1149, flying track -150.176 for 23162.1 [lbs] endlat 74.822 endlon 40.9452
Request 74, flight 74 at 130.201 [h] Lat 74.931 Lon 44.4171, flying track 142.972 for 33934 [lbs] endlat 77.4033 endlon 41.1397
Request 75, flight 75 at 176.708 [h] Lat 74.9882 Lon 47.106, flying track 166.157 for 21170.2 [lbs] endlat 76.8351 endlon 39.6107
Request 76, flight 76 at 146.369 [h] Lat 75.2772 Lon 47.2698, flying track 170.391 for 16425.5 [lbs] endlat 76.7675 endlon 38.4667
Request 77, flight 77 at 132.732 [h] Lat 76.8704 Lon 47.1428, flying track -168.135 for 9071.79 [lbs] endlat 75.1667 endlon 39.0337
Request 78, flight 78 at 156.797 [h] Lat 76.6379 Lon 48.0726, flying track -172.833 for 18747.1 [lbs] endlat 75.4378 endlon 38.5291
Request 79, flight 79 at 124.239 [h] Lat 74.739 Lon 45.0261, flying track 148.102 for 28715.3 [lbs] endlat 77.1555 endlon 41.1435
Request 80, flight 80 at 170.433 [h] Lat 77.1678 Lon 44.2624, flying track -137.229 for 35734.9 [lbs] endlat 74.6599 endlon 41.5513
Request 81, flight 81 at 174.355 [h] Lat 77.1531 Lon 46.4838, flying track -161.685 for 27478 [lbs] endlat 75.0524 endlon 40.1372
Request 82, flight 82 at 179.556 [h] Lat 77.024 Lon 47.9484, flying track -168.309 for 16252.1 [lbs] endlat 75.3243 endlon 39.7346
Request 83, flight 83 at 145.602 [h] Lat 76.6776 Lon 47.5054, flying track -171.447 for 18682.3 [lbs] endlat 75.3072 endlon 38.3936
Request 84, flight 84 at 121.156 [h] Lat 74.991 Lon 47.1724, flying track 166.405 for 21500.6 [lbs] endlat 76.8203 endlon 39.6078
Request 85, flight 85 at 169.603 [h] Lat 76.5602 Lon 47.7618, flying track -173.29 for 27062.1 [lbs] endlat 75.4251 endlon 38.1136
Request 86, flight 86 at 146.022 [h] Lat 76.8781 Lon 48.5772, flying track -171.052 for 17317.2 [lbs] endlat 75.4502 endlon 39.508
Request 87, flight 87 at 134.158 [h] Lat 75.9028 Lon 48.9879, flying track 179.07 for 16682.9 [lbs] endlat 76.0765 endlon 38.2884
Request 88, flight 88 at 179.955 [h] Lat 74.9656 Lon 45.7427, flying track 159.337 for 22903.1 [lbs] endlat 77.1526 endlon 39.9439
Request 89, flight 89 at 154.581 [h] Lat 75.0004 Lon 45.9166, flying track 161.082 for 15231.3 [lbs] endlat 77.1238 endlon 39.7209
Request 90, flight 90 at 144.838 [h] Lat 74.8623 Lon 46.3737, flying track 161.365 for 19695.4 [lbs] endlat 76.9669 endlon 40.1327
Request 91, flight 91 at 140.533 [h] Lat 74.6979 Lon 43.4624, flying track 109.552 for 32784.2 [lbs] endlat 77.281 endlon 42.5451
Request 92, flight 92 at 165.314 [h] Lat 74.8829 Lon 47.0968, flying track 164.748 for 28407.6 [lbs] endlat 76.8157 endlon 40.0085
Request 93, flight 93 at 164.468 [h] Lat 76.6987 Lon 47.9175, flying track -171.914 for 23197.4 [lbs] endlat 75.381 endlon 38.643
Request 94, flight 94 at 156.486 [h] Lat 74.9713 Lon 44.7851, flying track 150.047 for 29244.5 [lbs] endlat 77.3674 endlon 40.6271
Request 95, flight 95 at 134.775 [h] Lat 77.2519 Lon 46.0642, flying track -157.778 for 12295.7 [lbs] endlat 75.0137 endlon 40.5858
Request 96, flight 96 at 165.891 [h] Lat 75.0637 Lon 47.3666, flying track 167.898 for 30013.7 [lbs] endlat 76.7806 endlon 39.3596
Request 97, flight 97 at 143.243 [h] Lat 75.0716 Lon 45.0852, flying track 156 for 13418 [lbs] endlat 77.3593 endlon 39.947
Request 98, flight 98 at 143.506 [h] Lat 74.9481 Lon 44.8377, flying track 150.214 for 26232.4 [lbs] endlat 77.3412 endlon 40.6569
Request 99, flight 99 at 178.06 [h] Lat 74.7198 Lon 45.2271, flying track 150.109 for 24846.8 [lbs] endlat 77.1085 endlon 41.0715
Request 100, flight 100 at 128.215 [h] Lat 76.1885 Lon 49.5748, flying track -178.358 for 19269.7 [lbs] endlat 75.8822 endlon 38.8918
Request 101, flight 101 at 152.053 [h] Lat 75.1465 Lon 45.581, flying track 161.702 for 25428.3 [lbs] endlat 77.2515 endlon 39.2155
Request 102, flight 102 at 178.475 [h] Lat 77.2755 Lon 43.8375, flying track -123.289 for 19848.8 [lbs] endlat 74.7148 endlon 42.1561
Request 103, flight 103 at 145.067 [h] Lat 77.0461 Lon 44.2472, flying track -140.01 for 24469.4 [lbs] endlat 74.557 endlon 41.2797
Request 104, flight 104 at 115.31 [h] Lat 75.1333 Lon 45.2912, flying track 159.28 for 13655.3 [lbs] endlat 77.3298 endlon 39.4844
Request 105, flight 105 at 133.143 [h] Lat 76.5142 Lon 47.0648, flying track -172.79 for 13441.5 [lbs] endlat 75.3166 endlon 37.5977
Request 106, flight 106 at 166.333 [h] Lat 74.8284 Lon 45.436, flying track 154.314 for 22524 [lbs] endlat 77.1457 endlon 40.6179
Request 107, flight 107 at 121.634 [h] Lat 76.096 Lon 48.4124, flying track -178.984 for 17642.5 [lbs] endlat 75.9061 endlon 37.7091
Request 108, flight 108 at 176.414 [h] Lat 75.1567 Lon 47.2122, flying track 168.679 for 18190.9 [lbs] endlat 76.811 endlon 38.9493
Request 109, flight 109 at 177.115 [h] Lat 76.436 Lon 48.537, flying track -175.498 for 29100 [lbs] endlat 75.6307 endlon 38.3098
Request 110, flight 110 at 146.718 [h] Lat 75.5681 Lon 46.6039, flying track 173.166 for 25607.9 [lbs] endlat 76.7305 endlon 36.9046
Request 111, flight 111 at 153.645 [h] Lat 77.2596 Lon 45.4747, flying track -153.025 for 20536.5 [lbs] endlat 74.9138 endlon 40.866
Request 112, flight 112 at 112.736 [h] Lat 76.3962 Lon 48.5972, flying track -175.951 for 28371.9 [lbs] endlat 75.6656 endlon 38.2761
Request 113, flight 113 at 132.07 [h] Lat 76.7829 Lon 47.1419, flying track -169.296 for 25605 [lbs] endlat 75.1854 endlon 38.6903
Request 114, flight 114 at 144.315 [h] Lat 76.8191 Lon 47.1757, flying track -168.902 for 30145.2 [lbs] endlat 75.1837 endlon 38.8386
Request 115, flight 115 at 164.787 [h] Lat 76.9056 Lon 46.4104, flying track -165.129 for 25538.8 [lbs] endlat 74.9898 endlon 39.1957
Request 116, flight 116 at 133.336 [h] Lat 76.4205 Lon 48.4045, flying track -175.551 for 27502 [lbs] endlat 75.6244 endlon 38.1727
Request 117, flight 117 at 129.505 [h] Lat 76.1612 Lon 48.3988, flying track -178.289 for 34635.8 [lbs] endlat 75.8431 endlon 37.7466
Request 118, flight 118 at 118.595 [h] Lat 74.8016 Lon 44.9382, flying track 148.271 for 29080.1 [lbs] endlat 77.2174 endlon 41.0311
Request 119, flight 119 at 141.092 [h] Lat 75.2078 Lon 47.527, flying track 170.074 for 29660.3 [lbs] endlat 76.7274 endlon 38.8436
Request 120, flight 120 at 158.851 [h] Lat 75.5867 Lon 47.0999, flying track 174.243 for 29499.9 [lbs] endlat 76.5908 endlon 37.1398
Request 121, flight 121 at 132.815 [h] Lat 77.014 Lon 46.1631, flying track -162.227 for 25960.9 [lbs] endlat 74.9433 endlon 39.7036
Request 122, flight 122 at 118.196 [h] Lat 74.9744 Lon 45.8367, flying track 160.123 for 31956.8 [lbs] endlat 77.1338 endlon 39.8639
Request 123, flight 123 at 181.081 [h] Lat 74.6628 Lon 45.2243, flying track 148.987 for 22190.5 [lbs] endlat 77.066 endlon 41.2267
Request 124, flight 124 at 120.715 [h] Lat 74.9167 Lon 44.5566, flying track 145.164 for 15068.9 [lbs] endlat 77.3692 endlon 41.0326
Request 125, flight 125 at 133.255 [h] Lat 75.0902 Lon 45.9838, flying track 163.042 for 35230.5 [lbs] endlat 77.1297 endlon 39.2952
Request 126, flight 126 at 182.752 [h] Lat 76.4786 Lon 48.3723, flying track -174.909 for 16227.6 [lbs] endlat 75.5798 endlon 38.2825
Request 127, flight 127 at 127.584 [h] Lat 76.7221 Lon 47.3704, flying track -170.617 for 7980.41 [lbs] endlat 75.2583 endlon 38.5114
Request 128, flight 128 at 138.48 [h] Lat 74.8792 Lon 44.9638, flying track 150.284 for 16104.1 [lbs] endlat 77.2694 endlon 40.7759
Request 129, flight 129 at 166.827 [h] Lat 76.1474 Lon 47.3286, flying track -178.049 for 18185.7 [lbs] endlat 75.7863 endlon 36.726
Request 130, flight 130 at 123.479 [h] Lat 74.7621 Lon 46.9598, flying track 162.64 for 21437.9 [lbs] endlat 76.8031 endlon 40.4311
Request 131, flight 131 at 132.326 [h] Lat 77.1537 Lon 44.2401, flying track -137.067 for 13603.1 [lbs] endlat 74.645 endlon 41.5436
Request 132, flight 132 at 117.94 [h] Lat 74.9337 Lon 45.2379, flying track 154.524 for 41891 [lbs] endlat 77.2502 endlon 40.3761
Request 133, flight 133 at 123.732 [h] Lat 77.1957 Lon 45.3674, flying track -153.203 for 18421.1 [lbs] endlat 74.8552 endlon 40.7333
Request 134, flight 134 at 168.646 [h] Lat 74.8163 Lon 45.6971, flying track 156.303 for 34115.8 [lbs] endlat 77.0868 endlon 40.5238
Request 135, flight 135 at 118.697 [h] Lat 74.6652 Lon 44.5981, flying track 140.13 for 19563.8 [lbs] endlat 77.1549 endlon 41.6172
Request 136, flight 136 at 146.221 [h] Lat 77.3882 Lon 44.5143, flying track -137.488 for 21942.4 [lbs] endlat 74.8793 endlon 41.7774
Request 137, flight 137 at 144.842 [h] Lat 76.4113 Lon 48.4437, flying track -175.679 for 27668 [lbs] endlat 75.6361 endlon 38.1837
Request 138, flight 138 at 169.395 [h] Lat 77.2249 Lon 45.1868, flying track -150.747 for 21983.2 [lbs] endlat 74.8425 endlon 40.9335
Request 139, flight 139 at 179.907 [h] Lat 77.1854 Lon 43.2084, flying track -99.9723 for 20771.2 [lbs] endlat 74.5952 endlon 42.753
Request 140, flight 140 at 119.637 [h] Lat 75.584 Lon 47.975, flying track 175.221 for 22588 [lbs] endlat 76.4326 endlon 37.8258
Request 141, flight 141 at 166.201 [h] Lat 74.7958 Lon 44.0879, flying track 132.094 for 13820.3 [lbs] endlat 77.3295 endlon 41.7989
Request 142, flight 142 at 180.666 [h] Lat 74.8042 Lon 44.6139, flying track 143.464 for 18132.2 [lbs] endlat 77.2702 endlon 41.2856
Request 143, flight 143 at 143.92 [h] Lat 77.3375 Lon 45.4464, flying track -151.334 for 28508.9 [lbs] endlat 74.9612 endlon 41.0999
Request 144, flight 144 at 160.662 [h] Lat 77.0596 Lon 46.5467, flying track -163.366 for 33112.2 [lbs] endlat 75.0395 endlon 39.7852
Request 145, flight 145 at 134.335 [h] Lat 77.1463 Lon 45.3498, flying track -153.995 for 28182.9 [lbs] endlat 74.8225 endlon 40.5864
Request 146, flight 146 at 124.891 [h] Lat 75.4977 Lon 48.1147, flying track 174.391 for 21950.7 [lbs] endlat 76.4735 endlon 38.1787
Request 147, flight 147 at 156.232 [h] Lat 75.8598 Lon 49.3736, flying track 178.74 for 10138.6 [lbs] endlat 76.0945 endlon 38.7032
Request 148, flight 148 at 177.724 [h] Lat 75.0111 Lon 46.5934, flying track 164.613 for 19238.1 [lbs] endlat 76.9599 endlon 39.5118
Request 149, flight 149 at 121.63 [h] Lat 77.2061 Lon 44.88, flying track -147.318 for 16100.2 [lbs] endlat 74.7793 endlon 41.0972
Request 150, flight 150 at 182.579 [h] Lat 76.1296 Lon 48.5257, flying track -178.657 for 26575.4 [lbs] endlat 75.879 endlon 37.8412
Request 151, flight 151 at 131.111 [h] Lat 76.9491 Lon 45.761, flying track -161.029 for 14378.1 [lbs] endlat 74.8321 endlon 39.6025
Request 152, flight 152 at 169.171 [h] Lat 76.5497 Lon 48.3485, flying track -174.132 for 19397.2 [lbs] endlat 75.532 endlon 38.4458
Request 153, flight 153 at 174.784 [h] Lat 76.4676 Lon 48.099, flying track -174.761 for 23996.9 [lbs] endlat 75.5469 endlon 38.0587
Request 154, flight 154 at 178.219 [h] Lat 74.7817 Lon 45.4467, flying track 153.529 for 21157 [lbs] endlat 77.1136 endlon 40.7637
Request 155, flight 155 at 163.21 [h] Lat 75.4962 Lon 48.3282, flying track 174.599 for 17391 [lbs] endlat 76.4395 endlon 38.3513
Request 156, flight 156 at 144.388 [h] Lat 74.8793 Lon 44.4102, flying track 141.525 for 25865 [lbs] endlat 77.3621 endlon 41.2861
Request 157, flight 157 at 182.097 [h] Lat 75.4574 Lon 47.2865, flying track 172.785 for 17173.3 [lbs] endlat 76.6653 endlon 37.7442
Request 158, flight 158 at 164.107 [h] Lat 75.0916 Lon 45.6694, flying track 161.206 for 20376.7 [lbs] endlat 77.2146 endlon 39.4311
Request 159, flight 159 at 122.093 [h] Lat 74.6667 Lon 43.9419, flying track 125.238 for 10705 [lbs] endlat 77.2222 endlon 42.1366
Request 160, flight 160 at 174.744 [h] Lat 75.4203 Lon 48.4043, flying track 173.877 for 24642.7 [lbs] endlat 76.4694 endlon 38.6243
Request 161, flight 161 at 155.129 [h] Lat 76.0789 Lon 48.2209, flying track -179.135 for 17727.9 [lbs] endlat 75.9171 endlon 37.512
Request 162, flight 162 at 134.803 [h] Lat 76.1238 Lon 48.6901, flying track -178.753 for 10543.5 [lbs] endlat 75.8911 endlon 37.9963
Request 163, flight 163 at 176.972 [h] Lat 74.9988 Lon 46.9492, flying track 165.774 for 10139 [lbs] endlat 76.8729 endlon 39.5567
Request 164, flight 164 at 169.233 [h] Lat 76.5858 Lon 48.138, flying track -173.496 for 13412.8 [lbs] endlat 75.4769 endlon 38.4115
Request 165, flight 165 at 163.254 [h] Lat 76.9324 Lon 46.8733, flying track -166.465 for 35670.3 [lbs] endlat 75.1001 endlon 39.262
Request 166, flight 166 at 157.355 [h] Lat 75.859 Lon 48.3971, flying track 178.503 for 22057.2 [lbs] endlat 76.1377 endlon 37.7289
Request 167, flight 167 at 177.625 [h] Lat 75.4902 Lon 47.7785, flying track 173.91 for 26394.9 [lbs] endlat 76.5388 endlon 37.9498
Request 168, flight 168 at 135.809 [h] Lat 76.7587 Lon 47.4837, flying track -170.395 for 19463.7 [lbs] endlat 75.2694 endlon 38.6829
Request 169, flight 169 at 177.316 [h] Lat 74.8097 Lon 46.1962, flying track 159.574 for 22788.8 [lbs] endlat 76.9812 endlon 40.3653
Request 170, flight 170 at 130.355 [h] Lat 77.31 Lon 45.9036, flying track -155.717 for 8511.06 [lbs] endlat 75.0175 endlon 40.8222
Request 171, flight 171 at 121.034 [h] Lat 74.9501 Lon 45.2, flying track 154.488 for 29931.6 [lbs] endlat 77.2678 endlon 40.3435
Request 172, flight 172 at 176.261 [h] Lat 76.6131 Lon 47.7255, flying track -172.608 for 24628.4 [lbs] endlat 75.3859 endlon 38.2668
Request 173, flight 173 at 158.969 [h] Lat 74.8491 Lon 45.8464, flying track 157.984 for 18221.7 [lbs] endlat 77.0743 endlon 40.3432
Request 174, flight 174 at 140.981 [h] Lat 75.7446 Lon 46.6449, flying track 175.992 for 33619.5 [lbs] endlat 76.472 endlon 36.2634
Request 175, flight 175 at 157.267 [h] Lat 74.8981 Lon 46.8737, flying track 164.122 for 21882.4 [lbs] endlat 76.8687 endlon 39.9459
Request 176, flight 176 at 155.112 [h] Lat 74.7929 Lon 45.1574, flying track 150.771 for 26840.6 [lbs] endlat 77.1735 endlon 40.9028
Request 177, flight 177 at 133.988 [h] Lat 77.1952 Lon 45.0723, flying track -150.026 for 21581.1 [lbs] endlat 74.8031 endlon 40.9248
Request 178, flight 178 at 131.286 [h] Lat 76.9258 Lon 46.8841, flying track -166.593 for 18790.8 [lbs] endlat 75.1028 endlon 39.2358
Request 179, flight 179 at 169.854 [h] Lat 77.2535 Lon 45.8527, flying track -156.279 for 15903.4 [lbs] endlat 74.9763 endlon 40.6702
Request 180, flight 180 at 132.289 [h] Lat 74.7463 Lon 44.5527, flying track 141.082 for 18584.8 [lbs] endlat 77.2304 endlon 41.4761
Request 181, flight 181 at 140.197 [h] Lat 76.9035 Lon 47.4141, flying track -168.432 for 22497.7 [lbs] endlat 75.2221 endlon 39.1998
Request 182, flight 182 at 178.686 [h] Lat 75.1726 Lon 45.6283, flying track 162.526 for 15521.1 [lbs] endlat 77.2418 endlon 39.0553
Request 183, flight 183 at 168.655 [h] Lat 74.9439 Lon 44.936, flying track 151.389 for 24617.2 [lbs] endlat 77.3189 endlon 40.5821
Request 184, flight 184 at 132.938 [h] Lat 76.7869 Lon 45.6199, flying track -163.282 for 21845.2 [lbs] endlat 74.7775 endlon 38.9299
Request 185, flight 185 at 156.061 [h] Lat 76.7983 Lon 47.1528, flying track -169.119 for 26361.3 [lbs] endlat 75.1836 endlon 38.7531
Request 186, flight 186 at 153.356 [h] Lat 74.9951 Lon 47.8833, flying track 168.371 for 24325.8 [lbs] endlat 76.6658 endlon 39.7647
