Tankerbaseposition Lat 76 Lon 43
Request 24, flight 24 at 157.228 [h] Lat 76.784 Lon 46.3268, flying track -166.74 for 17424.1 [lbs] endlat 74.9801 endlon 38.672
Request 25, flight 25 at 159.994 [h] Lat 76.5613 Lon 47.9666, flying track -173.552 for 17524.1 [lbs] endlat 75.4616 endlon 38.2357
Request 26, flight 26 at 116.841 [h] Lat 76.5963 Lon 47.8168, flying track -172.943 for 23604 [lbs] endlat 75.4131 endlon 38.2594
Request 27, flight 27 at 150.443 [h] Lat 76.3793 Lon 47.9366, flying track -175.606 for 19406.7 [lbs] endlat 75.594 endlon 37.7165
Request 28, flight 28 at 125.721 [h] Lat 74.6022 Lon 45.4179, flying track 149.968 for 22110.9 [lbs] endlat 76.99 endlon 41.2874
Request 29, flight 29 at 182.505 [h] Lat 74.8899 Lon 44.848, flying track 149.005 for 19941.4 [lbs] endlat 77.2982 endlon 40.839
Request 30, flight 30 at 176.822 [h] Lat 77.2434 Lon 44.6384, flying track -142.805 for 15595.7 [lbs] endlat 74.7723 endlon 41.3822
Request 31, flight 31 at 155.885 [h] Lat 77.0492 Lon 47.3024, flying track -166.295 for 28600.2 [lbs] endlat 75.1981 endlon 39.7118
Request 32, flight 32 at 119.105 [h] Lat 76.8418 Lon 48.8085, flying track -171.754 for 25415.7 [lbs] endlat 75.4957 endlon 39.5201
Request 33, flight 33 at 118.151 [h] Lat 76.606 Lon 47.5396, flying track -172.397 for 23840.4 [lbs] endlat 75.3529 endlon 38.1523
Request 34, flight 34 at 143.411 [h] Lat 74.9991 Lon 46.9207, flying track 165.68 for 24042.9 [lbs] endlat 76.8797 endlon 39.554
Request 35, flight 35 at 130.986 [h] Lat 75.5989 Lon 47.8786, flying track 175.3 for 21315.5 [lbs] endlat 76.4353 endlon 37.7059
Request 36, flight 36 at 157.369 [h] Lat 74.7016 Lon 43.6542, flying track 116.741 for 28449.4 [lbs] endlat 77.2753 endlon 42.3575
Request 37, flight 37 at 121.558 [h] Lat 76.8071 Lon 47.0385, flying track -168.698 for 27257.9 [lbs] endlat 75.1548 endlon 38.7707
Request 38, flight 38 at 148.798 [h] Lat 76.558 Lon 47.3305, flying track -172.658 for 23268.3 [lbs] endlat 75.3407 endlon 37.8834
Request 39, flight 39 at 131.398 [h] Lat 76.971 Lon 46.5726, flying track -164.795 for 22833 [lbs] endlat 75.0318 endlon 39.4379
Request 40, flight 40 at 131.009 [h] Lat 74.929 Lon 45.1079, flying track 153.066 for 30622.5 [lbs] endlat 77.2744 endlon 40.4917
Request 41, flight 41 at 155.221 [h] Lat 77.2848 Lon 45.1011, flying track -148.555 for 16520.4 [lbs] endlat 74.871 endlon 41.1537
Request 42, flight 42 at 135.151 [h] Lat 75.1844 Lon 46.6684, flying track 167.465 for 13232.1 [lbs] endlat 76.9456 endlon 38.7471
Request 43, flight 43 at 122.461 [h] Lat 76.8727 Lon 47.2986, flying track -168.524 for 31868.9 [lbs] endlat 75.2011 endlon 39.0649
Request 44, flight 44 at 160.34 [h] Lat 76.5517 Lon 47.4097, flying track -172.868 for 21746.9 [lbs] endlat 75.3618 endlon 37.8988
Request 45, flight 45 at 168.983 [h] Lat 77.4831 Lon 44.8126, flying track -140.71 for 15496 [lbs] endlat 74.9928 endlon 41.769
Request 46, flight 46 at 165.614 [h] Lat 75.9841 Lon 47.5912, flying track 179.801 for 20737.8 [lbs] endlat 76.0213 endlon 36.859
Request 47, flight 47 at 147.847 [h] Lat 76.5015 Lon 48.6653, flying track -174.941 for 17382.1 [lbs] endlat 75.6063 endlon 38.5524
Request 48, flight 48 at 146.769 [h] Lat 77.0929 Lon 47.3045, flying track -165.754 for 24028 [lbs] endlat 75.2041 endlon 39.8651
Request 49, flight 49 at 135.86 [h] Lat 77.1779 Lon 45.2848, flying track -152.727 for 28677.1 [lbs] endlat 74.8293 endlon 40.7292
Request 50, flight 50 at 117.873 [h] Lat 74.9874 Lon 46.3173, flying track 163.026 for 31542.9 [lbs] endlat 77.0219 endlon 39.6521
Request 51, flight 51 at 145.536 [h] Lat 75.0112 Lon 45.8936, flying track 161.134 for 27315.2 [lbs] endlat 77.1331 endlon 39.6841
Request 52, flight 52 at 143.265 [h] Lat 75.3886 Lon 47.1452, flying track 171.609 for 16249.3 [lbs] endlat 76.745 endlon 37.9494
Request 53, flight 53 at 166.451 [h] Lat 76.7314 Lon 47.3248, flying track -170.402 for 13162.4 [lbs] endlat 75.2446 endlon 38.5329
Request 54, flight 54 at 165.763 [h] Lat 74.8949 Lon 46.362, flying track 161.805 for 28535.1 [lbs] endlat 76.9821 endlon 40.0121
Request 55, flight 55 at 120.127 [h] Lat 77.3967 Lon 45.6435, flying track -152.15 for 6144.11 [lbs] endlat 75.0318 endlon 41.1676
Request 56, flight 56 at 136.207 [h] Lat 77.1893 Lon 44.816, flying track -146.78 for 14030.2 [lbs] endlat 74.7568 endlon 41.1016
Request 57, flight 57 at 162.657 [h] Lat 76.2714 Lon 48.6755, flying track -177.262 for 28739.3 [lbs] endlat 75.7673 endlon 38.1336
Request 58, flight 58 at 120.045 [h] Lat 74.8589 Lon 45.0577, flying track 150.989 for 29209.6 [lbs] endlat 77.2379 endlon 40.7679
Request 59, flight 59 at 128.53 [h] Lat 76.9005 Lon 46.6052, flying track -165.976 for 23894.6 [lbs] endlat 75.0376 endlon 39.147
Request 60, flight 60 at 118.02 [h] Lat 76.3651 Lon 48.1304, flying track -175.929 for 23347.9 [lbs] endlat 75.6324 endlon 37.8352
Request 61, flight 61 at 143.484 [h] Lat 76.2901 Lon 48.4171, flying track -176.935 for 34349.8 [lbs] endlat 75.7286 endlon 37.9323
Request 62, flight 62 at 168.924 [h] Lat 77.1998 Lon 44.8071, flying track -146.417 for 22207.7 [lbs] endlat 74.7632 endlon 41.1373
Request 63, flight 63 at 179.468 [h] Lat 75.4404 Lon 47.6006, flying track 173.065 for 9939.71 [lbs] endlat 76.6084 endlon 37.9981
Request 64, flight 64 at 176.149 [h] Lat 74.6911 Lon 45.6458, flying track 153.679 for 29241.8 [lbs] endlat 77.0171 endlon 40.9438
Request 65, flight 65 at 128.59 [h] Lat 74.948 Lon 44.3493, flying track 142.059 for 17617 [lbs] endlat 77.4278 endlon 41.1686
Request 66, flight 66 at 119.448 [h] Lat 74.7271 Lon 44.6817, flying track 142.877 for 6604.69 [lbs] endlat 77.1969 endlon 41.4188
Request 67, flight 67 at 166.175 [h] Lat 74.8772 Lon 44.7784, flying track 147.733 for 39989.4 [lbs] endlat 77.3013 endlon 40.939
Request 68, flight 68 at 128.191 [h] Lat 76.7998 Lon 46.7107, flying track -167.836 for 21123.8 [lbs] endlat 75.0768 endlon 38.7171
Request 69, flight 69 at 174.975 [h] Lat 76.6505 Lon 47.5159, flying track -171.803 for 15602.7 [lbs] endlat 75.323 endlon 38.3
Request 70, flight 70 at 178.324 [h] Lat 77.0471 Lon 46.1641, flying track -161.689 for 19907.2 [lbs] endlat 74.9518 endlon 39.8326
Request 71, flight 71 at 147.421 [h] Lat 74.7067 Lon 44.3904, flying track 137.072 for 33040.4 [lbs] endlat 77.216 endlon 41.6927
Request 72, flight 72 at 179.995 [h] Lat 75.0756 Lon 47.0301, flying track 167.082 for 27592.6 [lbs] endlat 76.8598 endlon 39.2514
Request 73, flight 73 at 134.325 [h] Lat 76.4055 Lon 47.0523, flying track -174.286 for 21222 [lbs] endlat 75.4183 endlon 37.1865
Request 74, flight 74 at 184.225 [h] Lat 77.1858 Lon 45.5461, flying track -155.026 for 18100.7 [lbs] endlat 74.8822 endlon 40.6
Request 75, flight 75 at 180.978 [h] Lat 74.6997 Lon 45.2221, flying track 149.665 for 21092.5 [lbs] endlat 77.0944 endlon 41.1299
Request 76, flight 76 at 164.5 [h] Lat 77.207 Lon 46.6703, flying track -161.795 for 31782.8 [lbs] endlat 75.1082 endlon 40.2882
Request 77, flight 77 at 132.015 [h] Lat 76.9417 Lon 47.471, flying track -168.106 for 21537.5 [lbs] endlat 75.2309 endlon 39.3486
Request 78, flight 78 at 117.589 [h] Lat 76.9198 Lon 46.3604, flying track -164.692 for 21141.3 [lbs] endlat 74.9778 endlon 39.2653
Request 79, flight 79 at 146.948 [h] Lat 74.9135 Lon 44.6899, flying track 147.261 for 23647 [lbs] endlat 77.3438 endlon 40.9099
Request 80, flight 80 at 146.572 [h] Lat 77.3616 Lon 44.0136, flying track -126.664 for 16968.3 [lbs] endlat 74.8093 endlon 42.1136
Request 81, flight 81 at 178.052 [h] Lat 75.614 Lon 48.2525, flying track 175.797 for 14728.4 [lbs] endlat 76.3682 endlon 37.9894
Request 82, flight 82 at 178.748 [h] Lat 76.7695 Lon 47.6727, flying track -170.648 for 21162.5 [lbs] endlat 75.3057 endlon 38.7841
Request 83, flight 83 at 177.005 [h] Lat 77.1302 Lon 45.3177, flying track -154.004 for 18837.9 [lbs] endlat 74.8071 endlon 40.5537
Request 84, flight 84 at 137.937 [h] Lat 75.0562 Lon 46.9543, flying track 166.576 for 16467.3 [lbs] endlat 76.8774 endlon 39.3238
Request 85, flight 85 at 178.284 [h] Lat 75.1158 Lon 46.8, flying track 166.901 for 28054.4 [lbs] endlat 76.9166 endlon 39.0607
Request 86, flight 86 at 144.306 [h] Lat 74.7859 Lon 45.5781, flying track 154.783 for 15283.1 [lbs] endlat 77.0916 endlon 40.682
Request 87, flight 87 at 159.04 [h] Lat 75.6464 Lon 47.9454, flying track 175.91 for 20614 [lbs] endlat 76.383 endlon 37.6435
Request 88, flight 88 at 159.242 [h] Lat 75.6307 Lon 47.8572, flying track 175.652 for 23700.4 [lbs] endlat 76.4102 endlon 37.6051
Request 89, flight 89 at 178.343 [h] Lat 77.1411 Lon 46.1002, flying track -159.792 for 15958.3 [lbs] endlat 74.9699 endlon 40.2015
Request 90, flight 90 at 116.541 [h] Lat 76.1222 Lon 47.8649, flying track -178.561 for 20829.5 [lbs] endlat 75.8543 endlon 37.1996
Request 91, flight 91 at 124.233 [h] Lat 75.3548 Lon 47.0045, flying track 170.847 for 15193.1 [lbs] endlat 76.7996 endlon 38.0374
Request 92, flight 92 at 184.144 [h] Lat 75.2281 Lon 45.033, flying track 159.208 for 20396.1 [lbs] endlat 77.4313 endlon 39.2304
Request 93, flight 93 at 114.215 [h] Lat 75.4803 Lon 48.2691, flying track 174.367 for 15115.9 [lbs] endlat 76.4588 endlon 38.3487
Request 94, flight 94 at 144.418 [h] Lat 75.7833 Lon 48.2522, flying track 177.638 for 25083 [lbs] endlat 76.2198 endlon 37.6721
Request 95, flight 95 at 170.328 [h] Lat 74.7616 Lon 45.4249, flying track 152.947 for 28138.1 [lbs] endlat 77.1041 endlon 40.838
Request 96, flight 96 at 142.658 [h] Lat 75.7126 Lon 46.9765, flying track 175.866 for 32706.5 [lbs] endlat 76.46 endlon 36.6357
Request 97, flight 97 at 149.286 [h] Lat 77.2794 Lon 44.7826, flying track -144.333 for 19982.9 [lbs] endlat 74.8208 endlon 41.357
Request 98, flight 98 at 171.263 [h] Lat 76.0064 Lon 47.6831, flying track -179.922 for 31564.1 [lbs] endlat 75.9918 endlon 36.9527
Request 99, flight 99 at 134.866 [h] Lat 75.0123 Lon 44.9599, flying track 153.255 for 16338 [lbs] endlat 77.3568 endlon 40.3076
Request 100, flight 100 at 148.808 [h] Lat 77.179 Lon 46.6052, flying track -161.891 for 14551.1 [lbs] endlat 75.0855 endlon 40.2037
Request 101, flight 101 at 117.295 [h] Lat 75.1467 Lon 46.3766, flying track 165.818 for 14925.5 [lbs] endlat 77.0275 endlon 38.9339
Request 102, flight 102 at 184.386 [h] Lat 74.6966 Lon 44.94, flying track 146.104 for 16424.8 [lbs] endlat 77.1352 endlon 41.3103
Request 103, flight 103 at 182.069 [h] Lat 77.1871 Lon 45.1181, flying track -150.732 for 29568.2 [lbs] endlat 74.8055 endlon 40.8687
Request 104, flight 104 at 124.746 [h] Lat 74.5964 Lon 44.0191, flying track 125.983 for 30454.3 [lbs] endlat 77.1495 endlon 42.1654
Request 105, flight 105 at 121.327 [h] Lat 75.8464 Lon 48.4497, flying track 178.386 for 14196.3 [lbs] endlat 76.1468 endlon 37.7928
Request 106, flight 106 at 151.035 [h] Lat 76.5191 Lon 47.8843, flying track -173.934 for 17197.3 [lbs] endlat 75.4749 endlon 38.0594
Request 107, flight 107 at 155.328 [h] Lat 75.1852 Lon 47.8379, flying track 170.44 for 13062.1 [lbs] endlat 76.6635 endlon 39.0605
Request 108, flight 108 at 167.95 [h] Lat 75.3463 Lon 46.7374, flying track 170.079 for 16998.7 [lbs] endlat 76.8755 endlon 37.9948
Request 109, flight 109 at 158.693 [h] Lat 74.735 Lon 44.5138, flying track 140.117 for 21740.3 [lbs] endlat 77.2258 endlon 41.5331
Request 110, flight 110 at 159.75 [h] Lat 75.9212 Lon 48.772, flying track 179.218 for 23769.1 [lbs] endlat 76.0674 endlon 38.062
Request 111, flight 111 at 118.185 [h] Lat 77.1611 Lon 43.6931, flying track -120.834 for 24592.8 [lbs] endlat 74.5954 endlon 42.1616
Request 112, flight 112 at 121.687 [h] Lat 75.5857 Lon 49.0005, flying track 176.05 for 25941.3 [lbs] endlat 76.2955 endlon 38.7199
Request 113, flight 113 at 188.105 [h] Lat 75.0159 Lon 46.3338, flying track 163.554 for 20720.6 [lbs] endlat 77.0247 endlon 39.5285
Request 114, flight 114 at 129.075 [h] Lat 76.3553 Lon 47.8071, flying track -175.773 for 22005.2 [lbs] endlat 75.5978 endlon 37.5586
Request 115, flight 115 at 132.81 [h] Lat 75.6252 Lon 48.0373, flying track 175.745 for 17775.7 [lbs] endlat 76.3888 endlon 37.7745
Request 116, flight 116 at 142.463 [h] Lat 75.4873 Lon 47.1979, flying track 173.037 for 23782.2 [lbs] endlat 76.6624 endlon 37.576
Request 117, flight 117 at 132.697 [h] Lat 77.3427 Lon 44.7406, flying track -142.354 for 25635.7 [lbs] endlat 74.8664 endlon 41.5305
Request 118, flight 118 at 171.069 [h] Lat 76.9842 Lon 47.1011, flying track -166.506 for 15267.1 [lbs] endlat 75.1514 endlon 39.4638
Request 119, flight 119 at 122.471 [h] Lat 77.0772 Lon 47.1093, flying track -165.312 for 29433.2 [lbs] endlat 75.162 endlon 39.8033
Request 120, flight 120 at 156.453 [h] Lat 74.6936 Lon 44.3153, flying track 135.195 for 8164.54 [lbs] endlat 77.2126 endlon 41.7791
Request 121, flight 121 at 122.783 [h] Lat 75.3408 Lon 47.441, flying track 171.557 for 29656 [lbs] endlat 76.7002 endlon 38.2828
Request 122, flight 122 at 160.627 [h] Lat 76.7011 Lon 48.2271, flying track -172.36 for 23951.3 [lbs] endlat 75.4373 endlon 38.8051
Request 123, flight 123 at 168.199 [h] Lat 74.9298 Lon 46.4192, flying track 162.621 for 28912.8 [lbs] endlat 76.9811 endlon 39.8655
Request 124, flight 124 at 169.71 [h] Lat 74.841 Lon 45.3047, flying track 153.303 for 26514.5 [lbs] endlat 77.1792 endlon 40.6551
Request 125, flight 125 at 142.33 [h] Lat 74.8619 Lon 45.155, flying track 152.161 for 20664.5 [lbs] endlat 77.2217 endlon 40.6867
Request 126, flight 126 at 122.745 [h] Lat 76.9244 Lon 46.7368, flying track -166.105 for 8236.31 [lbs] endlat 75.0685 endlon 39.2347
Request 127, flight 127 at 144.767 [h] Lat 76.9704 Lon 45.6796, flying track -160.091 for 13789.3 [lbs] endlat 74.8174 endlon 39.7345
Request 128, flight 128 at 155.891 [h] Lat 77.3492 Lon 43.7843, flying track -120.168 for 18878.8 [lbs] endlat 74.7815 endlon 42.2917
Request 129, flight 129 at 127.24 [h] Lat 75.0933 Lon 46.4882, flying track 165.429 for 24886 [lbs] endlat 76.9964 endlon 39.1666
Request 130, flight 130 at 153.467 [h] Lat 74.9103 Lon 44.5963, flying track 145.682 for 16071.2 [lbs] endlat 77.3576 endlon 41.0112
Request 131, flight 131 at 172.875 [h] Lat 74.7226 Lon 45.9573, flying track 156.639 for 13531 [lbs] endlat 76.9808 endlon 40.7292
Request 132, flight 132 at 142.098 [h] Lat 77.0467 Lon 43.9985, flying track -133.652 for 22973.4 [lbs] endlat 74.522 endlon 41.5899
Request 133, flight 133 at 169.011 [h] Lat 74.9461 Lon 45.9295, flying track 160.213 for 22654.5 [lbs] endlat 77.1008 endlon 39.9403
Request 134, flight 134 at 167.428 [h] Lat 75.2758 Lon 47.1985, flying track 170.214 for 14624.3 [lbs] endlat 76.7854 endlon 38.4468
Request 135, flight 135 at 119.352 [h] Lat 75.1093 Lon 46.9309, flying track 167.233 for 25235.1 [lbs] endlat 76.8839 endlon 39.0992
Request 136, flight 136 at 153.809 [h] Lat 77.0254 Lon 46.8687, flying track -165.155 for 27770.4 [lbs] endlat 75.104 endlon 39.6197
Request 137, flight 137 at 168.94 [h] Lat 75.1068 Lon 45.5805, flying track 160.908 for 5087.11 [lbs] endlat 77.2426 endlon 39.4099
Request 138, flight 138 at 137.07 [h] Lat 75.294 Lon 47.0217, flying track 170.044 for 25359.3 [lbs] endlat 76.8231 endlon 38.3112
Request 139, flight 139 at 122.243 [h] Lat 77.38 Lon 46.1044, flying track -156.033 for 33265 [lbs] endlat 75.0924 endlon 40.9582
Request 140, flight 140 at 154.384 [h] Lat 77.0421 Lon 48.0557, flying track -168.353 for 26563.4 [lbs] endlat 75.3449 endlon 39.8217
Request 141, flight 141 at 157.669 [h] Lat 77.5012 Lon 44.1163, flying track -126.634 for 9687.29 [lbs] endlat 74.948 endlon 42.2178
Request 142, flight 142 at 159.515 [h] Lat 75.0131 Lon 47.1928, flying track 166.755 for 17128.3 [lbs] endlat 76.8181 endlon 39.5243
Request 143, flight 143 at 127.993 [h] Lat 77.2714 Lon 44.5581, flying track -140.785 for 19353.9 [lbs] endlat 74.7846 endlon 41.5105
Request 144, flight 144 at 147.266 [h] Lat 74.6152 Lon 45.8275, flying track 153.905 for 29706.6 [lbs] endlat 76.9341 endlon 41.0929
Request 145, flight 145 at 169.314 [h] Lat 77.1908 Lon 44.7775, flying track -146.181 for 21818.4 [lbs] endlat 74.7518 endlon 41.1369
Request 146, flight 146 at 170.799 [h] Lat 77.1031 Lon 46.5748, flying track -162.85 for 18374.4 [lbs] endlat 75.056 endlon 39.941
Request 147, flight 147 at 184.57 [h] Lat 75.7853 Lon 47.8104, flying track 177.444 for 28114 [lbs] endlat 76.257 endlon 37.2416
Request 148, flight 148 at 139.935 [h] Lat 77.2736 Lon 44.1651, flying track -132.454 for 17633.8 [lbs] endlat 74.7417 endlon 41.8489
Request 149, flight 149 at 167.546 [h] Lat 76.5865 Lon 47.9128, flying track -173.193 for 13048 [lbs] endlat 75.4367 endlon 38.2814
Request 150, flight 150 at 140.937 [h] Lat 75.5191 Lon 47.5464, flying track 173.962 for 30067 [lbs] endlat 76.5618 endlon 37.6888
Request 151, flight 151 at 165.599 [h] Lat 76.2079 Lon 47.2422, flying track -177.194 for 19542.9 [lbs] endlat 75.6941 endlon 36.7587
Request 152, flight 152 at 153.357 [h] Lat 76.7052 Lon 47.3127, flying track -170.713 for 13176.4 [lbs] endlat 75.2526 endlon 38.4294
Request 153, flight 153 at 159.337 [h] Lat 77.1747 Lon 46.0958, flying track -159.222 for 17501.8 [lbs] endlat 74.983 endlon 40.3196
Request 154, flight 154 at 179.44 [h] Lat 74.8156 Lon 45.3859, flying track 153.599 for 30172.4 [lbs] endlat 77.1472 endlon 40.6891
Request 155, flight 155 at 141.963 [h] Lat 76.6516 Lon 47.6977, flying track -172.103 for 22254.3 [lbs] endlat 75.3597 endlon 38.3835
Request 156, flight 156 at 130.701 [h] Lat 75.4938 Lon 46.6594, flying track 172.124 for 23553.8 [lbs] endlat 76.7926 endlon 37.2706
Request 157, flight 157 at 148.155 [h] Lat 74.9762 Lon 46.271, flying track 162.621 for 16521.2 [lbs] endlat 77.03 endlon 39.709
Request 158, flight 158 at 171.495 [h] Lat 77.2094 Lon 44.9538, flying track -148.243 for 19878.7 [lbs] endlat 74.7934 endlon 41.0508
Request 159, flight 159 at 125.612 [h] Lat 77.2052 Lon 44.0478, flying track -131.003 for 23230 [lbs] endlat 74.6682 endlon 41.8422
Request 160, flight 160 at 119.504 [h] Lat 75.7757 Lon 48.2994, flying track 177.576 for 20255.7 [lbs] endlat 76.2231 endlon 37.7288
Request 161, flight 161 at 140.282 [h] Lat 77.0504 Lon 45.5892, flying track -157.918 for 12133.1 [lbs] endlat 74.8243 endlon 40.1019
Request 162, flight 162 at 135.003 [h] Lat 74.6739 Lon 45.8065, flying track 154.708 for 42351 [lbs] endlat 76.9774 endlon 40.9315
Request 163, flight 163 at 118.867 [h] Lat 75.3169 Lon 47.2766, flying track 170.924 for 31830.1 [lbs] endlat 76.75 endlon 38.305
Request 164, flight 164 at 120.329 [h] Lat 76.6092 Lon 48.0917, flying track -173.178 for 23349.7 [lbs] endlat 75.456 endlon 38.453
Request 165, flight 165 at 172.217 [h] Lat 77.3485 Lon 44.4376, flying track -136.832 for 26023.8 [lbs] endlat 74.8364 endlon 41.7595
Request 166, flight 166 at 172.415 [h] Lat 77.0384 Lon 45.1145, flying track -153.845 for 31528 [lbs] endlat 74.715 endlon 40.3834
Request 167, flight 167 at 164.35 [h] Lat 77.0978 Lon 44.4092, flying track -142.081 for 22057.2 [lbs] endlat 74.6232 endlon 41.2326
Request 168, flight 168 at 121.789 [h] Lat 75.8408 Lon 49.0871, flying track 178.502 for 19524.9 [lbs] endlat 76.1194 endlon 38.4325
Request 169, flight 169 at 141.812 [h] Lat 77.1255 Lon 44.8469, flying track -148.642 for 29603.7 [lbs] endlat 74.7165 endlon 40.8937
Request 170, flight 170 at 170.417 [h] Lat 77.1317 Lon 45.0777, flying track -151.423 for 30927.6 [lbs] endlat 74.7623 endlon 40.7278
Request 171, flight 171 at 119.158 [h] Lat 74.8166 Lon 45.4452, flying track 154.174 for 32088.4 [lbs] endlat 77.1365 endlon 40.6517
Request 172, flight 172 at 115.02 [h] Lat 77.0008 Lon 44.4236, flying track -144.893 for 18074.1 [lbs] endlat 74.5524 endlon 40.9408
Request 173, flight 173 at 131.705 [h] Lat 76.6524 Lon 47.8224, flying track -172.295 for 13833.7 [lbs] endlat 75.3838 endlon 38.4453
Request 174, flight 174 at 184.277 [h] Lat 77.3641 Lon 44.7361, flying track -141.842 for 22186.3 [lbs] endlat 74.8836 endlon 41.5792
Request 175, flight 175 at 121.021 [h] Lat 75.1926 Lon 47.3235, flying track 169.422 for 31948.9 [lbs] endlat 76.7782 endlon 38.8331
Request 176, flight 176 at 142.964 [h] Lat 75.4037 Lon 48.0353, flying track 173.246 for 19846.4 [lbs] endlat 76.5436 endlon 38.4096
Request 177, flight 177 at 144.17 [h] Lat 75.8134 Lon 49.4816, flying track 178.351 for 22064.1 [lbs] endlat 76.1195 endlon 38.85
Request 178, flight 178 at 143.809 [h] Lat 77.0454 Lon 46.5486, flying track -163.585 for 16942.7 [lbs] endlat 75.037 endlon 39.7312
Request 179, flight 179 at 132.12 [h] Lat 76.6571 Lon 47.1852, flying track -171.077 for 19357.3 [lbs] endlat 75.2469 endlon 38.2034
Request 180, flight 180 at 164.343 [h] Lat 74.83 Lon 44.7144, flying track 145.688 for 25133.1 [lbs] endlat 77.2757 endlon 41.1308
Request 181, flight 181 at 178.781 [h] Lat 76.8845 Lon 47.1748, flying track -168.037 for 18516.4 [lbs] endlat 75.172 endlon 39.0921
Request 182, flight 182 at 177.45 [h] Lat 75.1223 Lon 44.6096, flying track 151.396 for 19142 [lbs] endlat 77.502 endlon 40.2455
Request 183, flight 183 at 152.499 [h] Lat 76.3151 Lon 48.4274, flying track -176.678 for 17333.5 [lbs] endlat 75.7088 endlon 37.9833
Request 184, flight 184 at 166.084 [h] Lat 76.626 Lon 47.2435, flying track -171.608 for 24797.1 [lbs] endlat 75.2775 endlon 38.1022
Request 185, flight 185 at 140.112 [h] Lat 76.0288 Lon 47.8439, flying track -179.659 for 30882.8 [lbs] endlat 75.965 endlon 37.1182
Request 186, flight 186 at 139.461 [h] Lat 76.9697 Lon 47.2643, flying track -167.189 for 23857.4 [lbs] endlat 75.1863 endlon 39.4217
