Tankerbaseposition Lat 76 Lon 43
Request 60, flight 60 at 178.655 [h] Lat 74.9466 Lon 46.8074, flying track 164.535 for 19920.2 [lbs] endlat 76.8961 endlon 39.7611
Request 61, flight 61 at 179.12 [h] Lat 77.2304 Lon 45.4647, flying track -153.471 for 23213.7 [lbs] endlat 74.8938 endlon 40.7842
Request 62, flight 62 at 130.676 [h] Lat 77.1613 Lon 46.6184, flying track -162.206 for 21891.5 [lbs] endlat 75.0822 endlon 40.1404
Request 63, flight 63 at 135.105 [h] Lat 75.469 Lon 47.5606, flying track 173.359 for 14525.7 [lbs] endlat 76.5971 endlon 37.8708
Request 64, flight 64 at 114.68 [h] Lat 77.1105 Lon 46.7143, flying track -163.354 for 20537.4 [lbs] endlat 75.0871 endlon 39.9467
Request 65, flight 65 at 171.503 [h] Lat 75.5677 Lon 48.0562, flying track 175.113 for 13968.5 [lbs] endlat 76.4329 endlon 37.9369
Request 66, flight 66 at 158.292 [h] Lat 77.3151 Lon 45.2956, flying track -150.193 for 22330.8 [lbs] endlat 74.9224 endlon 41.1189
Request 67, flight 67 at 147.942 [h] Lat 74.8391 Lon 45.9875, flying track 158.764 for 15231.9 [lbs] endlat 77.0394 endlon 40.3251
Request 68, flight 68 at 179.44 [h] Lat 74.7035 Lon 44.4658, flying track 138.509 for 23455.9 [lbs] endlat 77.2044 endlon 41.6383
Request 69, flight 69 at 153.708 [h] Lat 76.7113 Lon 46.0334, flying track -166.802 for 33671.4 [lbs] endlat 74.9165 endlon 38.3795
Request 70, flight 70 at 156.801 [h] Lat 74.8361 Lon 44.6686, flying track 145.103 for 24472.2 [lbs] endlat 77.2877 endlon 41.1539
Request 71, flight 71 at 168.174 [h] Lat 74.7895 Lon 44.8172, flying track 146.332 for 19280.3 [lbs] endlat 77.2276 endlon 41.157
Request 72, flight 72 at 156.654 [h] Lat 76.0487 Lon 48.2304, flying track -179.467 for 20288.4 [lbs] endlat 75.9489 endlon 37.508
Request 73, flight 73 at 179.132 [h] Lat 77.0192 Lon 43.5891, flying track -120.028 for 20013.4 [lbs] endlat 74.4524 endlon 42.1055
Request 74, flight 74 at 176.028 [h] Lat 76.15 Lon 49.2865, flying track -178.633 for 16015.6 [lbs] endlat 75.8948 endlon 38.5903
Request 75, flight 75 at 182.873 [h] Lat 75.6602 Lon 48.6524, flying track 176.56 for 22009.4 [lbs] endlat 76.2852 endlon 38.2558
Request 76, flight 76 at 150.088 [h] Lat 75.967 Lon 48.428, flying track 179.652 for 27556.5 [lbs] endlat 76.0322 endlon 37.7004
Request 77, flight 77 at 154.759 [h] Lat 77.1368 Lon 43.8443, flying track -126.602 for 19761 [lbs] endlat 74.5855 endlon 41.9494
Request 78, flight 78 at 121.063 [h] Lat 76.5954 Lon 48.4059, flying track -173.715 for 19139.6 [lbs] endlat 75.516 endlon 38.6058
Request 79, flight 79 at 183.538 [h] Lat 77.3242 Lon 44.6004, flying track -140.396 for 28414.4 [lbs] endlat 74.834 endlon 41.5907
Request 80, flight 80 at 177.029 [h] Lat 77.1849 Lon 46.1307, flying track -159.27 for 19530.5 [lbs] endlat 74.9943 endlon 40.3427
Request 81, flight 81 at 118.889 [h] Lat 75.7666 Lon 48.633, flying track 177.627 for 22475 [lbs] endlat 76.2045 endlon 38.0658
Request 82, flight 82 at 130.93 [h] Lat 76.9014 Lon 48.171, flying track -170.112 for 19127 [lbs] endlat 75.3737 endlon 39.4074
Request 83, flight 83 at 168.359 [h] Lat 75.1172 Lon 47.6943, flying track 169.349 for 19301.3 [lbs] endlat 76.7046 endlon 39.2536
Request 84, flight 84 at 179.62 [h] Lat 77.2237 Lon 44.93, flying track -147.624 for 22843 [lbs] endlat 74.8 endlon 41.1074
Request 85, flight 85 at 148.898 [h] Lat 76.8122 Lon 46.7863, flying track -167.893 for 30633.4 [lbs] endlat 75.0929 endlon 38.7712
Request 86, flight 86 at 134.675 [h] Lat 75.4157 Lon 46.1831, flying track 169.598 for 23879.2 [lbs] endlat 76.9999 endlon 37.5531
Request 87, flight 87 at 119.895 [h] Lat 75.2465 Lon 47.4535, flying track 170.397 for 22117.4 [lbs] endlat 76.7339 endlon 38.662
Request 88, flight 88 at 152.662 [h] Lat 75.6341 Lon 48.2063, flying track 175.979 for 18107.4 [lbs] endlat 76.3583 endlon 37.9027
Request 89, flight 89 at 129.014 [h] Lat 74.9869 Lon 45.6256, flying track 158.901 for 14044.5 [lbs] endlat 77.1894 endlon 39.9174
Request 90, flight 90 at 158.661 [h] Lat 75.7888 Lon 49.0842, flying track 178.012 for 18355.8 [lbs] endlat 76.1569 endlon 38.4813
Request 91, flight 91 at 153.727 [h] Lat 74.6568 Lon 45.4963, flying track 151.717 for 14857.7 [lbs] endlat 77.0183 endlon 41.1075
Request 92, flight 92 at 156.661 [h] Lat 75.5721 Lon 47.5786, flying track 174.661 for 17027 [lbs] endlat 76.5101 endlon 37.5416
Request 93, flight 93 at 159.922 [h] Lat 77.2385 Lon 44.193, flying track -133.929 for 30720.2 [lbs] endlat 74.7133 endlon 41.7605
Request 94, flight 94 at 129.462 [h] Lat 77.0067 Lon 46.9621, flying track -165.744 for 18170.1 [lbs] endlat 75.1225 endlon 39.5463
Request 95, flight 95 at 149.119 [h] Lat 75.5183 Lon 47.9741, flying track 174.469 for 12190 [lbs] endlat 76.4833 endlon 38.0094
Request 96, flight 96 at 143.885 [h] Lat 76.5884 Lon 47.5783, flying track -172.676 for 16394.2 [lbs] endlat 75.3715 endlon 38.1102
Request 97, flight 97 at 124.817 [h] Lat 74.9856 Lon 46.3824, flying track 163.307 for 18003.5 [lbs] endlat 77.0057 endlon 39.6465
Request 98, flight 98 at 115.673 [h] Lat 75.1431 Lon 46.9708, flying track 167.822 for 12327.9 [lbs] endlat 76.8719 endlon 38.9596
Request 99, flight 99 at 139.863 [h] Lat 77.0368 Lon 46.7439, flying track -164.52 for 20088.2 [lbs] endlat 75.0784 endlon 39.6722
Request 100, flight 100 at 133.475 [h] Lat 75.2787 Lon 48.4044, flying track 172.398 for 25062.5 [lbs] endlat 76.5264 endlon 39.0555
Request 101, flight 101 at 182.588 [h] Lat 77.3324 Lon 45.2267, flying track -149.104 for 26841.8 [lbs] endlat 74.9246 endlon 41.2028
Request 102, flight 102 at 180.261 [h] Lat 75.0125 Lon 46.274, flying track 163.216 for 25482.6 [lbs] endlat 77.0388 endlon 39.556
Request 103, flight 103 at 127.5 [h] Lat 77.119 Lon 44.3485, flying track -140.312 for 21291.6 [lbs] endlat 74.631 endlon 41.3504
Request 104, flight 104 at 177.033 [h] Lat 74.988 Lon 45.3919, flying track 157.067 for 25219.2 [lbs] endlat 77.2451 endlon 40.0571
Request 105, flight 105 at 160.582 [h] Lat 75.7666 Lon 47.7548, flying track 177.19 for 27339 [lbs] endlat 76.2837 endlon 37.2193
Request 106, flight 106 at 180.406 [h] Lat 75.289 Lon 47.1622, flying track 170.306 for 12840.9 [lbs] endlat 76.7895 endlon 38.3783
Request 107, flight 107 at 158.001 [h] Lat 75.2498 Lon 46.8686, flying track 169.026 for 17984.6 [lbs] endlat 76.8782 endlon 38.4711
Request 108, flight 108 at 179.452 [h] Lat 74.7582 Lon 45.5788, flying track 154.286 for 17422.9 [lbs] endlat 77.0738 endlon 40.7703
Request 109, flight 109 at 183.518 [h] Lat 75.1826 Lon 46.9539, flying track 168.32 for 21636.7 [lbs] endlat 76.8712 endlon 38.7857
Request 110, flight 110 at 167.616 [h] Lat 76.0936 Lon 48.0334, flying track -178.934 for 22907.7 [lbs] endlat 75.8947 endlon 37.338
Request 111, flight 111 at 149.286 [h] Lat 75.2827 Lon 47.9688, flying track 171.786 for 11988.3 [lbs] endlat 76.6095 endlon 38.7773
Request 112, flight 112 at 142.824 [h] Lat 77.3167 Lon 46.1575, flying track -157.364 for 15956.2 [lbs] endlat 75.0646 endlon 40.757
Request 113, flight 113 at 141.491 [h] Lat 75.6107 Lon 48.2833, flying track 175.786 for 26451.2 [lbs] endlat 76.3666 endlon 38.0241
Request 114, flight 114 at 134.739 [h] Lat 77.0615 Lon 46.0186, flying track -160.626 for 14049 [lbs] endlat 74.9237 endlon 39.9391
Request 115, flight 115 at 158.093 [h] Lat 75.8707 Lon 48.0728, flying track 178.539 for 27810.2 [lbs] endlat 76.1429 endlon 37.3955
Request 116, flight 116 at 178.53 [h] Lat 77.3177 Lon 46.3751, flying track -158.674 for 27176.9 [lbs] endlat 75.1028 endlon 40.7019
Request 117, flight 117 at 118.437 [h] Lat 75.2073 Lon 47.4575, flying track 169.916 for 22166.8 [lbs] endlat 76.7435 endlon 38.8194
Request 118, flight 118 at 142.626 [h] Lat 77.3 Lon 45.6816, flying track -154.137 for 28903 [lbs] endlat 74.9741 endlon 40.8838
Request 119, flight 119 at 158.139 [h] Lat 74.9299 Lon 46.2263, flying track 161.65 for 17811 [lbs] endlat 77.0257 endlon 39.9078
Request 120, flight 120 at 149.888 [h] Lat 77.1853 Lon 45.6011, flying track -155.502 for 29559 [lbs] endlat 74.8923 endlon 40.569
Request 121, flight 121 at 186.153 [h] Lat 75.2195 Lon 47.1829, flying track 169.431 for 18451 [lbs] endlat 76.8062 endlon 38.6793
Request 122, flight 122 at 118.841 [h] Lat 74.9323 Lon 45.6144, flying track 157.785 for 22601.6 [lbs] endlat 77.1669 endlon 40.1428
Request 123, flight 123 at 113.658 [h] Lat 76.9662 Lon 46.0445, flying track -162.392 for 15802.8 [lbs] endlat 74.9054 endlon 39.5511
Request 124, flight 124 at 145.176 [h] Lat 75.174 Lon 45.7375, flying track 163.21 for 10848.9 [lbs] endlat 77.2099 endlon 38.9901
Request 125, flight 125 at 152.832 [h] Lat 77.2999 Lon 46.1456, flying track -157.547 for 10780.2 [lbs] endlat 75.0535 endlon 40.7096
Request 126, flight 126 at 169.674 [h] Lat 75.6316 Lon 47.1128, flying track 174.881 for 15792.3 [lbs] endlat 76.5379 endlon 36.9949
Request 127, flight 127 at 167.359 [h] Lat 76.0518 Lon 49.0808, flying track -179.512 for 18807.9 [lbs] endlat 75.9604 endlon 38.3516
Request 128, flight 128 at 115.248 [h] Lat 74.8668 Lon 44.2436, flying track 137.66 for 22286.1 [lbs] endlat 77.3746 endlon 41.4914
Request 129, flight 129 at 127.837 [h] Lat 76.479 Lon 47.4986, flying track -173.922 for 30018.8 [lbs] endlat 75.4357 endlon 37.6996
Request 130, flight 130 at 119.075 [h] Lat 76.9406 Lon 46.0857, flying track -163.048 for 10949.5 [lbs] endlat 74.9115 endlon 39.4291
Request 131, flight 131 at 121.338 [h] Lat 76.3116 Lon 48.2932, flying track -176.631 for 34079.1 [lbs] endlat 75.6976 endlon 37.8622
Request 132, flight 132 at 127.308 [h] Lat 76.5843 Lon 47.7851, flying track -173.038 for 24548.5 [lbs] endlat 75.4143 endlon 38.2036
Request 133, flight 133 at 133.17 [h] Lat 74.7673 Lon 45.2835, flying track 151.639 for 12516 [lbs] endlat 77.1332 endlon 40.9007
Request 134, flight 134 at 157.589 [h] Lat 75.8536 Lon 48.7109, flying track 178.531 for 27705.9 [lbs] endlat 76.127 endlon 38.0464
Request 135, flight 135 at 121.494 [h] Lat 77.1056 Lon 44.5479, flying track -144.464 for 23027 [lbs] endlat 74.6512 endlon 41.1116
Request 136, flight 136 at 124.289 [h] Lat 76.2763 Lon 48.3982, flying track -177.07 for 19379.5 [lbs] endlat 75.7386 endlon 37.8935
Request 137, flight 137 at 144.696 [h] Lat 75.2895 Lon 46.9888, flying track 169.9 for 33475.4 [lbs] endlat 76.8333 endlon 38.3216
Request 138, flight 138 at 135.911 [h] Lat 75.8799 Lon 49.0993, flying track 178.872 for 18814.9 [lbs] endlat 76.0903 endlon 38.4144
Request 139, flight 139 at 114.571 [h] Lat 76.9213 Lon 45.4368, flying track -159.289 for 20745.6 [lbs] endlat 74.7429 endlon 39.675
Request 140, flight 140 at 180.433 [h] Lat 77.2433 Lon 44.8826, flying track -146.559 for 22327.9 [lbs] endlat 74.8073 endlon 41.194
Request 141, flight 141 at 143.804 [h] Lat 76.7441 Lon 48.0828, flying track -171.671 for 30392.7 [lbs] endlat 75.3949 endlon 38.8672
Request 142, flight 142 at 156.835 [h] Lat 77.0661 Lon 45.9169, flying track -159.923 for 23657.5 [lbs] endlat 74.9028 endlon 39.998
Request 143, flight 143 at 179.324 [h] Lat 75.2778 Lon 46.7385, flying track 169.067 for 23595 [lbs] endlat 76.9043 endlon 38.3185
Request 144, flight 144 at 185.971 [h] Lat 77.1895 Lon 46.0086, flying track -158.428 for 26272.7 [lbs] endlat 74.9726 endlon 40.4014
Request 145, flight 145 at 161.915 [h] Lat 75.2963 Lon 47.5076, flying track 171.127 for 23755.2 [lbs] endlat 76.7042 endlon 38.4891
Request 146, flight 146 at 154.594 [h] Lat 76.5607 Lon 49.6332, flying track -175.168 for 19286.6 [lbs] endlat 75.6973 endlon 39.4188
Request 147, flight 147 at 180.321 [h] Lat 77.3982 Lon 44.4109, flying track -135.257 for 10641.2 [lbs] endlat 74.8777 endlon 41.8676
Request 148, flight 148 at 130.993 [h] Lat 75.0039 Lon 46.0155, flying track 161.72 for 16351.4 [lbs] endlat 77.1006 endlon 39.6682
Request 149, flight 149 at 166.443 [h] Lat 75.3778 Lon 47.3507, flying track 171.861 for 17693.1 [lbs] endlat 76.7019 endlon 38.0919
Request 150, flight 150 at 166.422 [h] Lat 75.5172 Lon 47.5566, flying track 173.952 for 21049.8 [lbs] endlat 76.5613 endlon 37.7024
Request 151, flight 151 at 168.918 [h] Lat 74.9426 Lon 45.1516, flying track 153.827 for 22990 [lbs] endlat 77.2737 endlon 40.4084
Request 152, flight 152 at 145.114 [h] Lat 75.8038 Lon 47.9368, flying track 177.724 for 18504.3 [lbs] endlat 76.2251 endlon 37.3367
Request 153, flight 153 at 124.166 [h] Lat 75.1058 Lon 48.0006, flying track 169.861 for 27176.5 [lbs] endlat 76.6403 endlon 39.4192
Request 154, flight 154 at 155.929 [h] Lat 74.6953 Lon 44.3286, flying track 135.52 for 36196.6 [lbs] endlat 77.2127 endlon 41.765
Request 155, flight 155 at 167.041 [h] Lat 74.7629 Lon 45.8356, flying track 156.43 for 21871.7 [lbs] endlat 77.0282 endlon 40.6431
Request 156, flight 156 at 135.157 [h] Lat 75.2481 Lon 46.8831, flying track 169.042 for 15507.9 [lbs] endlat 76.8749 endlon 38.4815
Request 157, flight 157 at 155.224 [h] Lat 77.0768 Lon 45.8059, flying track -159.005 for 17829.3 [lbs] endlat 74.8824 endlon 40.088
Request 158, flight 158 at 156.482 [h] Lat 74.9463 Lon 45.233, flying track 154.738 for 8701.59 [lbs] endlat 77.2585 endlon 40.3329
Request 159, flight 159 at 177.269 [h] Lat 74.9746 Lon 46.1662, flying track 162.056 for 22727.1 [lbs] endlat 77.0548 endlon 39.7429
Request 160, flight 160 at 166.935 [h] Lat 77.2356 Lon 46.1012, flying track -158.276 for 11441.1 [lbs] endlat 75.0123 endlon 40.5211
Request 161, flight 161 at 142.7 [h] Lat 76.4 Lon 48.5694, flying track -175.892 for 16188.6 [lbs] endlat 75.6596 endlon 38.2611
Request 162, flight 162 at 156.642 [h] Lat 75.1298 Lon 47.5836, flying track 169.25 for 33808.7 [lbs] endlat 76.7278 endlon 39.1664
Request 163, flight 163 at 128.627 [h] Lat 77.1772 Lon 44.9655, flying track -149.083 for 17232 [lbs] endlat 74.7726 endlon 40.9506
Request 164, flight 164 at 152.428 [h] Lat 75.533 Lon 48.7386, flying track 175.347 for 29734.7 [lbs] endlat 76.358 endlon 38.6011
Request 165, flight 165 at 122.155 [h] Lat 75.1437 Lon 47.1395, flying track 168.313 for 35169.4 [lbs] endlat 76.8302 endlon 38.9867
Request 166, flight 166 at 129.774 [h] Lat 75.7574 Lon 48.1024, flying track 177.277 for 23111.8 [lbs] endlat 76.2584 endlon 37.5665
Request 167, flight 167 at 124.91 [h] Lat 77.0279 Lon 45.343, flying track -156.313 for 17704.6 [lbs] endlat 74.7597 endlon 40.1728
Request 168, flight 168 at 148.581 [h] Lat 74.8109 Lon 45.2756, flying track 152.411 for 31749 [lbs] endlat 77.1647 endlon 40.7711
Request 169, flight 169 at 176.844 [h] Lat 74.7748 Lon 45.8826, flying track 156.974 for 19786 [lbs] endlat 77.026 endlon 40.5859
Request 170, flight 170 at 165.286 [h] Lat 76.8216 Lon 46.7275, flying track -167.57 for 21704.6 [lbs] endlat 75.0764 endlon 38.8098
Request 171, flight 171 at 163.337 [h] Lat 75.9354 Lon 48.5129, flying track 179.329 for 29499.8 [lbs] endlat 76.0609 endlon 37.7955
Request 172, flight 172 at 160.877 [h] Lat 77.0758 Lon 45.3233, flying track -155.155 for 19565.4 [lbs] endlat 74.7787 endlon 40.3623
Request 173, flight 173 at 156.8 [h] Lat 75.0111 Lon 46.0591, flying track 162.086 for 21677.2 [lbs] endlat 77.0918 endlon 39.6225
Request 174, flight 174 at 131.196 [h] Lat 76.3758 Lon 48.0874, flying track -175.775 for 22424.2 [lbs] endlat 75.6177 endlon 37.825
Request 175, flight 175 at 168.584 [h] Lat 77.0037 Lon 46.0742, flying track -161.919 for 15461 [lbs] endlat 74.9203 endlon 39.6929
Request 176, flight 176 at 165.751 [h] Lat 77.017 Lon 46.2564, flying track -162.656 for 16334 [lbs] endlat 74.9655 endlon 39.6874
Request 177, flight 177 at 162.041 [h] Lat 76.9502 Lon 45.9652, flying track -162.233 for 32292.6 [lbs] endlat 74.8831 endlon 39.5144
Request 178, flight 178 at 121.836 [h] Lat 75.3474 Lon 48.1268, flying track 172.745 for 26864.2 [lbs] endlat 76.5532 endlon 38.6542
Request 179, flight 179 at 143.584 [h] Lat 77.0904 Lon 43.747, flying track -124.413 for 22130.9 [lbs] endlat 74.5333 endlon 41.9953
Request 180, flight 180 at 182.613 [h] Lat 76.9464 Lon 46.3031, flying track -164.013 for 25029.4 [lbs] endlat 74.9656 endlon 39.3895
Request 181, flight 181 at 142.292 [h] Lat 77.0687 Lon 45.6274, flying track -157.866 for 14869.8 [lbs] endlat 74.8403 endlon 40.149
Request 182, flight 182 at 122.712 [h] Lat 76.7221 Lon 47.7973, flying track -171.44 for 8462.97 [lbs] endlat 75.3479 endlon 38.6678
Request 183, flight 183 at 119.368 [h] Lat 75.2489 Lon 47.8257, flying track 171.153 for 33310.5 [lbs] endlat 76.6503 endlon 38.8218
Request 184, flight 184 at 177.313 [h] Lat 74.6056 Lon 44.2447, flying track 131.754 for 24691.2 [lbs] endlat 77.1392 endlon 41.9831
Request 185, flight 185 at 179.21 [h] Lat 76.4067 Lon 47.6303, flying track -174.98 for 9073.5 [lbs] endlat 75.5225 endlon 37.5641
Request 186, flight 186 at 168.57 [h] Lat 76.2399 Lon 48.4973, flying track -177.501 for 36376.3 [lbs] endlat 75.7787 endlon 37.9294
