Tankerbaseposition Lat 76 Lon 43
Request 57, flight 57 at 162.657 [h] Lat 76.519 Lon 48.4145, flying track -174.525 for 28739.3 [lbs] endlat 75.5603 endlon 38.4123
Request 58, flight 58 at 120.045 [h] Lat 74.7624 Lon 43.7727, flying track 121.978 for 29209.6 [lbs] endlat 77.3262 endlon 42.172
Request 59, flight 59 at 128.53 [h] Lat 77.1315 Lon 45.1238, flying track -151.952 for 23894.6 [lbs] endlat 74.7708 endlon 40.6929
Request 60, flight 60 at 118.02 [h] Lat 76.6622 Lon 47.6284, flying track -171.858 for 23347.9 [lbs] endlat 75.3403 endlon 38.3891
Request 61, flight 61 at 143.484 [h] Lat 76.5481 Lon 48.1038, flying track -173.87 for 34349.8 [lbs] endlat 75.4933 endlon 38.2821
Request 62, flight 62 at 168.924 [h] Lat 77.2647 Lon 43.5325, flying track -112.833 for 22207.7 [lbs] endlat 74.6855 endlon 42.4465
Request 63, flight 63 at 179.468 [h] Lat 75.1099 Lon 46.6046, flying track 166.13 for 9939.71 [lbs] endlat 76.9668 endlon 39.0845
Request 64, flight 64 at 176.149 [h] Lat 74.5571 Lon 44.1015, flying track 127.358 for 29241.8 [lbs] endlat 77.1059 endlon 42.1558
Request 65, flight 65 at 128.59 [h] Lat 74.8972 Lon 43.2774, flying track 104.118 for 17617 [lbs] endlat 77.4851 endlon 42.6265
Request 66, flight 66 at 119.448 [h] Lat 74.6616 Lon 43.3776, flying track 105.754 for 6604.69 [lbs] endlat 77.2481 endlon 42.6479
Request 67, flight 67 at 166.175 [h] Lat 74.8002 Lon 43.5714, flying track 115.466 for 39989.4 [lbs] endlat 77.3761 endlon 42.3446
Request 68, flight 68 at 128.191 [h] Lat 77.052 Lon 45.3269, flying track -155.672 for 21123.8 [lbs] endlat 74.7675 endlon 40.274
Request 69, flight 69 at 174.975 [h] Lat 76.979 Lon 46.3275, flying track -163.606 for 15602.7 [lbs] endlat 74.9753 endlon 39.517
Request 70, flight 70 at 178.324 [h] Lat 77.2225 Lon 44.6448, flying track -143.378 for 19907.2 [lbs] endlat 74.7565 endlon 41.3269
Request 71, flight 71 at 147.421 [h] Lat 74.6601 Lon 43.0971, flying track 94.1446 for 33040.4 [lbs] endlat 77.2522 endlon 42.9093
Request 72, flight 72 at 179.995 [h] Lat 74.7882 Lon 45.5027, flying track 154.164 for 27592.6 [lbs] endlat 77.1074 endlon 40.713
Request 73, flight 73 at 134.325 [h] Lat 76.6816 Lon 46.3714, flying track -168.571 for 21222 [lbs] endlat 75.0267 endlon 38.1853
Request 74, flight 74 at 184.225 [h] Lat 77.3002 Lon 44.093, flying track -130.053 for 18100.7 [lbs] endlat 74.759 endlon 41.9567
Request 75, flight 75 at 180.978 [h] Lat 74.5978 Lon 43.7878, flying track 119.329 for 21092.5 [lbs] endlat 77.1666 endlon 42.3446
Request 76, flight 76 at 164.5 [h] Lat 77.4092 Lon 44.9108, flying track -143.591 for 31782.8 [lbs] endlat 74.9419 endlon 41.5653
Request 77, flight 77 at 132.015 [h] Lat 77.246 Lon 45.8265, flying track -156.212 for 21537.5 [lbs] endlat 74.9674 endlon 40.6574
Request 78, flight 78 at 117.589 [h] Lat 77.1264 Lon 44.9035, flying track -149.385 for 21141.3 [lbs] endlat 74.7271 endlon 40.849
Request 79, flight 79 at 146.948 [h] Lat 74.8413 Lon 43.5286, flying track 114.523 for 23647 [lbs] endlat 77.4186 endlon 42.3528
Request 80, flight 80 at 146.572 [h] Lat 77.3782 Lon 42.5873, flying track -73.3288 for 16968.3 [lbs] endlat 74.7922 endlon 43.3617
Request 81, flight 81 at 178.052 [h] Lat 75.3112 Lon 47.6606, flying track 171.594 for 14728.4 [lbs] endlat 76.664 endlon 38.5069
Request 82, flight 82 at 178.748 [h] Lat 77.1064 Lon 46.268, flying track -161.297 for 21162.5 [lbs] endlat 74.9922 endlon 40.0233
Request 83, flight 83 at 177.005 [h] Lat 77.2318 Lon 43.9626, flying track -128.008 for 18837.9 [lbs] endlat 74.6842 endlon 41.9717
Request 84, flight 84 at 137.937 [h] Lat 74.7772 Lon 45.4158, flying track 153.153 for 16467.3 [lbs] endlat 77.1163 endlon 40.7946
Request 85, flight 85 at 178.284 [h] Lat 74.8463 Lon 45.345, flying track 153.802 for 28054.4 [lbs] endlat 77.1748 endlon 40.6123
Request 86, flight 86 at 144.306 [h] Lat 74.6522 Lon 44.1136, flying track 129.565 for 15283.1 [lbs] endlat 77.1943 endlon 42.0132
Request 87, flight 87 at 159.04 [h] Lat 75.3659 Lon 47.4113, flying track 171.82 for 20614 [lbs] endlat 76.6944 endlon 38.1697
Request 88, flight 88 at 159.242 [h] Lat 75.3448 Lon 47.2838, flying track 171.304 for 23700.4 [lbs] endlat 76.7352 endlon 38.1934
Request 89, flight 89 at 178.343 [h] Lat 77.302 Lon 44.529, flying track -139.583 for 15958.3 [lbs] endlat 74.8067 endlon 41.5987
Request 90, flight 90 at 116.541 [h] Lat 76.2417 Lon 47.8075, flying track -177.122 for 20829.5 [lbs] endlat 75.7143 endlon 37.3157
Request 91, flight 91 at 124.233 [h] Lat 75.0568 Lon 45.8512, flying track 161.695 for 15193.1 [lbs] endlat 77.1573 endlon 39.5017
Request 92, flight 92 at 184.144 [h] Lat 75.112 Lon 44.0008, flying track 138.417 for 20396.1 [lbs] endlat 77.6183 endlon 41.1762
Request 93, flight 93 at 114.215 [h] Lat 75.1273 Lon 47.381, flying track 168.734 for 15115.9 [lbs] endlat 76.7744 endlon 39.1128
Request 94, flight 94 at 144.418 [h] Lat 75.5856 Lon 48.014, flying track 175.275 for 25083 [lbs] endlat 76.4253 endlon 37.8542
Request 95, flight 95 at 170.328 [h] Lat 74.6415 Lon 43.9832, flying track 125.893 for 28138.1 [lbs] endlat 77.1951 endlon 42.1351
Request 96, flight 96 at 142.658 [h] Lat 75.4851 Lon 46.5436, flying track 171.733 for 32706.5 [lbs] endlat 76.8331 endlon 37.2662
Request 97, flight 97 at 149.286 [h] Lat 77.3399 Lon 43.4526, flying track -108.665 for 19982.9 [lbs] endlat 74.7558 endlon 42.5797
Request 98, flight 98 at 171.263 [h] Lat 76.0128 Lon 47.6839, flying track -179.844 for 31564.1 [lbs] endlat 75.9835 endlon 36.9547
Request 99, flight 99 at 134.866 [h] Lat 74.9159 Lon 43.8025, flying track 126.511 for 16338 [lbs] endlat 77.4693 endlon 41.9124
Request 100, flight 100 at 148.808 [h] Lat 77.3785 Lon 44.8823, flying track -143.782 for 14551.1 [lbs] endlat 74.9134 endlon 41.5163
Request 101, flight 101 at 117.295 [h] Lat 74.9137 Lon 45.0121, flying track 151.636 for 14925.5 [lbs] endlat 77.2838 endlon 40.6221
Request 102, flight 102 at 184.386 [h] Lat 74.6148 Lon 43.5655, flying track 112.207 for 16424.8 [lbs] endlat 77.1948 endlon 42.5122
Request 103, flight 103 at 182.069 [h] Lat 77.2718 Lon 43.7783, flying track -121.463 for 29568.2 [lbs] endlat 74.7071 endlon 42.2088
Request 104, flight 104 at 124.746 [h] Lat 74.5777 Lon 42.5369, flying track 71.9655 for 30454.3 [lbs] endlat 77.1621 endlon 43.3784
Request 105, flight 105 at 121.327 [h] Lat 75.7 Lon 48.3186, flying track 176.771 for 14196.3 [lbs] endlat 76.2894 endlon 37.8707
Request 106, flight 106 at 151.035 [h] Lat 76.8586 Lon 46.9937, flying track -167.867 for 17197.3 [lbs] endlat 75.1342 endlon 38.9725
Request 107, flight 107 at 155.328 [h] Lat 74.8242 Lon 46.3917, flying track 160.88 for 13062.1 [lbs] endlat 76.9469 endlon 40.2684
Request 108, flight 108 at 167.95 [h] Lat 75.0689 Lon 45.5803, flying track 160.158 for 16998.7 [lbs] endlat 77.2316 endlon 39.5871
Request 109, flight 109 at 158.693 [h] Lat 74.6799 Lon 43.2383, flying track 100.234 for 21740.3 [lbs] endlat 77.27 endlon 42.7707
Request 110, flight 110 at 159.75 [h] Lat 75.8436 Lon 48.7295, flying track 178.437 for 23769.1 [lbs] endlat 76.1345 endlon 38.0739
Request 111, flight 111 at 118.185 [h] Lat 77.1631 Lon 42.3729, flying track -61.6675 for 24592.8 [lbs] endlat 74.5925 endlon 43.7589
Request 112, flight 112 at 121.687 [h] Lat 75.2536 Lon 48.3797, flying track 172.101 for 25941.3 [lbs] endlat 76.5383 endlon 39.12
Request 113, flight 113 at 188.105 [h] Lat 74.7982 Lon 44.8583, flying track 147.109 for 20720.6 [lbs] endlat 77.2278 endlon 41.1014
Request 114, flight 114 at 129.075 [h] Lat 76.6398 Lon 47.3038, flying track -171.545 for 22005.2 [lbs] endlat 75.2831 endlon 38.1769
Request 115, flight 115 at 132.81 [h] Lat 75.3326 Lon 47.4603, flying track 171.49 for 17775.7 [lbs] endlat 76.6996 endlon 38.3245
Request 116, flight 116 at 142.463 [h] Lat 75.1855 Lon 46.285, flying track 166.075 for 23782.2 [lbs] endlat 77.0512 endlon 38.7601
Request 117, flight 117 at 132.697 [h] Lat 77.3987 Lon 43.3671, flying track -104.707 for 25635.7 [lbs] endlat 74.8112 endlon 42.688
Request 118, flight 118 at 171.069 [h] Lat 77.2502 Lon 45.4548, flying track -153.011 for 15267.1 [lbs] endlat 74.9045 endlon 40.8489
Request 119, flight 119 at 122.471 [h] Lat 77.3327 Lon 45.3675, flying track -150.623 for 29433.2 [lbs] endlat 74.9458 endlon 41.1274
Request 120, flight 120 at 156.453 [h] Lat 74.652 Lon 43.0092, flying track 90.3902 for 8164.54 [lbs] endlat 77.2445 endlon 42.9915
Request 121, flight 121 at 122.783 [h] Lat 75.0112 Lon 46.2574, flying track 163.115 for 29656 [lbs] endlat 77.0426 endlon 39.5652
Request 122, flight 122 at 160.627 [h] Lat 77.0799 Lon 46.953, flying track -164.721 for 23951.3 [lbs] endlat 75.1301 endlon 39.8158
Request 123, flight 123 at 168.199 [h] Lat 74.7114 Lon 44.8569, flying track 145.241 for 28912.8 [lbs] endlat 77.1593 endlon 41.3295
Request 124, flight 124 at 169.71 [h] Lat 74.7263 Lon 43.9461, flying track 126.606 for 26514.5 [lbs] endlat 77.2783 endlon 42.0504
Request 125, flight 125 at 142.33 [h] Lat 74.7579 Lon 43.848, flying track 124.323 for 20664.5 [lbs] endlat 77.3163 endlon 42.1014
Request 126, flight 126 at 122.745 [h] Lat 77.1646 Lon 45.2097, flying track -152.21 for 8236.31 [lbs] endlat 74.8073 endlon 40.7368
Request 127, flight 127 at 144.767 [h] Lat 77.1123 Lon 44.3342, flying track -140.183 for 13789.3 [lbs] endlat 74.6235 endlon 41.3489
Request 128, flight 128 at 155.891 [h] Lat 77.3497 Lon 42.2313, flying track -60.337 for 18878.8 [lbs] endlat 74.781 endlon 43.6943
Request 129, flight 129 at 127.24 [h] Lat 74.8545 Lon 45.0547, flying track 150.859 for 24886 [lbs] endlat 77.2354 endlon 40.7842
Request 130, flight 130 at 153.467 [h] Lat 74.8446 Lon 43.452, flying track 111.364 for 16071.2 [lbs] endlat 77.4259 endlon 42.4422
Request 131, flight 131 at 172.875 [h] Lat 74.561 Lon 44.355, flying track 133.278 for 13531 [lbs] endlat 77.0877 endlon 41.9758
Request 132, flight 132 at 142.098 [h] Lat 77.0721 Lon 42.9495, flying track -87.3042 for 22973.4 [lbs] endlat 74.4797 endlon 43.0716
Request 133, flight 133 at 169.011 [h] Lat 74.7714 Lon 44.4865, flying track 140.426 for 22654.5 [lbs] endlat 77.2605 endlon 41.4749
Request 134, flight 134 at 167.428 [h] Lat 74.9634 Lon 45.9155, flying track 160.427 for 14624.3 [lbs] endlat 77.1109 endlon 39.8756
Request 135, flight 135 at 119.352 [h] Lat 74.8283 Lon 45.4527, flying track 154.466 for 25235.1 [lbs] endlat 77.1424 endlon 40.6085
Request 136, flight 136 at 153.809 [h] Lat 77.2655 Lon 45.2196, flying track -150.31 for 27770.4 [lbs] endlat 74.8757 endlon 41.0281
Request 137, flight 137 at 168.94 [h] Lat 74.9512 Lon 44.3336, flying track 141.815 for 5087.11 [lbs] endlat 77.4329 endlon 41.1782
Request 138, flight 138 at 137.07 [h] Lat 74.9952 Lon 45.7737, flying track 160.087 for 25359.3 [lbs] endlat 77.157 endlon 39.8061
Request 139, flight 139 at 122.243 [h] Lat 77.5216 Lon 44.3733, flying track -132.067 for 33265 [lbs] endlat 74.9862 endlon 42.085
Request 140, flight 140 at 154.384 [h] Lat 77.387 Lon 46.2214, flying track -156.705 for 26563.4 [lbs] endlat 75.1153 endlon 40.9452
Request 141, flight 141 at 157.669 [h] Lat 77.5192 Lon 42.5433, flying track -73.2673 for 9687.29 [lbs] endlat 74.9332 endlon 43.3207
Request 142, flight 142 at 159.515 [h] Lat 74.7156 Lon 45.5773, flying track 153.511 for 17128.3 [lbs] endlat 77.0458 endlon 40.9015
Request 143, flight 143 at 127.993 [h] Lat 77.3198 Lon 43.2702, flying track -101.571 for 19353.9 [lbs] endlat 74.7304 endlon 42.7401
Request 144, flight 144 at 147.266 [h] Lat 74.4704 Lon 44.1869, flying track 127.811 for 29706.6 [lbs] endlat 77.0173 endlon 42.2106
Request 145, flight 145 at 169.314 [h] Lat 77.2543 Lon 43.516, flying track -112.362 for 21818.4 [lbs] endlat 74.6744 endlon 42.4547
Request 146, flight 146 at 170.799 [h] Lat 77.3082 Lon 44.9177, flying track -145.701 for 18374.4 [lbs] endlat 74.862 endlon 41.3318
Request 147, flight 147 at 184.57 [h] Lat 75.5918 Lon 47.564, flying track 174.889 for 28114 [lbs] endlat 76.4946 endlon 37.4704
Request 148, flight 148 at 139.935 [h] Lat 77.3014 Lon 42.884, flying track -84.9074 for 17633.8 [lbs] endlat 74.7094 endlon 43.115
Request 149, flight 149 at 167.546 [h] Lat 76.9375 Lon 46.8706, flying track -166.385 for 13048 [lbs] endlat 75.0994 endlon 39.2817
Request 150, flight 150 at 140.937 [h] Lat 75.206 Lon 46.7114, flying track 167.924 for 30067 [lbs] endlat 76.9306 endlon 38.6501
Request 151, flight 151 at 165.599 [h] Lat 76.396 Lon 47.0303, flying track -174.389 for 19542.9 [lbs] endlat 75.4243 endlon 37.1398
Request 152, flight 152 at 153.357 [h] Lat 77.0169 Lon 46.0262, flying track -161.426 for 13176.4 [lbs] endlat 74.9123 endlon 39.7631
Request 153, flight 153 at 159.337 [h] Lat 77.3321 Lon 44.5027, flying track -138.443 for 17501.8 [lbs] endlat 74.8294 endlon 41.6795
Request 154, flight 154 at 179.44 [h] Lat 74.6958 Lon 43.9899, flying track 127.199 for 30172.4 [lbs] endlat 77.2459 endlon 42.0544
Request 155, flight 155 at 141.963 [h] Lat 76.9929 Lon 46.5102, flying track -164.206 for 22254.3 [lbs] endlat 75.0198 endlon 39.5345
Request 156, flight 156 at 130.701 [h] Lat 75.2246 Lon 45.7491, flying track 164.248 for 23553.8 [lbs] endlat 77.2077 endlon 38.7183
Request 157, flight 157 at 148.155 [h] Lat 74.7677 Lon 44.7758, flying track 145.242 for 16521.2 [lbs] endlat 77.2167 endlon 41.2467
Request 158, flight 158 at 171.495 [h] Lat 77.2827 Lon 43.6391, flying track -116.486 for 19878.7 [lbs] endlat 74.7086 endlon 42.3565
Request 159, flight 159 at 125.612 [h] Lat 77.2287 Lon 42.8274, flying track -82.0062 for 23230 [lbs] endlat 74.6377 endlon 43.1913
Request 160, flight 160 at 119.504 [h] Lat 75.5718 Lon 48.0483, flying track 175.152 for 20255.7 [lbs] endlat 76.4309 endlon 37.9192
Request 161, flight 161 at 140.282 [h] Lat 77.178 Lon 44.2129, flying track -135.836 for 12133.1 [lbs] endlat 74.6626 endlon 41.623
Request 162, flight 162 at 135.003 [h] Lat 74.5277 Lon 44.2101, flying track 129.417 for 42351 [lbs] endlat 77.0695 endlon 42.121
Request 163, flight 163 at 118.867 [h] Lat 74.9984 Lon 46.0552, flying track 161.849 for 31830.1 [lbs] endlat 77.0891 endlon 39.6781
Request 164, flight 164 at 120.329 [h] Lat 76.9731 Lon 47.0084, flying track -166.355 for 23349.7 [lbs] endlat 75.1308 endlon 39.4194
Request 165, flight 165 at 172.217 [h] Lat 77.3884 Lon 43.0889, flying track -93.6649 for 26023.8 [lbs] endlat 74.7961 endlon 42.9229
Request 166, flight 166 at 172.415 [h] Lat 77.1312 Lon 43.874, flying track -127.689 for 31528 [lbs] endlat 74.5833 endlon 41.9055
Request 167, flight 167 at 164.35 [h] Lat 77.1437 Lon 43.2886, flying track -104.161 for 22057.2 [lbs] endlat 74.556 endlon 42.6356
Request 168, flight 168 at 121.789 [h] Lat 75.6884 Lon 48.9551, flying track 177.005 for 19524.9 [lbs] endlat 76.2359 endlon 38.4924
Request 169, flight 169 at 141.812 [h] Lat 77.1959 Lon 43.6169, flying track -117.285 for 29603.7 [lbs] endlat 74.6234 endlon 42.2899
Request 170, flight 170 at 170.417 [h] Lat 77.2167 Lon 43.7855, flying track -122.846 for 30927.6 [lbs] endlat 74.6552 endlon 42.1318
Request 171, flight 171 at 119.158 [h] Lat 74.692 Lon 44.0348, flying track 128.349 for 32088.4 [lbs] endlat 77.2385 endlon 42.0202
Request 172, flight 172 at 115.02 [h] Lat 77.0508 Lon 43.378, flying track -109.786 for 18074.1 [lbs] endlat 74.4682 endlon 42.449
Request 173, flight 173 at 131.705 [h] Lat 77.0022 Lon 46.6363, flying track -164.591 for 13833.7 [lbs] endlat 75.0497 endlon 39.5522
Request 174, flight 174 at 184.277 [h] Lat 77.4192 Lon 43.3455, flying track -103.685 for 22186.3 [lbs] endlat 74.831 endlon 42.7154
Request 175, flight 175 at 121.021 [h] Lat 74.8725 Lon 45.9135, flying track 158.843 for 31948.9 [lbs] endlat 77.0717 endlon 40.2307
Request 176, flight 176 at 142.964 [h] Lat 75.0445 Lon 46.9776, flying track 166.492 for 19846.4 [lbs] endlat 76.8711 endlon 39.3739
Request 177, flight 177 at 144.17 [h] Lat 75.6361 Lon 49.3145, flying track 176.702 for 22064.1 [lbs] endlat 76.2352 endlon 38.9191
Request 178, flight 178 at 143.809 [h] Lat 77.2545 Lon 44.9444, flying track -147.17 for 16942.7 [lbs] endlat 74.825 endlon 41.1789
Request 179, flight 179 at 132.12 [h] Lat 76.9609 Lon 45.9844, flying track -162.153 for 19357.3 [lbs] endlat 74.8898 endlon 39.5517
Request 180, flight 180 at 164.343 [h] Lat 74.7591 Lon 43.4857, flying track 111.377 for 25133.1 [lbs] endlat 77.3403 endlon 42.4754
Request 181, flight 181 at 178.781 [h] Lat 77.1688 Lon 45.6344, flying track -156.075 for 18516.4 [lbs] endlat 74.8897 endlon 40.4974
Request 182, flight 182 at 177.45 [h] Lat 75.0472 Lon 43.6138, flying track 122.792 for 19142 [lbs] endlat 77.6105 endlon 41.9624
Request 183, flight 183 at 152.499 [h] Lat 76.5896 Lon 48.0612, flying track -173.355 for 17333.5 [lbs] endlat 75.4614 endlon 38.3767
Request 184, flight 184 at 166.084 [h] Lat 76.9348 Lon 46.0995, flying track -163.217 for 24797.1 [lbs] endlat 74.9142 endlon 39.3999
Request 185, flight 185 at 140.112 [h] Lat 76.0576 Lon 47.8444, flying track -179.319 for 30882.8 [lbs] endlat 75.9302 endlon 37.1306
Request 186, flight 186 at 139.461 [h] Lat 77.2521 Lon 45.6109, flying track -154.378 for 23857.4 [lbs] endlat 74.9327 endlon 40.7745
