Tankerbaseposition Lat 76 Lon 43
Request 34, flight 34 at 118.942 [h] Lat 77.1033 Lon 44.5367, flying track -144.322 for 30118.2 [lbs] endlat 74.6477 endlon 41.1165
Request 35, flight 35 at 168.359 [h] Lat 75.9029 Lon 37.83, flying track 1.07601 for 34352.8 [lbs] endlat 76.1039 endlon 48.5316
Request 36, flight 36 at 147.022 [h] Lat 76.9056 Lon 39.8822, flying track -16.1967 for 20938.9 [lbs] endlat 74.9161 endlon 46.7315
Request 37, flight 37 at 176.78 [h] Lat 74.811 Lon 42.6623, flying track 74.1423 for 24292.8 [lbs] endlat 77.3976 endlon 43.397
Request 38, flight 38 at 137.463 [h] Lat 75.3955 Lon 47.5955, flying track 172.507 for 21525.5 [lbs] endlat 76.6369 endlon 38.1575
Request 39, flight 39 at 141.316 [h] Lat 74.886 Lon 42.211, flying track 54.6894 for 30460 [lbs] endlat 77.4425 endlon 44.0217
Request 40, flight 40 at 177.991 [h] Lat 77.0629 Lon 44.6272, flying track -146.847 for 13847.1 [lbs] endlat 74.6337 endlon 40.9084
Request 41, flight 41 at 130.028 [h] Lat 74.6693 Lon 45.3335, flying track 150.306 for 25026.7 [lbs] endlat 77.0538 endlon 41.152
Request 42, flight 42 at 180.363 [h] Lat 77.4331 Lon 41.427, flying track -42.3348 for 9362.45 [lbs] endlat 74.9246 endlon 44.1804
Request 43, flight 43 at 150.05 [h] Lat 74.6379 Lon 42.7813, flying track 80.8767 for 25175.8 [lbs] endlat 77.2285 endlon 43.1973
Request 44, flight 44 at 153.766 [h] Lat 74.8912 Lon 39.8896, flying track 19.6198 for 10780 [lbs] endlat 77.0369 endlon 45.9089
Request 45, flight 45 at 178.568 [h] Lat 75.0022 Lon 41.6567, flying track 36.6062 for 24680.3 [lbs] endlat 77.4721 endlon 44.9818
Request 46, flight 46 at 142.033 [h] Lat 76.8158 Lon 47.9568, flying track -170.654 for 16641.8 [lbs] endlat 75.3494 endlon 39.0472
Request 47, flight 47 at 116.83 [h] Lat 77.3121 Lon 41.7618, flying track -46.661 for 21076.7 [lbs] endlat 74.7837 endlon 44.1478
Request 48, flight 48 at 121.496 [h] Lat 76.7877 Lon 39.4887, flying track -12.6439 for 28460.2 [lbs] endlat 75.0285 endlon 47.3308
Request 49, flight 49 at 117.97 [h] Lat 74.7162 Lon 41.6571, flying track 43.7096 for 19920.6 [lbs] endlat 77.2299 endlon 44.2866
Request 50, flight 50 at 144.542 [h] Lat 75.5046 Lon 47.3664, flying track 173.527 for 19686.4 [lbs] endlat 76.6108 endlon 37.6164
Request 51, flight 51 at 170.765 [h] Lat 77.0282 Lon 46.9948, flying track -165.567 for 14473.1 [lbs] endlat 75.1316 endlon 39.6258
Request 52, flight 52 at 163.304 [h] Lat 74.8403 Lon 43.0543, flying track 92.68 for 24346.4 [lbs] endlat 77.4327 endlon 42.9329
Request 53, flight 53 at 130.247 [h] Lat 74.6506 Lon 43.4876, flying track 109.867 for 24432.7 [lbs] endlat 77.2333 endlon 42.5544
Request 54, flight 54 at 184.731 [h] Lat 75.1236 Lon 46.7919, flying track 166.986 for 25344.4 [lbs] endlat 76.9185 endlon 39.026
Request 55, flight 55 at 155.106 [h] Lat 77.1167 Lon 47.8099, flying track -166.929 for 20843.6 [lbs] endlat 75.3051 endlon 40.0069
Request 56, flight 56 at 181.24 [h] Lat 74.8745 Lon 42.8649, flying track 83.1538 for 25516 [lbs] endlat 77.4659 endlon 43.176
Request 57, flight 57 at 149.968 [h] Lat 77.2315 Lon 40.6572, flying track -27.7288 for 19256 [lbs] endlat 74.8733 endlon 45.1433
Request 58, flight 58 at 159.803 [h] Lat 77.3339 Lon 41.908, flying track -50.6949 for 19972.5 [lbs] endlat 74.79 endlon 43.9906
Request 59, flight 59 at 160.499 [h] Lat 77.4164 Lon 43.2089, flying track -98.3888 for 22568 [lbs] endlat 74.8254 endlon 42.8268
Request 60, flight 60 at 114.698 [h] Lat 76.7701 Lon 39.5961, flying track -12.7475 for 21334.3 [lbs] endlat 75.0042 endlon 47.4016
Request 61, flight 61 at 183.55 [h] Lat 74.9882 Lon 43.9232, flying track 132.378 for 30269.7 [lbs] endlat 77.5224 endlon 41.6109
Request 62, flight 62 at 145.874 [h] Lat 76.9194 Lon 41.3492, flying track -29.1159 for 18763.1 [lbs] endlat 74.5472 endlon 45.6085
Request 63, flight 63 at 146.461 [h] Lat 76.8225 Lon 47.8215, flying track -170.319 for 30018 [lbs] endlat 75.3211 endlon 39.0204
Request 64, flight 64 at 153.939 [h] Lat 76.502 Lon 48.2287, flying track -174.516 for 23034.9 [lbs] endlat 75.5429 endlon 38.2392
Request 65, flight 65 at 165.321 [h] Lat 74.8801 Lon 40.9939, flying track 29.1717 for 24492.8 [lbs] endlat 77.2622 endlon 45.2611
Request 66, flight 66 at 116.473 [h] Lat 77.2341 Lon 44.9579, flying track -147.775 for 17445.9 [lbs] endlat 74.812 endlon 41.1154
Request 67, flight 67 at 129.464 [h] Lat 75.2007 Lon 45.8264, flying track 164.21 for 13026 [lbs] endlat 77.1846 endlon 38.811
Request 68, flight 68 at 146.505 [h] Lat 74.8523 Lon 41.6624, flying track 40.6312 for 29710.2 [lbs] endlat 77.3496 endlon 44.5729
Request 69, flight 69 at 145.2 [h] Lat 77.0847 Lon 39.8923, flying track -19.2405 for 16915.5 [lbs] endlat 74.9508 endlon 46.006
Request 70, flight 70 at 165.272 [h] Lat 77.3072 Lon 45.3447, flying track -150.861 for 31919.9 [lbs] endlat 74.9244 endlon 41.0706
Request 71, flight 71 at 130.288 [h] Lat 77.3894 Lon 44.7969, flying track -142.287 for 25209.7 [lbs] endlat 74.9119 endlon 41.5929
Request 72, flight 72 at 164.244 [h] Lat 74.9128 Lon 42.6865, flying track 73.9152 for 28754.5 [lbs] endlat 77.4993 endlon 43.4323
Request 73, flight 73 at 115.621 [h] Lat 77.2957 Lon 43.7587, flying track -120.352 for 23162.1 [lbs] endlat 74.7285 endlon 42.2555
Request 74, flight 74 at 130.201 [h] Lat 74.8764 Lon 43.321, flying track 105.943 for 33934 [lbs] endlat 77.463 endlon 42.5821
Request 75, flight 75 at 176.708 [h] Lat 77.3204 Lon 40.4834, flying track -27.685 for 21170.2 [lbs] endlat 74.9605 endlon 44.9813
Request 76, flight 76 at 146.369 [h] Lat 74.9592 Lon 45.9859, flying track 160.782 for 16425.5 [lbs] endlat 77.0926 endlon 39.8656
Request 77, flight 77 at 132.732 [h] Lat 77.1534 Lon 45.6236, flying track -156.269 for 9071.79 [lbs] endlat 74.8795 endlon 40.4513
Request 78, flight 78 at 156.797 [h] Lat 75.0291 Lon 39.2005, flying track 14.3349 for 18747.1 [lbs] endlat 76.9125 endlon 46.5708
Request 79, flight 79 at 124.239 [h] Lat 77.3521 Lon 42.3346, flying track -63.7957 for 28715.3 [lbs] endlat 74.7774 endlon 43.6017
Request 80, flight 80 at 170.433 [h] Lat 74.7963 Lon 42.9061, flying track 85.5411 for 35734.9 [lbs] endlat 77.3884 endlon 43.1083
Request 81, flight 81 at 174.355 [h] Lat 74.667 Lon 41.2071, flying track 36.6293 for 27478 [lbs] endlat 77.1316 endlon 44.5221
Request 82, flight 82 at 179.556 [h] Lat 74.6689 Lon 39.9214, flying track 23.3822 for 16252.1 [lbs] endlat 76.9256 endlon 45.1407
Request 83, flight 83 at 145.602 [h] Lat 75.0213 Lon 39.8198, flying track 17.1065 for 18682.3 [lbs] endlat 77.0643 endlon 46.4581
Request 84, flight 84 at 121.156 [h] Lat 77.3249 Lon 40.4209, flying track -27.1898 for 21500.6 [lbs] endlat 74.9734 endlon 44.9985
Request 85, flight 85 at 169.603 [h] Lat 75.1284 Lon 39.3469, flying track 13.42 for 27062.1 [lbs] endlat 76.9541 endlon 46.9987
Request 86, flight 86 at 146.022 [h] Lat 74.7592 Lon 39.1575, flying track 17.8958 for 17317.2 [lbs] endlat 76.8256 endlon 45.5566
Request 87, flight 87 at 134.158 [h] Lat 76.1951 Lon 36.9914, flying track -1.85928 for 16682.9 [lbs] endlat 75.8493 endlon 47.6439
Request 88, flight 88 at 179.955 [h] Lat 74.8062 Lon 44.3576, flying track 138.673 for 22903.1 [lbs] endlat 77.3073 endlon 41.5133
Request 89, flight 89 at 154.581 [h] Lat 74.8227 Lon 44.5159, flying track 142.164 for 15231.3 [lbs] endlat 77.2997 endlon 41.3266
Request 90, flight 90 at 144.838 [h] Lat 77.3581 Lon 41.2153, flying track -37.27 for 19695.4 [lbs] endlat 74.8846 endlon 44.4658
Request 91, flight 91 at 140.533 [h] Lat 77.2575 Lon 44.5472, flying track -140.897 for 32784.2 [lbs] endlat 74.7717 endlon 41.4888
Request 92, flight 92 at 165.314 [h] Lat 74.6049 Lon 45.368, flying track 149.495 for 28407.6 [lbs] endlat 76.9996 endlon 41.3033
Request 93, flight 93 at 164.468 [h] Lat 74.9752 Lon 39.4661, flying track 16.1726 for 23197.4 [lbs] endlat 76.9668 endlon 46.3337
Request 94, flight 94 at 156.486 [h] Lat 74.8901 Lon 43.6433, flying track 120.095 for 29244.5 [lbs] endlat 77.4583 endlon 42.1548
Request 95, flight 95 at 134.775 [h] Lat 74.6075 Lon 41.5803, flying track 44.4445 for 12295.7 [lbs] endlat 77.1239 endlon 44.1459
Request 96, flight 96 at 165.891 [h] Lat 77.2784 Lon 40.1561, flying track -24.2042 for 30013.7 [lbs] endlat 74.9888 endlon 45.2496
Request 97, flight 97 at 143.243 [h] Lat 77.0417 Lon 42.0621, flying track -48 for 13418 [lbs] endlat 74.5099 endlon 44.3417
Request 98, flight 98 at 143.506 [h] Lat 77.1378 Lon 42.3317, flying track -59.5723 for 26232.4 [lbs] endlat 74.5713 endlon 43.8391
Request 99, flight 99 at 178.06 [h] Lat 77.3859 Lon 42.1928, flying track -59.7829 for 24846.8 [lbs] endlat 74.8181 endlon 43.6883
Request 100, flight 100 at 128.215 [h] Lat 76.3719 Lon 49.4801, flying track -176.715 for 19269.7 [lbs] endlat 75.7698 endlon 38.9885
Request 101, flight 101 at 152.053 [h] Lat 77.0194 Lon 41.6272, flying track -36.5959 for 25428.3 [lbs] endlat 74.5569 endlon 44.9434
Request 102, flight 102 at 178.475 [h] Lat 77.2837 Lon 42.4439, flying track -66.5781 for 19848.8 [lbs] endlat 74.7051 endlon 43.5609
Request 103, flight 103 at 145.067 [h] Lat 74.9154 Lon 42.8084, flying track 79.9797 for 24469.4 [lbs] endlat 77.5056 endlon 43.266
Request 104, flight 104 at 115.31 [h] Lat 77.0034 Lon 41.8635, flying track -41.4405 for 13655.3 [lbs] endlat 74.5053 endlon 44.693
Request 105, flight 105 at 133.143 [h] Lat 76.8074 Lon 46.1402, flying track -165.58 for 13441.5 [lbs] endlat 74.925 endlon 38.8191
Request 106, flight 106 at 166.333 [h] Lat 77.3004 Lon 41.9609, flying track -51.3728 for 22524 [lbs] endlat 74.7544 endlon 43.9953
Request 107, flight 107 at 121.634 [h] Lat 76.1912 Lon 48.3869, flying track -177.967 for 17642.5 [lbs] endlat 75.8143 endlon 37.767
Request 108, flight 108 at 176.414 [h] Lat 74.8477 Lon 45.7625, flying track 157.358 for 18190.9 [lbs] endlat 77.0911 endlon 40.3842
Request 109, flight 109 at 177.115 [h] Lat 75.2525 Lon 38.2829, flying track 9.00415 for 29100 [lbs] endlat 76.6727 endlon 47.245
Request 110, flight 110 at 146.718 [h] Lat 75.3102 Lon 45.8366, flying track 166.331 for 25607.9 [lbs] endlat 77.1661 endlon 38.205
Request 111, flight 111 at 153.645 [h] Lat 77.3642 Lon 43.993, flying track -126.05 for 20536.5 [lbs] endlat 74.8102 endlon 42.1339
Request 112, flight 112 at 112.736 [h] Lat 76.7195 Lon 48.0574, flying track -171.903 for 28371.9 [lbs] endlat 75.3991 endlon 38.7766
Request 113, flight 113 at 132.07 [h] Lat 77.0747 Lon 45.7412, flying track -158.593 for 25605 [lbs] endlat 74.8675 endlon 40.1113
Request 114, flight 114 at 144.315 [h] Lat 77.1103 Lon 45.7213, flying track -157.804 for 30145.2 [lbs] endlat 74.8785 endlon 40.2513
Request 115, flight 115 at 164.787 [h] Lat 77.1184 Lon 44.9574, flying track -150.257 for 25538.8 [lbs] endlat 74.7316 endlon 40.78
Request 116, flight 116 at 133.336 [h] Lat 76.75 Lon 47.7912, flying track -171.103 for 27502 [lbs] endlat 75.3364 endlon 38.7607
Request 117, flight 117 at 129.505 [h] Lat 75.6892 Lon 37.8017, flying track 3.42117 for 34635.8 [lbs] endlat 76.3121 endlon 48.2208
Request 118, flight 118 at 118.595 [h] Lat 74.7162 Lon 43.6413, flying track 116.542 for 29080.1 [lbs] endlat 77.2902 endlon 42.3555
Request 119, flight 119 at 141.092 [h] Lat 77.1576 Lon 39.7937, flying track -19.8523 for 29660.3 [lbs] endlat 74.998 endlon 45.7752
Request 120, flight 120 at 158.851 [h] Lat 76.7109 Lon 39.5098, flying track -11.5133 for 29499.9 [lbs] endlat 75.0469 endlon 47.679
Request 121, flight 121 at 132.815 [h] Lat 74.8175 Lon 41.345, flying track 35.5469 for 25960.9 [lbs] endlat 77.2749 endlon 44.7842
Request 122, flight 122 at 118.196 [h] Lat 74.8059 Lon 44.4355, flying track 140.245 for 31956.8 [lbs] endlat 77.2968 endlon 41.441
Request 123, flight 123 at 181.081 [h] Lat 77.4401 Lon 42.2351, flying track -62.0252 for 22190.5 [lbs] endlat 74.8681 endlon 43.6012
Request 124, flight 124 at 120.715 [h] Lat 77.1473 Lon 42.5749, flying track -69.6714 for 15068.9 [lbs] endlat 74.5652 endlon 43.5315
Request 125, flight 125 at 133.255 [h] Lat 77.1111 Lon 41.3475, flying track -33.9151 for 35230.5 [lbs] endlat 74.6727 endlon 44.9741
Request 126, flight 126 at 182.752 [h] Lat 76.8288 Lon 47.615, flying track -169.819 for 16227.6 [lbs] endlat 75.2774 endlon 38.9763
Request 127, flight 127 at 127.584 [h] Lat 74.9873 Lon 40.0192, flying track 18.7651 for 7980.41 [lbs] endlat 77.1037 endlon 46.2487
Request 128, flight 128 at 138.48 [h] Lat 74.7887 Lon 43.7154, flying track 120.568 for 16104.1 [lbs] endlat 77.3557 endlon 42.1993
Request 129, flight 129 at 166.827 [h] Lat 76.2882 Lon 47.2256, flying track -176.099 for 18185.7 [lbs] endlat 75.5866 endlon 36.9378
Request 130, flight 130 at 123.479 [h] Lat 74.507 Lon 45.1546, flying track 145.279 for 21437.9 [lbs] endlat 76.9506 endlon 41.6282
Request 131, flight 131 at 132.326 [h] Lat 74.8112 Lon 42.9141, flying track 85.8653 for 13603.1 [lbs] endlat 77.4034 endlon 43.1015
Request 132, flight 132 at 117.94 [h] Lat 74.8194 Lon 43.9577, flying track 129.049 for 41891 [lbs] endlat 77.3645 endlon 41.8932
Request 133, flight 133 at 123.732 [h] Lat 74.7069 Lon 42.0464, flying track 53.5948 for 18421.1 [lbs] endlat 77.2594 endlon 43.9287
Request 134, flight 134 at 168.646 [h] Lat 77.335 Lon 41.7721, flying track -47.3934 for 34115.8 [lbs] endlat 74.8033 endlon 44.1007
Request 135, flight 135 at 118.697 [h] Lat 74.6068 Lon 43.2522, flying track 100.261 for 19563.8 [lbs] endlat 77.1968 endlon 42.7833
Request 136, flight 136 at 146.221 [h] Lat 77.4309 Lon 43.1246, flying track -94.977 for 21942.4 [lbs] endlat 74.8389 endlon 42.8989
Request 137, flight 137 at 144.842 [h] Lat 76.7379 Lon 47.8557, flying track -171.359 for 27668 [lbs] endlat 75.3535 endlon 38.7459
Request 138, flight 138 at 169.395 [h] Lat 77.3122 Lon 43.8039, flying track -121.493 for 21983.2 [lbs] endlat 74.7473 endlon 42.2325
Request 139, flight 139 at 179.907 [h] Lat 75.0231 Lon 45.6922, flying track 160.055 for 20771.2 [lbs] endlat 77.1873 endlon 39.728
Request 140, flight 140 at 119.637 [h] Lat 75.2755 Lon 47.3026, flying track 170.441 for 22588 [lbs] endlat 76.7601 endlon 38.4861
Request 141, flight 141 at 166.201 [h] Lat 74.7654 Lon 42.8744, flying track 84.189 for 13820.3 [lbs] endlat 77.3572 endlon 43.1381
Request 142, flight 142 at 180.666 [h] Lat 77.2599 Lon 42.6166, flying track -73.0724 for 18132.2 [lbs] endlat 74.6743 endlon 43.4035
Request 143, flight 143 at 143.92 [h] Lat 74.5675 Lon 42.0815, flying track 57.3321 for 28508.9 [lbs] endlat 77.129 endlon 43.7239
Request 144, flight 144 at 160.662 [h] Lat 74.7463 Lon 41.0892, flying track 33.2685 for 33112.2 [lbs] endlat 77.1791 endlon 44.7972
Request 145, flight 145 at 134.335 [h] Lat 77.2492 Lon 43.9756, flying track -127.99 for 28182.9 [lbs] endlat 74.7015 endlon 41.9859
Request 146, flight 146 at 124.891 [h] Lat 75.1556 Lon 47.2577, flying track 168.782 for 21950.7 [lbs] endlat 76.8002 endlon 38.9655
Request 147, flight 147 at 156.232 [h] Lat 75.7241 Lon 49.2686, flying track 177.48 for 10138.6 [lbs] endlat 76.1874 endlon 38.7418
Request 148, flight 148 at 177.724 [h] Lat 77.2457 Lon 40.908, flying track -30.7732 for 19238.1 [lbs] endlat 74.8415 endlon 44.9455
Request 149, flight 149 at 121.63 [h] Lat 77.2751 Lon 43.5847, flying track -114.636 for 16100.2 [lbs] endlat 74.6982 endlon 42.403
Request 150, flight 150 at 182.579 [h] Lat 76.2568 Lon 48.473, flying track -177.313 for 26575.4 [lbs] endlat 75.7621 endlon 37.9309
Request 151, flight 151 at 131.111 [h] Lat 74.9075 Lon 41.5988, flying track 37.9423 for 14378.1 [lbs] endlat 77.3867 endlon 44.7786
Request 152, flight 152 at 169.171 [h] Lat 75.115 Lon 38.7397, flying track 11.7352 for 19397.2 [lbs] endlat 76.8037 endlon 46.8688
Request 153, flight 153 at 174.784 [h] Lat 76.804 Lon 47.347, flying track -169.521 for 23996.9 [lbs] endlat 75.2259 endlon 38.8149
Request 154, flight 154 at 178.219 [h] Lat 77.3453 Lon 41.9841, flying track -52.9421 for 21157 [lbs] endlat 74.7942 endlon 43.9106
Request 155, flight 155 at 163.21 [h] Lat 76.8871 Lon 38.3508, flying track -10.8025 for 17391 [lbs] endlat 75.2735 endlon 46.8073
Request 156, flight 156 at 144.388 [h] Lat 74.8266 Lon 43.272, flying track 103.049 for 25865 [lbs] endlat 77.4152 endlon 42.672
Request 157, flight 157 at 182.097 [h] Lat 76.878 Lon 39.5878, flying track -14.4292 for 17173.3 [lbs] endlat 74.9907 endlon 46.9226
Request 158, flight 158 at 164.107 [h] Lat 74.929 Lon 44.3912, flying track 142.411 for 20376.7 [lbs] endlat 77.4058 endlon 41.1738
Request 159, flight 159 at 122.093 [h] Lat 77.3499 Lon 43.4787, flying track -109.524 for 10705 [lbs] endlat 74.7667 endlon 42.5627
Request 160, flight 160 at 174.744 [h] Lat 75.0465 Lon 47.3932, flying track 167.754 for 24642.7 [lbs] endlat 76.7743 endlon 39.4326
Request 161, flight 161 at 155.129 [h] Lat 76.1573 Lon 48.2047, flying track -178.269 for 17727.9 [lbs] endlat 75.8356 endlon 37.5586
Request 162, flight 162 at 134.803 [h] Lat 76.2458 Lon 48.6456, flying track -177.507 for 10543.5 [lbs] endlat 75.7854 endlon 38.0724
Request 163, flight 163 at 176.972 [h] Lat 77.2943 Lon 40.6114, flying track -28.4517 for 10139 [lbs] endlat 74.9225 endlon 44.9885
Request 164, flight 164 at 169.233 [h] Lat 75.0825 Lon 39.0285, flying track 13.0085 for 13412.8 [lbs] endlat 76.8741 endlon 46.7836
Request 165, flight 165 at 163.254 [h] Lat 74.8337 Lon 40.718, flying track 27.0708 for 35670.3 [lbs] endlat 77.1788 endlon 45.3064
Request 166, flight 166 at 157.355 [h] Lat 75.7238 Lon 48.2831, flying track 177.007 for 22057.2 [lbs] endlat 76.2722 endlon 37.7949
Request 167, flight 167 at 177.625 [h] Lat 75.1601 Lon 46.8911, flying track 167.82 for 26394.9 [lbs] endlat 76.8904 endlon 38.8751
Request 168, flight 168 at 135.809 [h] Lat 77.081 Lon 46.1026, flying track -160.79 for 19463.7 [lbs] endlat 74.9485 endlon 39.9821
Request 169, flight 169 at 177.316 [h] Lat 77.3886 Lon 41.3943, flying track -40.8526 for 22788.8 [lbs] endlat 74.8894 endlon 44.2843
Request 170, flight 170 at 130.355 [h] Lat 74.5645 Lon 41.7329, flying track 48.5657 for 8511.06 [lbs] endlat 77.099 endlon 43.9701
Request 171, flight 171 at 121.034 [h] Lat 77.1656 Lon 42.057, flying track -51.025 for 29931.6 [lbs] endlat 74.6216 endlon 44.1152
Request 172, flight 172 at 176.261 [h] Lat 75.0736 Lon 39.4897, flying track 14.7843 for 24628.4 [lbs] endlat 76.9892 endlon 46.748
Request 173, flight 173 at 158.969 [h] Lat 74.6888 Lon 44.3564, flying track 135.969 for 18221.7 [lbs] endlat 77.2038 endlon 41.7548
Request 174, flight 174 at 140.981 [h] Lat 76.4715 Lon 39.6522, flying track -8.01657 for 33619.5 [lbs] endlat 75.1771 endlon 48.8433
Request 175, flight 175 at 157.267 [h] Lat 77.3776 Lon 40.7744, flying track -31.7563 for 21882.4 [lbs] endlat 74.9579 endlon 44.6835
Request 176, flight 176 at 155.112 [h] Lat 77.3108 Lon 42.1954, flying track -58.4579 for 26840.6 [lbs] endlat 74.746 endlon 43.7697
Request 177, flight 177 at 133.988 [h] Lat 77.2766 Lon 43.7386, flying track -120.052 for 21581.1 [lbs] endlat 74.7089 endlon 42.253
Request 178, flight 178 at 131.286 [h] Lat 77.1791 Lon 45.3329, flying track -153.186 for 18790.8 [lbs] endlat 74.8388 endlon 40.7025
Request 179, flight 179 at 169.854 [h] Lat 77.3857 Lon 44.2723, flying track -132.558 for 15903.4 [lbs] endlat 74.8533 endlon 41.9471
Request 180, flight 180 at 132.289 [h] Lat 74.6885 Lon 43.2827, flying track 102.164 for 18584.8 [lbs] endlat 77.2776 endlon 42.7246
Request 181, flight 181 at 140.197 [h] Lat 77.2069 Lon 45.8246, flying track -156.863 for 22497.7 [lbs] endlat 74.946 endlon 40.5333
Request 182, flight 182 at 178.686 [h] Lat 77.0004 Lon 41.5686, flying track -34.9481 for 15521.1 [lbs] endlat 74.5535 endlon 45.0697
Request 183, flight 183 at 168.655 [h] Lat 74.8527 Lon 43.7387, flying track 122.777 for 24617.2 [lbs] endlat 77.4152 endlon 42.0888
Request 184, flight 184 at 132.938 [h] Lat 75.0653 Lon 41.5843, flying track 33.4354 for 21845.2 [lbs] endlat 77.5064 endlon 45.2815
Request 185, flight 185 at 156.061 [h] Lat 77.0896 Lon 45.7292, flying track -158.237 for 26361.3 [lbs] endlat 74.8711 endlon 40.1723
