Tankerbaseposition Lat 76 Lon 43
Request 26, flight 26 at 134.386 [h] Lat 75.1052 Lon 40.2802, flying track 18.2114 for 28260.2 [lbs] endlat 77.2042 endlon 46.6601
Request 27, flight 27 at 151.34 [h] Lat 76.2514 Lon 47.1667, flying track -176.547 for 15567.8 [lbs] endlat 75.6257 endlon 36.7957
Request 28, flight 28 at 122.179 [h] Lat 76.9955 Lon 46.9881, flying track -165.985 for 27429.6 [lbs] endlat 75.1274 endlon 39.504
Request 29, flight 29 at 166.563 [h] Lat 74.7333 Lon 43.6825, flying track 118.315 for 20934 [lbs] endlat 77.3044 endlon 42.2972
Request 30, flight 30 at 130.329 [h] Lat 77.3299 Lon 41.8221, flying track -48.4693 for 12230.8 [lbs] endlat 74.794 endlon 44.0681
Request 31, flight 31 at 129.627 [h] Lat 76.6305 Lon 47.4707, flying track -171.973 for 20341.3 [lbs] endlat 75.3243 endlon 38.2089
Request 32, flight 32 at 181.908 [h] Lat 77.2477 Lon 44.2993, flying track -136.161 for 23830.8 [lbs] endlat 74.7332 endlon 41.6808
Request 33, flight 33 at 131.644 [h] Lat 74.75 Lon 42.8027, flying track 81.0312 for 23209.1 [lbs] endlat 77.3407 endlon 43.2116
Request 34, flight 34 at 134.091 [h] Lat 75.0668 Lon 45.1634, flying track 156.667 for 21412.4 [lbs] endlat 77.3376 endlon 39.8991
Request 35, flight 35 at 164.935 [h] Lat 77.1718 Lon 39.7245, flying track -19.6847 for 45118.7 [lbs] endlat 75.0175 endlon 45.7464
Request 36, flight 36 at 179.331 [h] Lat 75.9977 Lon 37.4122, flying track 0.0235275 for 13993.8 [lbs] endlat 76.0021 endlon 48.1434
Request 37, flight 37 at 128.03 [h] Lat 74.7624 Lon 41.7875, flying track 45.5869 for 20216.9 [lbs] endlat 77.2858 endlon 44.2597
Request 38, flight 38 at 168.895 [h] Lat 74.7937 Lon 42.9504, flying track 87.646 for 26589 [lbs] endlat 77.3861 endlon 43.057
Request 39, flight 39 at 154.586 [h] Lat 74.8675 Lon 39.5856, flying track 18.35 for 19535 [lbs] endlat 76.96 endlon 45.8943
Request 40, flight 40 at 136.68 [h] Lat 74.7291 Lon 43.9356, flying track 126.36 for 18301.8 [lbs] endlat 77.2819 endlon 42.0563
Request 41, flight 41 at 161.63 [h] Lat 74.629 Lon 43.5259, flying track 110.987 for 27299.3 [lbs] endlat 77.2104 endlon 42.5357
Request 42, flight 42 at 157.717 [h] Lat 74.9473 Lon 40.3106, flying track 21.3761 for 23427.1 [lbs] endlat 77.157 endlon 45.9559
Request 43, flight 43 at 132.512 [h] Lat 74.9468 Lon 45.8958, flying track 160.014 for 14887 [lbs] endlat 77.1089 endlon 39.9509
Request 44, flight 44 at 180.938 [h] Lat 74.7129 Lon 40.6737, flying track 28.9553 for 13767 [lbs] endlat 77.0871 endlon 44.9647
Request 45, flight 45 at 142.539 [h] Lat 77.2972 Lon 42.2549, flying track -60.1272 for 21003.7 [lbs] endlat 74.729 endlon 43.73
Request 46, flight 46 at 135.278 [h] Lat 77.4392 Lon 42.28, flying track -63.4222 for 25695.6 [lbs] endlat 74.8649 endlon 43.5679
Request 47, flight 47 at 177.858 [h] Lat 77.0027 Lon 40.2058, flying track -19.741 for 27716.6 [lbs] endlat 74.8542 endlon 46.1929
Request 48, flight 48 at 144.736 [h] Lat 74.6573 Lon 40.9373, flying track 33.0623 for 25569.4 [lbs] endlat 77.0859 endlon 44.6682
Request 49, flight 49 at 140.838 [h] Lat 74.5917 Lon 45.0603, flying track 145.645 for 10869.6 [lbs] endlat 77.0331 endlon 41.4886
Request 50, flight 50 at 153.35 [h] Lat 75.6948 Lon 47.3456, flying track 175.982 for 30524.4 [lbs] endlat 76.4214 endlon 37
Request 51, flight 51 at 156.128 [h] Lat 76.699 Lon 48.1332, flying track -172.246 for 21168.7 [lbs] endlat 75.4212 endlon 38.7497
Request 52, flight 52 at 144.123 [h] Lat 76.7808 Lon 47.0003, flying track -168.955 for 24049.5 [lbs] endlat 75.1527 endlon 38.6592
Request 53, flight 53 at 144.57 [h] Lat 76.9966 Lon 43.6539, flying track -123.272 for 27263.4 [lbs] endlat 74.4371 endlon 41.9745
Request 54, flight 54 at 182.494 [h] Lat 77.3178 Lon 42.6702, flying track -75.9478 for 19860.9 [lbs] endlat 74.7299 endlon 43.3179
Request 55, flight 55 at 139.26 [h] Lat 77.2453 Lon 39.2777, flying track -18.4971 for 15126.5 [lbs] endlat 75.1325 endlon 45.593
Request 56, flight 56 at 167.063 [h] Lat 74.9853 Lon 42.3193, flying track 56.1445 for 18035.8 [lbs] endlat 77.5458 endlon 44.037
Request 57, flight 57 at 132.235 [h] Lat 74.5401 Lon 44.6227, flying track 138.022 for 22243.5 [lbs] endlat 77.0419 endlon 41.842
Request 58, flight 58 at 119.078 [h] Lat 74.9657 Lon 39.8559, flying track 18.2101 for 15152.5 [lbs] endlat 77.0572 endlon 46.2137
Request 59, flight 59 at 147.363 [h] Lat 77.4281 Lon 42.719, flying track -78.8691 for 19095.9 [lbs] endlat 74.8384 endlon 43.2286
Request 60, flight 60 at 135.117 [h] Lat 77.3248 Lon 41.7757, flying track -47.2595 for 13135.6 [lbs] endlat 74.7938 endlon 44.1147
Request 61, flight 61 at 165.16 [h] Lat 77.0815 Lon 43.1005, flying track -95.3086 for 20529.4 [lbs] endlat 74.4896 endlon 42.8597
Request 62, flight 62 at 140.246 [h] Lat 77.4911 Lon 42.3885, flying track -67.7024 for 22154.6 [lbs] endlat 74.9108 endlon 43.4467
Request 63, flight 63 at 153.238 [h] Lat 77.3162 Lon 41.4811, flying track -40.9122 for 21578.5 [lbs] endlat 74.8176 endlon 44.3644
Request 64, flight 64 at 143.773 [h] Lat 75.0858 Lon 48.1065, flying track 169.85 for 21836 [lbs] endlat 76.6201 endlon 39.5361
Request 65, flight 65 at 146.005 [h] Lat 74.7864 Lon 44.0428, flying track 130.67 for 15521.4 [lbs] endlat 77.3255 endlon 41.8611
Request 66, flight 66 at 154.805 [h] Lat 76.9978 Lon 44.3974, flying track -144.472 for 15031.1 [lbs] endlat 74.5454 endlon 40.9628
Request 67, flight 67 at 171.654 [h] Lat 77.1269 Lon 42.3957, flying track -61.7989 for 26294.6 [lbs] endlat 74.5562 endlon 43.7742
Request 68, flight 68 at 154.939 [h] Lat 74.8103 Lon 43.055, flying track 92.6472 for 12273.9 [lbs] endlat 77.4027 endlon 42.9351
Request 69, flight 69 at 120.034 [h] Lat 77.1042 Lon 40.4169, flying track -23.1447 for 22110.7 [lbs] endlat 74.8469 endlon 45.6975
Request 70, flight 70 at 163.469 [h] Lat 74.9703 Lon 44.2256, flying track 139.964 for 12962.1 [lbs] endlat 77.4653 endlon 41.256
Request 71, flight 71 at 140.281 [h] Lat 74.7073 Lon 40.7908, flying track 30.3342 for 9120.62 [lbs] endlat 77.1021 endlon 44.8835
Request 72, flight 72 at 119.765 [h] Lat 77.1832 Lon 43.954, flying track -128.879 for 17640.6 [lbs] endlat 74.6388 endlon 41.9024
Request 73, flight 73 at 130.679 [h] Lat 76.2385 Lon 48.1058, flying track -177.326 for 16696.9 [lbs] endlat 75.7466 endlon 37.574
Request 74, flight 74 at 176.616 [h] Lat 77.1992 Lon 43.9345, flying track -127.927 for 20453 [lbs] endlat 74.6516 endlon 41.9493
Request 75, flight 75 at 155.297 [h] Lat 75.3659 Lon 38.1359, flying track 7.42789 for 21538.4 [lbs] endlat 76.5964 endlon 47.5748
Request 76, flight 76 at 183.717 [h] Lat 74.6605 Lon 41.0206, flying track 34.0862 for 19778.6 [lbs] endlat 77.1005 endlon 44.6263
Request 77, flight 77 at 181.007 [h] Lat 77.0828 Lon 44.6591, flying track -146.87 for 36081.7 [lbs] endlat 74.6535 endlon 40.9369
Request 78, flight 78 at 173.158 [h] Lat 74.5247 Lon 41.7228, flying track 49.1158 for 20214.7 [lbs] endlat 77.0611 endlon 43.9186
Request 79, flight 79 at 144.318 [h] Lat 77.3884 Lon 41.9107, flying track -51.8832 for 21970.6 [lbs] endlat 74.8403 endlon 43.9099
Request 80, flight 80 at 133.284 [h] Lat 75.5227 Lon 38.5271, flying track 6.09035 for 31676.2 [lbs] endlat 76.5735 endlon 48.3753
Request 81, flight 81 at 156.039 [h] Lat 77.2389 Lon 44.4523, flying track -139.532 for 20559.2 [lbs] endlat 74.7441 endlon 41.5279
Request 82, flight 82 at 170.851 [h] Lat 74.8445 Lon 38.711, flying track 15.078 for 25058.4 [lbs] endlat 76.7642 endlon 45.8366
Request 83, flight 83 at 158.953 [h] Lat 75.4804 Lon 48.0962, flying track 174.178 for 21454.1 [lbs] endlat 76.4879 endlon 38.2152
Request 84, flight 84 at 166.124 [h] Lat 77.1183 Lon 44.1951, flying track -136.902 for 25826.8 [lbs] endlat 74.6092 endlon 41.5136
Request 85, flight 85 at 166.494 [h] Lat 77.5228 Lon 43.905, flying track -120.722 for 21660.4 [lbs] endlat 74.9556 endlon 42.3793
Request 86, flight 86 at 181.918 [h] Lat 77.2361 Lon 42.6092, flying track -72.4552 for 24622.8 [lbs] endlat 74.6511 endlon 43.4265
Request 87, flight 87 at 134.353 [h] Lat 75.0961 Lon 45.3239, flying track 158.746 for 26138.1 [lbs] endlat 77.3084 endlon 39.6363
Request 88, flight 88 at 155.178 [h] Lat 76.7925 Lon 38.9031, flying track -10.9486 for 29104 [lbs] endlat 75.1722 endlon 47.2791
Request 89, flight 89 at 131.616 [h] Lat 75.412 Lon 37.7433, flying track 6.3829 for 25636.5 [lbs] endlat 76.4989 endlon 47.4602
Request 90, flight 90 at 131.711 [h] Lat 77.2666 Lon 45.3777, flying track -151.955 for 38498.7 [lbs] endlat 74.9022 endlon 40.9392
Request 91, flight 91 at 161.718 [h] Lat 74.8658 Lon 42.096, flying track 51.4433 for 14988.4 [lbs] endlat 77.4127 endlon 44.126
Request 92, flight 92 at 131.135 [h] Lat 77.0848 Lon 44.6567, flying track -146.784 for 25034.8 [lbs] endlat 74.6545 endlon 40.9451
Request 93, flight 93 at 155.632 [h] Lat 74.8834 Lon 45.6098, flying track 156.836 for 29992.2 [lbs] endlat 77.1426 endlon 40.3295
Request 94, flight 94 at 142.511 [h] Lat 77.1869 Lon 41.2567, flying track -34.2481 for 19903.5 [lbs] endlat 74.7436 endlon 44.8454
Request 95, flight 95 at 158.885 [h] Lat 74.6717 Lon 44.36, flying track 135.674 for 17645.4 [lbs] endlat 77.188 endlon 41.7837
Request 96, flight 96 at 170.799 [h] Lat 75.808 Lon 48.8333, flying track 178.115 for 22279.6 [lbs] endlat 76.1576 endlon 38.2123
Request 97, flight 97 at 178.223 [h] Lat 76.3697 Lon 47.9314, flying track -175.713 for 18993.8 [lbs] endlat 75.6019 endlon 37.6893
Request 98, flight 98 at 172.148 [h] Lat 74.8263 Lon 45.0003, flying track 149.596 for 15858.8 [lbs] endlat 77.225 endlon 40.9123
Request 99, flight 99 at 157.206 [h] Lat 77.2671 Lon 42.0421, flying track -52.9113 for 8352.99 [lbs] endlat 74.7166 endlon 43.9702
Request 100, flight 100 at 151.037 [h] Lat 74.922 Lon 41.0593, flying track 29.0507 for 30823.5 [lbs] endlat 77.3033 endlon 45.3464
Request 101, flight 101 at 126.136 [h] Lat 76.8832 Lon 39.9021, flying track -15.912 for 39286.1 [lbs] endlat 74.9099 endlon 46.8236
Request 102, flight 102 at 116.788 [h] Lat 77.1832 Lon 44.631, flying track -144.041 for 31367.9 [lbs] endlat 74.7236 endlon 41.2405
Request 103, flight 103 at 170.842 [h] Lat 74.6885 Lon 44.3834, flying track 136.529 for 31421.8 [lbs] endlat 77.2006 endlon 41.7335
Request 104, flight 104 at 154.848 [h] Lat 77.3521 Lon 44.5181, flying track -138.308 for 19091.1 [lbs] endlat 74.8483 endlon 41.707
Request 105, flight 105 at 133.775 [h] Lat 77.2408 Lon 40.5004, flying track -26.3998 for 28313.3 [lbs] endlat 74.9063 endlon 45.2032
Request 106, flight 106 at 142.807 [h] Lat 77.192 Lon 45.724, flying track -156.365 for 16741 [lbs] endlat 74.9192 endlon 40.5302
Request 107, flight 107 at 167.527 [h] Lat 74.6067 Lon 43.4127, flying track 106.5 for 22671.2 [lbs] endlat 77.1926 endlon 42.6467
Request 108, flight 108 at 120.397 [h] Lat 77.1383 Lon 40.7573, flying track -26.9106 for 22207.9 [lbs] endlat 74.7974 endlon 45.3694
Request 109, flight 109 at 114.402 [h] Lat 75.1912 Lon 46.1255, flying track 165.492 for 15506.4 [lbs] endlat 77.0966 endlon 38.7623
Request 110, flight 110 at 120.877 [h] Lat 75.8954 Lon 37.4233, flying track 1.07464 for 26465.5 [lbs] endlat 76.096 endlon 48.1193
Request 111, flight 111 at 168.8 [h] Lat 75.316 Lon 47.3614, flying track 171.087 for 18536.1 [lbs] endlat 76.7301 endlon 38.3448
Request 112, flight 112 at 129.276 [h] Lat 74.7644 Lon 44.007, flying track 129.18 for 15111.4 [lbs] endlat 77.3086 endlon 41.9335
Request 113, flight 113 at 154.575 [h] Lat 77.26 Lon 41.9627, flying track -50.5367 for 28823.5 [lbs] endlat 74.7171 endlon 44.0562
Request 114, flight 114 at 134.221 [h] Lat 75.0059 Lon 44.809, flying track 151.209 for 23234.8 [lbs] endlat 77.3854 endlon 40.479
Request 115, flight 115 at 145.61 [h] Lat 75.0412 Lon 44.2204, flying track 141.846 for 14488.7 [lbs] endlat 77.5241 endlon 41.0601
Request 116, flight 116 at 143.41 [h] Lat 76.8099 Lon 38.2328, flying track -9.64205 for 22638.9 [lbs] endlat 75.3133 endlon 47.0419
Request 117, flight 117 at 156.322 [h] Lat 75.0737 Lon 39.2354, flying track 13.8229 for 22276.3 [lbs] endlat 76.9249 endlon 46.7591
Request 118, flight 118 at 155.106 [h] Lat 76.8333 Lon 46.3029, flying track -165.84 for 30413.8 [lbs] endlat 74.9658 endlon 38.9007
Request 119, flight 119 at 167.563 [h] Lat 77.3781 Lon 42.4862, flying track -69.555 for 32583.5 [lbs] endlat 74.7959 endlon 43.4489
Request 120, flight 120 at 157.117 [h] Lat 74.9494 Lon 41.0321, flying track 28.0959 for 27906.9 [lbs] endlat 77.3161 endlon 45.4652
Request 121, flight 121 at 143.827 [h] Lat 77.0139 Lon 38.0276, flying track -11.5255 for 28365.7 [lbs] endlat 75.3287 endlon 46.2919
Request 122, flight 122 at 132.116 [h] Lat 76.7568 Lon 39.0307, flying track -10.794 for 19480.3 [lbs] endlat 75.1528 endlon 47.4439
Request 123, flight 123 at 159.564 [h] Lat 77.2645 Lon 43.6867, flying track -118.504 for 26154.4 [lbs] endlat 74.694 endlon 42.2908
Request 124, flight 124 at 131.957 [h] Lat 76.1783 Lon 37.0697, flying track -1.72255 for 25444.1 [lbs] endlat 75.8577 endlon 47.7325
Request 125, flight 125 at 135.216 [h] Lat 74.6861 Lon 43.6195, flying track 115.245 for 13409.2 [lbs] endlat 77.2621 endlon 42.4049
Request 126, flight 126 at 142.837 [h] Lat 74.9808 Lon 46.2193, flying track 162.433 for 19153.5 [lbs] endlat 77.0438 endlon 39.7028
Request 127, flight 127 at 157.014 [h] Lat 74.8155 Lon 40.7734, flying track 28.0116 for 16811 [lbs] endlat 77.1769 endlon 45.2124
Request 128, flight 128 at 179.654 [h] Lat 75.6248 Lon 37.1386, flying track 3.66273 for 15035.4 [lbs] endlat 76.287 endlon 47.4838
Request 129, flight 129 at 183.421 [h] Lat 77.3761 Lon 42.8812, flying track -85.0656 for 30890.2 [lbs] endlat 74.7841 endlon 43.105
Request 130, flight 130 at 166.979 [h] Lat 74.8133 Lon 40.532, flying track 25.6801 for 34269 [lbs] endlat 77.13 endlon 45.3501
Request 131, flight 131 at 179.137 [h] Lat 77.2338 Lon 46.9034, flying track -162.459 for 28696.8 [lbs] endlat 75.162 endlon 40.349
Request 132, flight 132 at 169.115 [h] Lat 76.8594 Lon 46.775, flying track -167.175 for 25637.2 [lbs] endlat 75.0821 endlon 38.9679
Request 133, flight 133 at 143.07 [h] Lat 77.25 Lon 41.4368, flying track -38.6483 for 23436.3 [lbs] endlat 74.7676 endlon 44.5411
Request 134, flight 134 at 170.1 [h] Lat 74.6408 Lon 44.743, flying track 142.053 for 16428.7 [lbs] endlat 77.1159 endlon 41.569
Request 135, flight 135 at 121.454 [h] Lat 75.0072 Lon 41.955, flying track 43.5307 for 15739.1 [lbs] endlat 77.523 endlon 44.6032
Request 136, flight 136 at 126.524 [h] Lat 74.9722 Lon 40.4672, flying track 22.0861 for 15314.6 [lbs] endlat 77.2047 endlon 45.9689
Request 137, flight 137 at 139.349 [h] Lat 77.2459 Lon 40.3955, flying track -25.565 for 21682.9 [lbs] endlat 74.9278 endlon 45.2414
Request 138, flight 138 at 167.272 [h] Lat 76.9123 Lon 47.2363, flying track -167.847 for 21401.7 [lbs] endlat 75.1827 endlon 39.2051
Request 139, flight 139 at 125.248 [h] Lat 77.3492 Lon 43.5056, flying track -110.545 for 25702.3 [lbs] endlat 74.767 endlon 42.5379
Request 140, flight 140 at 139.272 [h] Lat 74.7585 Lon 43.4472, flying track 109.811 for 31765.4 [lbs] endlat 77.3414 endlon 42.5168
Request 141, flight 141 at 179.806 [h] Lat 77.2331 Lon 43.0677, flying track -93.1427 for 22916.4 [lbs] endlat 74.6408 endlon 42.9254
Request 142, flight 142 at 167.031 [h] Lat 77.4229 Lon 43.1461, flying track -95.863 for 26399.6 [lbs] endlat 74.8311 endlon 42.88
Request 143, flight 143 at 170.066 [h] Lat 76.6937 Lon 47.7332, flying track -171.662 for 22338.1 [lbs] endlat 75.3469 endlon 38.5437
Request 144, flight 144 at 133.964 [h] Lat 74.5062 Lon 42.4401, flying track 69.4539 for 30868 [lbs] endlat 77.0879 endlon 43.4078
Request 145, flight 145 at 132.203 [h] Lat 75.7825 Lon 48.3406, flying track 177.668 for 31663.8 [lbs] endlat 76.2134 endlon 37.7593
Request 146, flight 146 at 145.731 [h] Lat 74.5982 Lon 43.8667, flying track 121.729 for 24767.1 [lbs] endlat 77.162 endlon 42.2815
Request 147, flight 147 at 153.088 [h] Lat 77.2595 Lon 42.1305, flying track -55.3791 for 35402.8 [lbs] endlat 74.7022 endlon 43.896
Request 148, flight 148 at 170.95 [h] Lat 76.9227 Lon 46.19, flying track -163.868 for 21261 [lbs] endlat 74.9356 endlon 39.3201
Request 149, flight 149 at 157.075 [h] Lat 77.1725 Lon 40.141, flying track -22.2978 for 10992.9 [lbs] endlat 74.9353 endlon 45.5963
Request 150, flight 150 at 134.821 [h] Lat 74.7438 Lon 43.8638, flying track 124.513 for 19693.3 [lbs] endlat 77.3016 endlon 42.105
Request 151, flight 151 at 167.225 [h] Lat 76.3403 Lon 37.777, flying track -3.72784 for 19511.8 [lbs] endlat 75.665 endlon 48.1417
Request 152, flight 152 at 132.452 [h] Lat 75.3992 Lon 38.5241, flying track 7.64539 for 31863.6 [lbs] endlat 76.6611 endlon 47.9246
Request 153, flight 153 at 134.565 [h] Lat 76.9259 Lon 44.1444, flying track -141.025 for 29177.3 [lbs] endlat 74.4457 endlon 41.0788
Request 154, flight 154 at 150.693 [h] Lat 77.5204 Lon 43.6143, flying track -111.999 for 15266.9 [lbs] endlat 74.9397 endlon 42.5716
Request 155, flight 155 at 122.99 [h] Lat 74.8576 Lon 40.9031, flying track 28.5822 for 27789.9 [lbs] endlat 77.2297 endlon 45.2571
Request 156, flight 156 at 186.558 [h] Lat 77.1149 Lon 44.6288, flying track -145.609 for 19325.6 [lbs] endlat 74.6715 endlon 41.0591
Request 157, flight 157 at 161.383 [h] Lat 74.54 Lon 41.1055, flying track 37.6196 for 27391.7 [lbs] endlat 77.0109 endlon 44.3118
Request 158, flight 158 at 130.077 [h] Lat 77.1556 Lon 43.2991, flying track -104.509 for 33968.7 [lbs] endlat 74.5682 endlon 42.6295
Request 159, flight 159 at 164.4 [h] Lat 74.8788 Lon 41.2738, flying track 33.0035 for 29240.2 [lbs] endlat 77.3114 endlon 45.0192
Request 160, flight 160 at 134.016 [h] Lat 77.3314 Lon 43.9856, flying track -126.51 for 17509.9 [lbs] endlat 74.7789 endlon 42.0961
Request 161, flight 161 at 130.026 [h] Lat 77.2297 Lon 43.987, flying track -128.75 for 13096.4 [lbs] endlat 74.6846 endlon 41.9443
Request 162, flight 162 at 157.126 [h] Lat 74.8971 Lon 45.2626, flying track 154.014 for 29797.7 [lbs] endlat 77.223 endlon 40.4909
Request 163, flight 163 at 146.153 [h] Lat 74.9848 Lon 46.8412, flying track 165.196 for 22988.9 [lbs] endlat 76.896 endlon 39.6096
Request 164, flight 164 at 144.789 [h] Lat 77.3735 Lon 44.0585, flying track -127.619 for 28104.4 [lbs] endlat 74.8239 endlon 42.0937
Request 165, flight 165 at 123.208 [h] Lat 74.6096 Lon 45.0551, flying track 145.919 for 12625.2 [lbs] endlat 77.0485 endlon 41.4502
Request 166, flight 166 at 122.379 [h] Lat 77.0063 Lon 40.6897, flying track -23.5364 for 27833.7 [lbs] endlat 74.7427 endlon 45.8866
Request 167, flight 167 at 153.778 [h] Lat 74.6669 Lon 42.0571, flying track 54.7281 for 14886.8 [lbs] endlat 77.2223 endlon 43.8646
Request 168, flight 168 at 180.684 [h] Lat 76.979 Lon 46.181, flying track -162.893 for 30434.4 [lbs] endlat 74.9405 endlon 39.5576
Request 169, flight 169 at 136.001 [h] Lat 77.1291 Lon 45.5023, flying track -155.714 for 25977.2 [lbs] endlat 74.8429 endlon 40.4357
Request 170, flight 170 at 116.134 [h] Lat 74.7184 Lon 41.4758, flying track 40.0595 for 24568.1 [lbs] endlat 77.2101 endlon 44.4392
Request 171, flight 171 at 118.705 [h] Lat 77.3064 Lon 41.7739, flying track -46.8166 for 24840.3 [lbs] endlat 74.7774 endlon 44.1475
Request 172, flight 172 at 131.505 [h] Lat 77.2763 Lon 43.6947, flying track -118.56 for 16312.3 [lbs] endlat 74.7058 endlon 42.2955
Request 173, flight 173 at 169.463 [h] Lat 76.8745 Lon 39.0348, flying track -12.4367 for 19271.1 [lbs] endlat 75.1254 endlon 46.966
Request 174, flight 174 at 168.928 [h] Lat 75.0808 Lon 40.3398, flying track 19.0619 for 18351 [lbs] endlat 77.2141 endlon 46.5136
Request 175, flight 175 at 149.743 [h] Lat 74.6367 Lon 46.302, flying track 157.566 for 16570.6 [lbs] endlat 76.8655 endlon 40.9037
Request 176, flight 176 at 132.051 [h] Lat 74.8581 Lon 40.3327, flying track 23.1756 for 15802.1 [lbs] endlat 77.1167 endlon 45.6084
Request 177, flight 177 at 183.14 [h] Lat 76.0471 Lon 37.4183, flying track -0.483161 for 28282.4 [lbs] endlat 75.9566 endlon 48.1444
Request 178, flight 178 at 116.983 [h] Lat 74.7824 Lon 41.3643, flying track 36.6643 for 23616.4 [lbs] endlat 77.2492 endlon 44.6781
Request 179, flight 179 at 139.875 [h] Lat 76.8429 Lon 42.3091, flying track -50.6567 for 9603.01 [lbs] endlat 74.3024 endlon 44.3916
Request 180, flight 180 at 113.901 [h] Lat 75.5763 Lon 37.4989, flying track 4.4039 for 22304.2 [lbs] endlat 76.3624 endlon 47.7057
Request 181, flight 181 at 183.891 [h] Lat 75.2103 Lon 46.2134, flying track 166.193 for 11365.4 [lbs] endlat 77.0694 endlon 38.6485
Request 182, flight 182 at 173.862 [h] Lat 74.9941 Lon 40.6438, flying track 23.118 for 23067.6 [lbs] endlat 77.2564 endlon 45.9431
Request 183, flight 183 at 165.652 [h] Lat 75.0406 Lon 46.7947, flying track 165.811 for 9066.11 [lbs] endlat 76.9149 endlon 39.3813
Request 184, flight 184 at 152.236 [h] Lat 75.6109 Lon 48.8046, flying track 176.165 for 30461.3 [lbs] endlat 76.3023 endlon 38.4914
Request 185, flight 185 at 147.85 [h] Lat 74.6783 Lon 41.9861, flying track 52.5067 for 9728.59 [lbs] endlat 77.2274 endlon 43.9416
