Tankerbaseposition Lat 76 Lon 43
Request 44, flight 44 at 183.899 [h] Lat 77.3181 Lon 44.4015, flying track -136.756 for 24533.6 [lbs] endlat 74.806 endlon 41.7305
Request 45, flight 45 at 115.274 [h] Lat 77.1729 Lon 45.4757, flying track -154.65 for 27735.6 [lbs] endlat 74.8616 endlon 40.5972
Request 46, flight 46 at 185.772 [h] Lat 76.508 Lon 47.4824, flying track -173.534 for 21554.4 [lbs] endlat 75.4091 endlon 37.7862
Request 47, flight 47 at 176.104 [h] Lat 77.2358 Lon 43.9076, flying track -126.296 for 15260.6 [lbs] endlat 74.6831 endlon 42.0328
Request 48, flight 48 at 119.926 [h] Lat 76.5608 Lon 48.9316, flying track -174.599 for 24430.7 [lbs] endlat 75.6107 endlon 38.8826
Request 49, flight 49 at 159.125 [h] Lat 74.8457 Lon 43.0789, flying track 93.9127 for 25578.7 [lbs] endlat 77.4379 endlon 42.9017
Request 50, flight 50 at 166.503 [h] Lat 75.8411 Lon 47.8805, flying track 178.136 for 11999.4 [lbs] endlat 76.1877 endlon 37.2342
Request 51, flight 51 at 143.522 [h] Lat 77.0258 Lon 45.5048, flying track -157.73 for 15763 [lbs] endlat 74.7952 endlon 40.0581
Request 52, flight 52 at 150.421 [h] Lat 77.178 Lon 43.9214, flying track -128.033 for 21898.3 [lbs] endlat 74.6308 endlon 41.929
Request 53, flight 53 at 143.325 [h] Lat 74.8837 Lon 43.6134, flying track 118.79 for 17214.3 [lbs] endlat 77.4544 endlon 42.2008
Request 54, flight 54 at 167.33 [h] Lat 75.1084 Lon 45.783, flying track 162.236 for 8914.94 [lbs] endlat 77.1876 endlon 39.2932
Request 55, flight 55 at 168.603 [h] Lat 77.2337 Lon 44.0358, flying track -130.017 for 26922.6 [lbs] endlat 74.6929 endlon 41.9025
Request 56, flight 56 at 181.166 [h] Lat 77.1904 Lon 43.1957, flying track -99.3366 for 14931.9 [lbs] endlat 74.5999 endlon 42.7698
Request 57, flight 57 at 153.75 [h] Lat 75.3948 Lon 47.3991, flying track 172.167 for 11257.8 [lbs] endlat 76.681 endlon 38.0502
Request 58, flight 58 at 119.914 [h] Lat 74.9538 Lon 45.4139, flying track 156.568 for 23131.5 [lbs] endlat 77.2228 endlon 40.1786
Request 59, flight 59 at 159.985 [h] Lat 75.1192 Lon 46.425, flying track 165.578 for 21372.7 [lbs] endlat 77.0143 endlon 39.0561
Request 60, flight 60 at 177.865 [h] Lat 74.6571 Lon 43.9984, flying track 126.629 for 30606.9 [lbs] endlat 77.2087 endlon 42.1014
Request 61, flight 61 at 117.372 [h] Lat 76.0592 Lon 47.999, flying track -179.321 for 28233 [lbs] endlat 75.9323 endlon 37.2838
Request 62, flight 62 at 173.61 [h] Lat 77.0424 Lon 43.7878, flying track -127.08 for 13975.4 [lbs] endlat 74.4932 endlon 41.8612
Request 63, flight 63 at 132.559 [h] Lat 75.8173 Lon 48.332, flying track 178.038 for 23423.5 [lbs] endlat 76.1813 endlon 37.707
Request 64, flight 64 at 156.041 [h] Lat 76.0443 Lon 50.1714, flying track -179.646 for 26954.6 [lbs] endlat 75.978 endlon 39.4352
Request 65, flight 65 at 123.616 [h] Lat 76.9723 Lon 46.6789, flying track -165.196 for 11733.9 [lbs] endlat 75.0565 endlon 39.43
Request 66, flight 66 at 156.371 [h] Lat 77.4849 Lon 44.026, flying track -124.642 for 19357.4 [lbs] endlat 74.9265 endlon 42.2583
Request 67, flight 67 at 133.82 [h] Lat 76.508 Lon 48.2483, flying track -174.472 for 23908.8 [lbs] endlat 75.542 endlon 38.2683
Request 68, flight 68 at 155.525 [h] Lat 74.7317 Lon 42.822, flying track 82.0133 for 23431.7 [lbs] endlat 77.3227 endlon 43.1856
Request 69, flight 69 at 170.248 [h] Lat 77.1045 Lon 44.467, flying track -143.025 for 21970.2 [lbs] endlat 74.6374 endlon 41.1901
Request 70, flight 70 at 136.012 [h] Lat 75.1162 Lon 46.2322, flying track 164.708 for 30027.2 [lbs] endlat 77.0659 endlon 39.1017
Request 71, flight 71 at 163.971 [h] Lat 74.822 Lon 45.4649, flying track 154.457 for 40515.4 [lbs] endlat 77.1361 endlon 40.6228
Request 72, flight 72 at 157.401 [h] Lat 75.9978 Lon 48.6374, flying track 179.977 for 24325.1 [lbs] endlat 76.002 endlon 37.9063
Request 73, flight 73 at 140.004 [h] Lat 77.284 Lon 43.9663, flying track -126.964 for 26220.7 [lbs] endlat 74.733 endlon 42.0465
Request 74, flight 74 at 142.259 [h] Lat 77.0685 Lon 46.1204, flying track -161.097 for 16085.1 [lbs] endlat 74.9484 endlon 39.9289
Request 75, flight 75 at 122.844 [h] Lat 77.2065 Lon 45.8011, flying track -156.698 for 18651.1 [lbs] endlat 74.9414 endlon 40.5421
Request 76, flight 76 at 142.47 [h] Lat 76.9955 Lon 44.8276, flying track -151.422 for 4284.9 [lbs] endlat 74.6298 endlon 40.4846
Request 77, flight 77 at 125.192 [h] Lat 75.9255 Lon 47.8135, flying track 179.113 for 14216.4 [lbs] endlat 76.0914 endlon 37.0978
Request 78, flight 78 at 165.2 [h] Lat 77.1116 Lon 45.0493, flying track -151.523 for 30988.5 [lbs] endlat 74.7444 endlon 40.6852
Request 79, flight 79 at 179.468 [h] Lat 77.3238 Lon 44.8389, flying track -144.249 for 15229.3 [lbs] endlat 74.8637 endlon 41.4216
Request 80, flight 80 at 142.189 [h] Lat 77.3665 Lon 44.5221, flying track -138.084 for 33445.8 [lbs] endlat 74.8612 endlon 41.7315
Request 81, flight 81 at 135.779 [h] Lat 75.4028 Lon 46.892, flying track 171.276 for 10526 [lbs] endlat 76.8007 endlon 37.7817
Request 82, flight 82 at 158.516 [h] Lat 77.4367 Lon 45.1344, flying track -146.056 for 19454.5 [lbs] endlat 74.9916 endlon 41.5019
Request 83, flight 83 at 161.571 [h] Lat 74.7423 Lon 44.2035, flying track 133.736 for 13192.7 [lbs] endlat 77.2686 endlon 41.7862
Request 84, flight 84 at 171.156 [h] Lat 76.9021 Lon 46.5223, flying track -165.635 for 22948.6 [lbs] endlat 75.0174 endlon 39.1632
Request 85, flight 85 at 143.197 [h] Lat 74.8756 Lon 44.564, flying track 144.287 for 12550.5 [lbs] endlat 77.3356 endlon 41.1422
Request 86, flight 86 at 169.563 [h] Lat 75.9459 Lon 48.155, flying track 179.399 for 18479.5 [lbs] endlat 76.0584 endlon 37.4322
Request 87, flight 87 at 171.314 [h] Lat 77.075 Lon 44.9813, flying track -151.517 for 24054.3 [lbs] endlat 74.7087 endlon 40.62
Request 88, flight 88 at 131.186 [h] Lat 74.8266 Lon 44.6703, flying track 144.912 for 14635.9 [lbs] endlat 77.2799 endlon 41.1781
Request 89, flight 89 at 141.23 [h] Lat 77.0219 Lon 44.1736, flying track -138.953 for 22299.6 [lbs] endlat 74.5261 endlon 41.3073
Request 90, flight 90 at 155.298 [h] Lat 77.2933 Lon 44.8693, flying track -145.323 for 17160.3 [lbs] endlat 74.8437 endlon 41.3287
Request 91, flight 91 at 119.168 [h] Lat 77.0736 Lon 45.1469, flying track -153.432 for 21634.6 [lbs] endlat 74.7411 endlon 40.4824
Request 92, flight 92 at 141.929 [h] Lat 77.116 Lon 43.9408, flying track -130.131 for 21462.6 [lbs] endlat 74.5764 endlon 41.7999
Request 93, flight 93 at 144.004 [h] Lat 74.848 Lon 44.2183, flying track 136.604 for 16098.3 [lbs] endlat 77.3614 endlon 41.5601
Request 94, flight 94 at 150.138 [h] Lat 76.707 Lon 47.9577, flying track -171.884 for 15604.3 [lbs] endlat 75.3852 endlon 38.6892
Request 95, flight 95 at 158.076 [h] Lat 76.9682 Lon 44.2248, flying track -141.673 for 25741.1 [lbs] endlat 74.4924 endlon 41.0928
Request 96, flight 96 at 165.018 [h] Lat 75.0709 Lon 47.1911, flying track 167.5 for 20815.1 [lbs] endlat 76.8214 endlon 39.2951
Request 97, flight 97 at 155.265 [h] Lat 75.6947 Lon 48.9049, flying track 177.04 for 18386.5 [lbs] endlat 76.2361 endlon 38.4344
Request 98, flight 98 at 178.226 [h] Lat 74.9723 Lon 46.319, flying track 162.795 for 21036.1 [lbs] endlat 77.0174 endlon 39.7144
Request 99, flight 99 at 146.376 [h] Lat 77.2585 Lon 44.4588, flying track -139.215 for 22430.1 [lbs] endlat 74.7614 endlon 41.5643
Request 100, flight 100 at 178.588 [h] Lat 77.076 Lon 46.4124, flying track -162.498 for 28046.7 [lbs] endlat 75.0143 endlon 39.874
Request 101, flight 101 at 181.646 [h] Lat 77.3032 Lon 42.8673, flying track -84.1843 for 24192.4 [lbs] endlat 74.7115 endlon 43.1312
Request 102, flight 102 at 132.052 [h] Lat 74.9034 Lon 43.2513, flying track 102.906 for 18014.3 [lbs] endlat 77.4922 endlon 42.6581
Request 103, flight 103 at 166.994 [h] Lat 77.259 Lon 44.5082, flying track -140.145 for 31301 [lbs] endlat 74.768 endlon 41.5242
Request 104, flight 104 at 169.165 [h] Lat 75.1428 Lon 47.4712, flying track 169.148 for 15682.2 [lbs] endlat 76.7518 endlon 39.0785
Request 105, flight 105 at 127.714 [h] Lat 76.6527 Lon 48.407, flying track -173.117 for 21224.8 [lbs] endlat 75.4887 endlon 38.7648
Request 106, flight 106 at 170.314 [h] Lat 77.2966 Lon 44.9661, flying track -146.595 for 12014.4 [lbs] endlat 74.8599 endlon 41.2713
Request 107, flight 107 at 125.244 [h] Lat 74.7858 Lon 46.9515, flying track 162.919 for 17840.4 [lbs] endlat 76.8143 endlon 40.35
Request 108, flight 108 at 180.885 [h] Lat 74.8149 Lon 44.2237, flying track 135.917 for 23110 [lbs] endlat 77.3315 endlon 41.6252
Request 109, flight 109 at 136.505 [h] Lat 74.9333 Lon 43.5931, flying track 119.076 for 20069.8 [lbs] endlat 77.5036 endlon 42.1639
Request 110, flight 110 at 174.269 [h] Lat 74.6796 Lon 45.2519, flying track 149.615 for 15931.6 [lbs] endlat 77.0745 endlon 41.1674
Request 111, flight 111 at 164.308 [h] Lat 76.872 Lon 47.3734, flying track -168.724 for 24685.3 [lbs] endlat 75.2175 endlon 39.0756
Request 112, flight 112 at 174.807 [h] Lat 77.3035 Lon 44.5233, flying track -139.445 for 20119.9 [lbs] endlat 74.8073 endlon 41.6062
Request 113, flight 113 at 131.494 [h] Lat 77.1135 Lon 45.3676, flying track -154.812 for 17576.8 [lbs] endlat 74.8077 endlon 40.4648
Request 114, flight 114 at 124.696 [h] Lat 77.2066 Lon 41.8993, flying track -47.6283 for 26658 [lbs] endlat 74.6749 endlon 44.2087
Request 115, flight 115 at 176.999 [h] Lat 77.4538 Lon 43.9045, flying track -121.89 for 22298.4 [lbs] endlat 74.8892 endlon 42.3089
Request 116, flight 116 at 175.27 [h] Lat 77.1423 Lon 44.0416, flying track -132.362 for 15583.5 [lbs] endlat 74.6111 endlon 41.7335
Request 117, flight 117 at 143.596 [h] Lat 76.2255 Lon 47.9091, flying track -177.37 for 18356.7 [lbs] endlat 75.7417 endlon 37.3774
Request 118, flight 118 at 141.105 [h] Lat 77.0862 Lon 45.939, flying track -159.716 for 33323.5 [lbs] endlat 74.9148 endlon 40.0638
Request 119, flight 119 at 150.057 [h] Lat 76.957 Lon 46.6864, flying track -165.447 for 16394.4 [lbs] endlat 75.0573 endlon 39.3687
Request 120, flight 120 at 121.537 [h] Lat 77.2929 Lon 45.0039, flying track -147.17 for 23624.5 [lbs] endlat 74.8626 endlon 41.2372
Request 121, flight 121 at 165.339 [h] Lat 74.5433 Lon 43.6603, flying track 114.384 for 24708.3 [lbs] endlat 77.1201 endlon 42.4923
Request 122, flight 122 at 141.937 [h] Lat 77.1767 Lon 46.2992, flying track -160.371 for 27330.5 [lbs] endlat 75.0241 endlon 40.2638
Request 123, flight 123 at 153.451 [h] Lat 74.5097 Lon 43.244, flying track 99.2992 for 13404.2 [lbs] endlat 77.1001 endlon 42.8199
Request 124, flight 124 at 123.524 [h] Lat 77.4401 Lon 43.6862, flying track -115.478 for 19005.1 [lbs] endlat 74.8642 endlon 42.4588
Request 125, flight 125 at 131.37 [h] Lat 74.9611 Lon 46.2995, flying track 162.523 for 30321 [lbs] endlat 77.0188 endlon 39.7642
Request 126, flight 126 at 130.115 [h] Lat 75.9679 Lon 48.8346, flying track 179.685 for 32303.3 [lbs] endlat 76.0269 endlon 38.1081
Request 127, flight 127 at 165.801 [h] Lat 77.3117 Lon 44.1491, flying track -131.219 for 32928.1 [lbs] endlat 74.7747 endlon 41.9267
Request 128, flight 128 at 144.51 [h] Lat 76.9154 Lon 46.6181, flying track -165.802 for 25831.3 [lbs] endlat 75.0404 endlon 39.2073
Request 129, flight 129 at 126.392 [h] Lat 77.1068 Lon 45.056, flying track -151.706 for 23129 [lbs] endlat 74.7427 endlon 40.6643
Request 130, flight 130 at 128.775 [h] Lat 74.7928 Lon 44.4291, flying track 139.81 for 27945 [lbs] endlat 77.2864 endlon 41.4772
Request 131, flight 131 at 114.757 [h] Lat 77.074 Lon 46.0744, flying track -160.744 for 19961.2 [lbs] endlat 74.94 endlon 39.9656
Request 132, flight 132 at 142.647 [h] Lat 75.3025 Lon 48.4303, flying track 172.68 for 12111.1 [lbs] endlat 76.5141 endlon 38.9979
Request 133, flight 133 at 132.688 [h] Lat 77.0705 Lon 46.2414, flying track -161.724 for 22217.8 [lbs] endlat 74.9755 endlon 39.8979
Request 134, flight 134 at 118.707 [h] Lat 77.231 Lon 42.7089, flying track -76.6931 for 26795.7 [lbs] endlat 74.6427 endlon 43.321
Request 135, flight 135 at 169.236 [h] Lat 75.5523 Lon 48.6504, flying track 175.469 for 26527.2 [lbs] endlat 76.3582 endlon 38.48
Request 136, flight 136 at 182.537 [h] Lat 77.3368 Lon 45.0701, flying track -147.148 for 23552.4 [lbs] endlat 74.9053 endlon 41.3047
Request 137, flight 137 at 174.989 [h] Lat 74.5612 Lon 43.7506, flying track 117.551 for 28058.7 [lbs] endlat 77.1331 endlon 42.4089
Request 138, flight 138 at 180.083 [h] Lat 77.2996 Lon 44.3565, flying track -136.228 for 22826.6 [lbs] endlat 74.7849 endlon 41.7317
Request 139, flight 139 at 131.689 [h] Lat 77.421 Lon 43.8179, flying track -119.925 for 13432 [lbs] endlat 74.8525 endlon 42.3395
Request 140, flight 140 at 152.935 [h] Lat 75.288 Lon 46.2858, flying track 167.774 for 15552.2 [lbs] endlat 77.0311 endlon 38.2416
Request 141, flight 141 at 180.23 [h] Lat 74.8161 Lon 45.5487, flying track 155.085 for 21321.1 [lbs] endlat 77.1161 endlon 40.5972
Request 142, flight 142 at 132.97 [h] Lat 76.2626 Lon 48.6793, flying track -177.353 for 19670.2 [lbs] endlat 75.7746 endlon 38.1251
Request 143, flight 143 at 170.855 [h] Lat 74.695 Lon 44.2931, flying track 134.737 for 16894.9 [lbs] endlat 77.2163 endlon 41.7949
Request 144, flight 144 at 156.571 [h] Lat 77.1797 Lon 45.9157, flying track -157.972 for 15690.5 [lbs] endlat 74.9499 endlon 40.4045
Request 145, flight 145 at 141.669 [h] Lat 77.1775 Lon 44.7873, flying track -146.623 for 20319.6 [lbs] endlat 74.7435 endlon 41.0928
Request 146, flight 146 at 130.327 [h] Lat 75.1015 Lon 46.2835, flying track 164.696 for 15233.6 [lbs] endlat 77.0509 endlon 39.1594
Request 147, flight 147 at 179.758 [h] Lat 75.0333 Lon 45.7176, flying track 160.419 for 23798.3 [lbs] endlat 77.1845 endlon 39.6701
Request 148, flight 148 at 130.148 [h] Lat 75.0839 Lon 46.0247, flying track 163.151 for 13715.2 [lbs] endlat 77.1176 endlon 39.3097
Request 149, flight 149 at 140.347 [h] Lat 74.9262 Lon 43.7243, flying track 123.998 for 15394.1 [lbs] endlat 77.4861 endlon 41.9977
Request 150, flight 150 at 128.641 [h] Lat 74.7229 Lon 43.8179, flying track 122.638 for 25841.7 [lbs] endlat 77.2851 endlon 42.1769
Request 151, flight 151 at 168.477 [h] Lat 77.1585 Lon 43.1053, flying track -95.1924 for 16418.3 [lbs] endlat 74.5666 endlon 42.8697
Request 152, flight 152 at 166.028 [h] Lat 74.8589 Lon 46.7724, flying track 163.17 for 23694.2 [lbs] endlat 76.8787 endlon 40.0949
Request 153, flight 153 at 157.476 [h] Lat 77.0409 Lon 46.4457, flying track -163.191 for 18698.6 [lbs] endlat 75.0133 endlon 39.7338
Request 154, flight 154 at 147.167 [h] Lat 74.7865 Lon 43.8793, flying track 125.929 for 21673.7 [lbs] endlat 77.3408 endlon 42.0284
Request 155, flight 155 at 146.828 [h] Lat 77.1573 Lon 45.5812, flying track -155.852 for 36059.1 [lbs] endlat 74.8733 endlon 40.4869
Request 156, flight 156 at 119.15 [h] Lat 77.5165 Lon 44.4225, flying track -133.167 for 18166.1 [lbs] endlat 74.9856 endlon 42.0485
Request 157, flight 157 at 177.068 [h] Lat 74.6108 Lon 43.7314, flying track 117.766 for 12772.6 [lbs] endlat 77.1825 endlon 42.3774
Request 158, flight 158 at 154.591 [h] Lat 76.3201 Lon 47.8829, flying track -176.249 for 27512.7 [lbs] endlat 75.6419 endlon 37.5371
Request 159, flight 159 at 138.338 [h] Lat 77.0729 Lon 43.7726, flying track -125.759 for 29035.7 [lbs] endlat 74.5196 endlon 41.9339
Request 160, flight 160 at 127.427 [h] Lat 77.1371 Lon 45.4755, flying track -155.327 for 26356.1 [lbs] endlat 74.8418 endlon 40.4788
Request 161, flight 161 at 170.141 [h] Lat 74.9563 Lon 44.7921, flying track 149.785 for 13389.8 [lbs] endlat 77.3557 endlon 40.6721
Request 162, flight 162 at 154.578 [h] Lat 77.1151 Lon 46.9572, flying track -164.262 for 19709.8 [lbs] endlat 75.1381 endlon 39.9414
Request 163, flight 163 at 162.422 [h] Lat 77.1693 Lon 43.7353, flying track -122.164 for 14163.6 [lbs] endlat 74.6065 endlon 42.1237
Request 164, flight 164 at 180.895 [h] Lat 77.4833 Lon 43.7415, flying track -116.562 for 25675.7 [lbs] endlat 74.9089 endlon 42.4545
Request 165, flight 165 at 156.059 [h] Lat 76.9215 Lon 47.8074, flying track -169.149 for 14560.6 [lbs] endlat 75.3012 endlon 39.3545
Request 166, flight 166 at 167.375 [h] Lat 74.8217 Lon 45.3168, flying track 153.043 for 23187.4 [lbs] endlat 77.1643 endlon 40.7107
Request 167, flight 167 at 147.707 [h] Lat 74.6994 Lon 44.5222, flying track 139.49 for 28968.2 [lbs] endlat 77.194 endlon 41.6026
Request 168, flight 168 at 156.387 [h] Lat 77.1602 Lon 43.6861, flying track -120.598 for 16013 [lbs] endlat 74.594 endlon 42.1686
Request 169, flight 169 at 130.945 [h] Lat 75.5322 Lon 48.0184, flying track 174.674 for 29421.6 [lbs] endlat 76.4657 endlon 38.0041
Request 170, flight 170 at 142.688 [h] Lat 77.2006 Lon 44.7005, flying track -144.778 for 29997.2 [lbs] endlat 74.7475 endlon 41.2259
Request 171, flight 171 at 126.149 [h] Lat 77.2417 Lon 43.5464, flying track -113.752 for 26888.5 [lbs] endlat 74.6637 endlon 42.4119
Request 172, flight 172 at 134.146 [h] Lat 74.7393 Lon 44.6381, flying track 142.417 for 30826.9 [lbs] endlat 77.213 endlon 41.4239
Request 173, flight 173 at 134.592 [h] Lat 74.8205 Lon 44.8615, flying track 147.64 for 19377.4 [lbs] endlat 77.2444 endlon 41.0361
Request 174, flight 174 at 123.227 [h] Lat 77.1052 Lon 45.3034, flying track -154.367 for 23306.3 [lbs] endlat 74.7903 endlon 40.4789
Request 175, flight 175 at 185.134 [h] Lat 74.6558 Lon 44.9612, flying track 145.574 for 17577.7 [lbs] endlat 77.0992 endlon 41.3962
Request 176, flight 176 at 135.776 [h] Lat 77.2794 Lon 44.6035, flying track -141.415 for 27917.7 [lbs] endlat 74.797 endlon 41.4922
Request 177, flight 177 at 119.606 [h] Lat 74.6359 Lon 43.7754, flying track 119.615 for 24228.2 [lbs] endlat 77.2042 endlon 42.3155
Request 178, flight 178 at 167.45 [h] Lat 75.3846 Lon 46.6848, flying track 170.518 for 27607.7 [lbs] endlat 76.8687 endlon 37.7985
Request 179, flight 179 at 133.994 [h] Lat 76.4981 Lon 47.9269, flying track -174.228 for 21119 [lbs] endlat 75.4971 endlon 38.0252
Request 180, flight 180 at 169.358 [h] Lat 74.827 Lon 43.6065, flying track 117.34 for 17807.4 [lbs] endlat 77.3999 endlon 42.2762
Request 181, flight 181 at 132.053 [h] Lat 75.2065 Lon 46.9132, flying track 168.537 for 29411.6 [lbs] endlat 76.8773 endlon 38.6738
Request 182, flight 182 at 130.547 [h] Lat 74.9336 Lon 43.946, flying track 131.576 for 10592.5 [lbs] endlat 77.4705 endlon 41.6955
Request 183, flight 183 at 169.667 [h] Lat 74.8138 Lon 44.4453, flying track 140.623 for 20619.3 [lbs] endlat 77.3021 endlon 41.4134
Request 184, flight 184 at 122.612 [h] Lat 75.8688 Lon 47.3652, flying track 178.278 for 21580.2 [lbs] endlat 76.1896 endlon 36.6941
Request 185, flight 185 at 167.839 [h] Lat 74.9285 Lon 45.6378, flying track 157.892 for 21272.2 [lbs] endlat 77.1598 endlon 40.145
Request 186, flight 186 at 173.849 [h] Lat 77.2534 Lon 44.2618, flying track -135.192 for 19590.4 [lbs] endlat 74.734 endlon 41.7254
