Tankerbaseposition Lat 76 Lon 43
Request 68, flight 68 at 128.191 [h] Lat 75.2244 Lon 39.4017, flying track 12.1641 for 21123.8 [lbs] endlat 76.9578 endlon 47.4434
Request 69, flight 69 at 174.975 [h] Lat 76.6505 Lon 47.5159, flying track -171.803 for 15602.7 [lbs] endlat 75.323 endlon 38.3
Request 70, flight 70 at 178.324 [h] Lat 74.979 Lon 39.9147, flying track 18.3109 for 19907.2 [lbs] endlat 77.0757 endlon 46.2505
Request 71, flight 71 at 147.421 [h] Lat 74.7067 Lon 44.3904, flying track 137.072 for 33040.4 [lbs] endlat 77.216 endlon 41.6927
Request 72, flight 72 at 179.995 [h] Lat 75.0756 Lon 47.0301, flying track 167.082 for 27592.6 [lbs] endlat 76.8598 endlon 39.2514
Request 73, flight 73 at 134.325 [h] Lat 75.6041 Lon 39.0437, flying track 5.7144 for 21222 [lbs] endlat 76.6028 endlon 49.0235
Request 74, flight 74 at 184.225 [h] Lat 77.1858 Lon 45.5461, flying track -155.026 for 18100.7 [lbs] endlat 74.8822 endlon 40.6
Request 75, flight 75 at 180.978 [h] Lat 77.3178 Lon 40.748, flying track -30.3354 for 21092.5 [lbs] endlat 74.9177 endlon 44.8495
Request 76, flight 76 at 164.5 [h] Lat 74.8278 Lon 39.4356, flying track 18.2045 for 31782.8 [lbs] endlat 76.9118 endlon 45.7725
Request 77, flight 77 at 132.015 [h] Lat 75.0924 Lon 38.6908, flying track 11.8942 for 21537.5 [lbs] endlat 76.7934 endlon 46.7667
Request 78, flight 78 at 117.589 [h] Lat 76.9198 Lon 46.3604, flying track -164.692 for 21141.3 [lbs] endlat 74.9778 endlon 39.2653
Request 79, flight 79 at 146.948 [h] Lat 74.9135 Lon 44.6899, flying track 147.261 for 23647 [lbs] endlat 77.3438 endlon 40.9099
Request 80, flight 80 at 146.572 [h] Lat 74.6425 Lon 41.9894, flying track 53.3356 for 16968.3 [lbs] endlat 77.1939 endlon 43.8887
Request 81, flight 81 at 178.052 [h] Lat 75.614 Lon 48.2525, flying track 175.797 for 14728.4 [lbs] endlat 76.3682 endlon 37.9894
Request 82, flight 82 at 178.748 [h] Lat 76.7695 Lon 47.6727, flying track -170.648 for 21162.5 [lbs] endlat 75.3057 endlon 38.7841
Request 83, flight 83 at 177.005 [h] Lat 77.1302 Lon 45.3177, flying track -154.004 for 18837.9 [lbs] endlat 74.8071 endlon 40.5537
Request 84, flight 84 at 137.937 [h] Lat 76.9765 Lon 38.9085, flying track -13.4236 for 16467.3 [lbs] endlat 75.1491 endlon 46.5652
Request 85, flight 85 at 178.284 [h] Lat 75.1158 Lon 46.8, flying track 166.901 for 28054.4 [lbs] endlat 76.9166 endlon 39.0607
Request 86, flight 86 at 144.306 [h] Lat 77.236 Lon 40.3753, flying track -25.2173 for 15283.1 [lbs] endlat 74.9255 endlon 45.2816
Request 87, flight 87 at 159.04 [h] Lat 76.3619 Lon 37.9393, flying track -4.09025 for 20614 [lbs] endlat 75.6262 endlon 48.2274
Request 88, flight 88 at 159.242 [h] Lat 75.6307 Lon 47.8572, flying track 175.652 for 23700.4 [lbs] endlat 76.4102 endlon 37.6051
Request 89, flight 89 at 178.343 [h] Lat 74.8857 Lon 39.9728, flying track 20.2083 for 15958.3 [lbs] endlat 77.053 endlon 45.8608
Request 90, flight 90 at 116.541 [h] Lat 76.1222 Lon 47.8649, flying track -178.561 for 20829.5 [lbs] endlat 75.8543 endlon 37.1996
Request 91, flight 91 at 124.233 [h] Lat 75.3548 Lon 47.0045, flying track 170.847 for 15193.1 [lbs] endlat 76.7996 endlon 38.0374
Request 92, flight 92 at 184.144 [h] Lat 75.2281 Lon 45.033, flying track 159.208 for 20396.1 [lbs] endlat 77.4313 endlon 39.2304
Request 93, flight 93 at 114.215 [h] Lat 76.5365 Lon 37.561, flying track -5.63312 for 15115.9 [lbs] endlat 75.5535 endlon 47.5266
Request 94, flight 94 at 144.418 [h] Lat 76.2199 Lon 37.6692, flying track -2.36234 for 25083 [lbs] endlat 75.7834 endlon 48.2494
Request 95, flight 95 at 170.328 [h] Lat 77.2584 Lon 40.536, flying track -27.0533 for 28138.1 [lbs] endlat 74.9113 endlon 45.1318
Request 96, flight 96 at 142.658 [h] Lat 76.2928 Lon 38.9486, flying track -4.13366 for 32706.5 [lbs] endlat 75.5533 endlon 49.1811
Request 97, flight 97 at 149.286 [h] Lat 74.7322 Lon 41.2335, flying track 35.6673 for 19982.9 [lbs] endlat 77.1892 endlon 44.6569
Request 98, flight 98 at 171.263 [h] Lat 76.0064 Lon 47.6831, flying track -179.922 for 31564.1 [lbs] endlat 75.9918 endlon 36.9527
Request 99, flight 99 at 134.866 [h] Lat 77.0006 Lon 41.0143, flying track -26.7447 for 16338 [lbs] endlat 74.667 endlon 45.6453
Request 100, flight 100 at 148.808 [h] Lat 74.8545 Lon 39.4971, flying track 18.1091 for 14551.1 [lbs] endlat 76.9356 endlon 45.861
Request 101, flight 101 at 117.295 [h] Lat 76.8784 Lon 39.524, flying track -14.1819 for 14925.5 [lbs] endlat 75.0067 endlon 46.9306
Request 102, flight 102 at 184.386 [h] Lat 74.6966 Lon 44.94, flying track 146.104 for 16424.8 [lbs] endlat 77.1352 endlon 41.3103
Request 103, flight 103 at 182.069 [h] Lat 77.1871 Lon 45.1181, flying track -150.732 for 29568.2 [lbs] endlat 74.8055 endlon 40.8687
Request 104, flight 104 at 124.746 [h] Lat 74.5964 Lon 44.0191, flying track 125.983 for 30454.3 [lbs] endlat 77.1495 endlon 42.1654
Request 105, flight 105 at 121.327 [h] Lat 76.1552 Lon 37.4919, flying track -1.61446 for 14196.3 [lbs] endlat 75.8547 endlon 48.1549
Request 106, flight 106 at 151.035 [h] Lat 75.4963 Lon 38.2603, flying track 6.06632 for 17197.3 [lbs] endlat 76.5418 endlon 48.0979
Request 107, flight 107 at 155.328 [h] Lat 76.8474 Lon 37.9685, flying track -9.55979 for 13062.1 [lbs] endlat 75.3567 endlon 46.82
Request 108, flight 108 at 167.95 [h] Lat 75.3463 Lon 46.7374, flying track 170.079 for 16998.7 [lbs] endlat 76.8755 endlon 37.9948
Request 109, flight 109 at 158.693 [h] Lat 74.735 Lon 44.5138, flying track 140.117 for 21740.3 [lbs] endlat 77.2258 endlon 41.5331
Request 110, flight 110 at 159.75 [h] Lat 76.0792 Lon 37.1961, flying track -0.781715 for 23769.1 [lbs] endlat 75.9329 endlon 47.9149
Request 111, flight 111 at 118.185 [h] Lat 77.1611 Lon 43.6931, flying track -120.834 for 24592.8 [lbs] endlat 74.5954 endlon 42.1616
Request 112, flight 112 at 121.687 [h] Lat 76.4257 Lon 36.8339, flying track -3.94955 for 25941.3 [lbs] endlat 75.71 endlon 47.1998
Request 113, flight 113 at 188.105 [h] Lat 77.0121 Lon 39.5712, flying track -16.4456 for 20720.6 [lbs] endlat 75.004 endlon 46.3742
Request 114, flight 114 at 129.075 [h] Lat 75.6526 Lon 38.2999, flying track 4.22748 for 22005.2 [lbs] endlat 76.4129 endlon 48.5855
Request 115, flight 115 at 132.81 [h] Lat 76.384 Lon 37.8389, flying track -4.25514 for 17775.7 [lbs] endlat 75.6206 endlon 48.0986
Request 116, flight 116 at 142.463 [h] Lat 75.4873 Lon 47.1979, flying track 173.037 for 23782.2 [lbs] endlat 76.6624 endlon 37.576
Request 117, flight 117 at 132.697 [h] Lat 77.3427 Lon 44.7406, flying track -142.354 for 25635.7 [lbs] endlat 74.8664 endlon 41.5305
Request 118, flight 118 at 171.069 [h] Lat 75.0489 Lon 39.0367, flying track 13.4943 for 15267.1 [lbs] endlat 76.8748 endlon 46.6454
Request 119, flight 119 at 122.471 [h] Lat 74.959 Lon 39.0287, flying track 14.6885 for 29433.2 [lbs] endlat 76.8612 endlon 46.2853
Request 120, flight 120 at 156.453 [h] Lat 77.3131 Lon 41.6779, flying track -44.8049 for 8164.54 [lbs] endlat 74.7931 endlon 44.2151
Request 121, flight 121 at 122.783 [h] Lat 75.3408 Lon 47.441, flying track 171.557 for 29656 [lbs] endlat 76.7002 endlon 38.2828
Request 122, flight 122 at 160.627 [h] Lat 76.7011 Lon 48.2271, flying track -172.36 for 23951.3 [lbs] endlat 75.4373 endlon 38.8051
Request 123, flight 123 at 168.199 [h] Lat 77.1011 Lon 39.4821, flying track -17.3794 for 28912.8 [lbs] endlat 75.0435 endlon 46.056
Request 124, flight 124 at 169.71 [h] Lat 77.1769 Lon 40.6596, flying track -26.697 for 26514.5 [lbs] endlat 74.8388 endlon 45.3091
Request 125, flight 125 at 142.33 [h] Lat 74.8619 Lon 45.155, flying track 152.161 for 20664.5 [lbs] endlat 77.2217 endlon 40.6867
Request 126, flight 126 at 122.745 [h] Lat 76.9244 Lon 46.7368, flying track -166.105 for 8236.31 [lbs] endlat 75.0685 endlon 39.2347
Request 127, flight 127 at 144.767 [h] Lat 76.9704 Lon 45.6796, flying track -160.091 for 13789.3 [lbs] endlat 74.8174 endlon 39.7345
Request 128, flight 128 at 155.891 [h] Lat 74.6533 Lon 42.2172, flying track 59.8315 for 18878.8 [lbs] endlat 77.2205 endlon 43.7095
Request 129, flight 129 at 127.24 [h] Lat 75.0933 Lon 46.4882, flying track 165.429 for 24886 [lbs] endlat 76.9964 endlon 39.1666
Request 130, flight 130 at 153.467 [h] Lat 77.099 Lon 41.39, flying track -34.318 for 16071.2 [lbs] endlat 74.6567 endlon 44.9679
Request 131, flight 131 at 172.875 [h] Lat 74.7226 Lon 45.9573, flying track 156.639 for 13531 [lbs] endlat 76.9808 endlon 40.7292
Request 132, flight 132 at 142.098 [h] Lat 77.0467 Lon 43.9985, flying track -133.652 for 22973.4 [lbs] endlat 74.522 endlon 41.5899
Request 133, flight 133 at 169.011 [h] Lat 74.9461 Lon 45.9295, flying track 160.213 for 22654.5 [lbs] endlat 77.1008 endlon 39.9403
Request 134, flight 134 at 167.428 [h] Lat 75.2758 Lon 47.1985, flying track 170.214 for 14624.3 [lbs] endlat 76.7854 endlon 38.4468
Request 135, flight 135 at 119.352 [h] Lat 75.1093 Lon 46.9309, flying track 167.233 for 25235.1 [lbs] endlat 76.8839 endlon 39.0992
Request 136, flight 136 at 153.809 [h] Lat 75.007 Lon 39.2536, flying track 14.845 for 27770.4 [lbs] endlat 76.9222 endlon 46.4795
Request 137, flight 137 at 168.94 [h] Lat 75.1068 Lon 45.5805, flying track 160.908 for 5087.11 [lbs] endlat 77.2426 endlon 39.4099
Request 138, flight 138 at 137.07 [h] Lat 76.7296 Lon 38.8435, flying track -9.95634 for 25359.3 [lbs] endlat 75.2069 endlon 47.5179
Request 139, flight 139 at 122.243 [h] Lat 74.6498 Lon 39.9626, flying track 23.9665 for 33265 [lbs] endlat 76.921 endlon 45.0718
Request 140, flight 140 at 154.384 [h] Lat 77.0421 Lon 48.0557, flying track -168.353 for 26563.4 [lbs] endlat 75.3449 endlon 39.8217
Request 141, flight 141 at 157.669 [h] Lat 77.5012 Lon 44.1163, flying track -126.634 for 9687.29 [lbs] endlat 74.948 endlon 42.2178
Request 142, flight 142 at 159.515 [h] Lat 77.0232 Lon 38.6527, flying track -13.2447 for 17128.3 [lbs] endlat 75.2053 endlon 46.3764
Request 143, flight 143 at 127.993 [h] Lat 74.7377 Lon 41.453, flying track 39.2145 for 19353.9 [lbs] endlat 77.2238 endlon 44.4998
Request 144, flight 144 at 147.266 [h] Lat 74.6152 Lon 45.8275, flying track 153.905 for 29706.6 [lbs] endlat 76.9341 endlon 41.0929
Request 145, flight 145 at 169.314 [h] Lat 74.8205 Lon 41.2394, flying track 33.819 for 21818.4 [lbs] endlat 77.2609 endlon 44.8821
Request 146, flight 146 at 170.799 [h] Lat 77.1031 Lon 46.5748, flying track -162.85 for 18374.4 [lbs] endlat 75.056 endlon 39.941
Request 147, flight 147 at 184.57 [h] Lat 76.2179 Lon 38.1186, flying track -2.55568 for 28114 [lbs] endlat 75.7474 endlon 48.6598
Request 148, flight 148 at 139.935 [h] Lat 77.2736 Lon 44.1651, flying track -132.454 for 17633.8 [lbs] endlat 74.7417 endlon 41.8489
Request 149, flight 149 at 167.546 [h] Lat 76.5865 Lon 47.9128, flying track -173.193 for 13048 [lbs] endlat 75.4367 endlon 38.2814
Request 150, flight 150 at 140.937 [h] Lat 76.4949 Lon 38.3212, flying track -6.03792 for 30067 [lbs] endlat 75.4562 endlon 48.1411
Request 151, flight 151 at 165.599 [h] Lat 75.795 Lon 38.8163, flying track 2.80553 for 19542.9 [lbs] endlat 76.3123 endlon 49.3727
Request 152, flight 152 at 153.357 [h] Lat 76.7052 Lon 47.3127, flying track -170.713 for 13176.4 [lbs] endlat 75.2526 endlon 38.4294
Request 153, flight 153 at 159.337 [h] Lat 77.1747 Lon 46.0958, flying track -159.222 for 17501.8 [lbs] endlat 74.983 endlon 40.3196
Request 154, flight 154 at 179.44 [h] Lat 74.8156 Lon 45.3859, flying track 153.599 for 30172.4 [lbs] endlat 77.1472 endlon 40.6891
Request 155, flight 155 at 141.963 [h] Lat 75.3701 Lon 38.4585, flying track 7.89697 for 22254.3 [lbs] endlat 76.6627 endlon 47.7779
Request 156, flight 156 at 130.701 [h] Lat 76.5201 Lon 39.2401, flying track -7.87591 for 23553.8 [lbs] endlat 75.2394 endlon 48.4987
Request 157, flight 157 at 148.155 [h] Lat 74.9762 Lon 46.271, flying track 162.621 for 16521.2 [lbs] endlat 77.03 endlon 39.709
Request 158, flight 158 at 171.495 [h] Lat 77.2094 Lon 44.9538, flying track -148.243 for 19878.7 [lbs] endlat 74.7934 endlon 41.0508
Request 159, flight 159 at 125.612 [h] Lat 74.7991 Lon 41.9559, flying track 48.9969 for 23230 [lbs] endlat 77.3371 endlon 44.1624
Request 160, flight 160 at 119.504 [h] Lat 75.7757 Lon 48.2994, flying track 177.576 for 20255.7 [lbs] endlat 76.2231 endlon 37.7288
Request 161, flight 161 at 140.282 [h] Lat 77.0504 Lon 45.5892, flying track -157.918 for 12133.1 [lbs] endlat 74.8243 endlon 40.1019
Request 162, flight 162 at 135.003 [h] Lat 77.3522 Lon 40.1383, flying track -25.2917 for 42351 [lbs] endlat 75.0363 endlon 45.0395
Request 163, flight 163 at 118.867 [h] Lat 75.3169 Lon 47.2766, flying track 170.924 for 31830.1 [lbs] endlat 76.75 endlon 38.305
Request 164, flight 164 at 120.329 [h] Lat 75.411 Lon 38.0773, flying track 6.82246 for 23349.7 [lbs] endlat 76.5612 endlon 47.6907
Request 165, flight 165 at 172.217 [h] Lat 77.3485 Lon 44.4376, flying track -136.832 for 26023.8 [lbs] endlat 74.8364 endlon 41.7595
Request 166, flight 166 at 172.415 [h] Lat 77.0384 Lon 45.1145, flying track -153.845 for 31528 [lbs] endlat 74.715 endlon 40.3834
Request 167, flight 167 at 164.35 [h] Lat 74.9096 Lon 41.6003, flying track 37.9193 for 22057.2 [lbs] endlat 77.3886 endlon 44.7825
Request 168, flight 168 at 121.789 [h] Lat 75.8408 Lon 49.0871, flying track 178.502 for 19524.9 [lbs] endlat 76.1194 endlon 38.4325
Request 169, flight 169 at 141.812 [h] Lat 77.1255 Lon 44.8469, flying track -148.642 for 29603.7 [lbs] endlat 74.7165 endlon 40.8937
Request 170, flight 170 at 170.417 [h] Lat 77.1317 Lon 45.0777, flying track -151.423 for 30927.6 [lbs] endlat 74.7623 endlon 40.7278
Request 171, flight 171 at 119.158 [h] Lat 74.8166 Lon 45.4452, flying track 154.174 for 32088.4 [lbs] endlat 77.1365 endlon 40.6517
Request 172, flight 172 at 115.02 [h] Lat 77.0008 Lon 44.4236, flying track -144.893 for 18074.1 [lbs] endlat 74.5524 endlon 40.9408
Request 173, flight 173 at 131.705 [h] Lat 75.3696 Lon 38.34, flying track 7.70457 for 13833.7 [lbs] endlat 76.6371 endlon 47.7096
Request 174, flight 174 at 184.277 [h] Lat 74.6471 Lon 41.2781, flying track 38.1577 for 22186.3 [lbs] endlat 77.124 endlon 44.4305
Request 175, flight 175 at 121.021 [h] Lat 75.1926 Lon 47.3235, flying track 169.422 for 31948.9 [lbs] endlat 76.7782 endlon 38.8331
Request 176, flight 176 at 142.964 [h] Lat 76.6171 Lon 37.789, flying track -6.75393 for 19846.4 [lbs] endlat 75.4726 endlon 47.4536
Request 177, flight 177 at 144.17 [h] Lat 76.189 Lon 36.4337, flying track -1.64908 for 22064.1 [lbs] endlat 75.8815 endlon 47.1161
Request 178, flight 178 at 143.809 [h] Lat 77.0454 Lon 46.5486, flying track -163.585 for 16942.7 [lbs] endlat 75.037 endlon 39.7312
Request 179, flight 179 at 132.12 [h] Lat 76.6571 Lon 47.1852, flying track -171.077 for 19357.3 [lbs] endlat 75.2469 endlon 38.2034
Request 180, flight 180 at 164.343 [h] Lat 74.83 Lon 44.7144, flying track 145.688 for 25133.1 [lbs] endlat 77.2757 endlon 41.1308
Request 181, flight 181 at 178.781 [h] Lat 75.1454 Lon 38.9667, flying track 11.9626 for 18516.4 [lbs] endlat 76.8561 endlon 47.0406
Request 182, flight 182 at 177.45 [h] Lat 76.8867 Lon 41.374, flying track -28.604 for 19142 [lbs] endlat 74.5235 endlon 45.7076
Request 183, flight 183 at 152.499 [h] Lat 75.6914 Lon 37.6836, flying track 3.32226 for 17333.5 [lbs] endlat 76.2969 endlon 48.1153
Request 184, flight 184 at 166.084 [h] Lat 75.3934 Lon 38.888, flying track 8.39165 for 24797.1 [lbs] endlat 76.7502 endlon 48.0858
Request 185, flight 185 at 140.112 [h] Lat 75.9713 Lon 38.1658, flying track 0.340711 for 30882.8 [lbs] endlat 76.0351 endlon 48.8962
