Tankerbaseposition Lat 76 Lon 43
Request 44, flight 44 at 183.899 [h] Lat 77.3181 Lon 44.4015, flying track -136.756 for 24533.6 [lbs] endlat 74.806 endlon 41.7305
Request 45, flight 45 at 115.274 [h] Lat 77.1729 Lon 45.4757, flying track -154.65 for 27735.6 [lbs] endlat 74.8616 endlon 40.5972
Request 46, flight 46 at 185.772 [h] Lat 76.508 Lon 47.4824, flying track -173.534 for 21554.4 [lbs] endlat 75.4091 endlon 37.7862
Request 47, flight 47 at 176.104 [h] Lat 77.2358 Lon 43.9076, flying track -126.296 for 15260.6 [lbs] endlat 74.6831 endlon 42.0328
Request 48, flight 48 at 119.926 [h] Lat 76.5608 Lon 48.9316, flying track -174.599 for 24430.7 [lbs] endlat 75.6107 endlon 38.8826
Request 49, flight 49 at 159.125 [h] Lat 74.8457 Lon 43.0789, flying track 93.9127 for 25578.7 [lbs] endlat 77.4379 endlon 42.9017
Request 50, flight 50 at 166.503 [h] Lat 75.8411 Lon 47.8805, flying track 178.136 for 11999.4 [lbs] endlat 76.1877 endlon 37.2342
Request 51, flight 51 at 143.522 [h] Lat 77.0258 Lon 45.5048, flying track -157.73 for 15763 [lbs] endlat 74.7952 endlon 40.0581
Request 52, flight 52 at 150.421 [h] Lat 77.178 Lon 43.9214, flying track -128.033 for 21898.3 [lbs] endlat 74.6308 endlon 41.929
Request 53, flight 53 at 143.325 [h] Lat 74.8837 Lon 43.6134, flying track 118.79 for 17214.3 [lbs] endlat 77.4544 endlon 42.2008
Request 54, flight 54 at 167.33 [h] Lat 75.1084 Lon 45.783, flying track 162.236 for 8914.94 [lbs] endlat 77.1876 endlon 39.2932
Request 55, flight 55 at 168.603 [h] Lat 77.2337 Lon 44.0358, flying track -130.017 for 26922.6 [lbs] endlat 74.6929 endlon 41.9025
Request 56, flight 56 at 181.166 [h] Lat 77.1904 Lon 43.1957, flying track -99.3366 for 14931.9 [lbs] endlat 74.5999 endlon 42.7698
Request 57, flight 57 at 153.75 [h] Lat 75.3948 Lon 47.3991, flying track 172.167 for 11257.8 [lbs] endlat 76.681 endlon 38.0502
Request 58, flight 58 at 119.914 [h] Lat 74.9538 Lon 45.4139, flying track 156.568 for 23131.5 [lbs] endlat 77.2228 endlon 40.1786
Request 59, flight 59 at 159.985 [h] Lat 75.1192 Lon 46.425, flying track 165.578 for 21372.7 [lbs] endlat 77.0143 endlon 39.0561
Request 60, flight 60 at 177.865 [h] Lat 74.6571 Lon 43.9984, flying track 126.629 for 30606.9 [lbs] endlat 77.2087 endlon 42.1014
Request 61, flight 61 at 117.372 [h] Lat 76.0592 Lon 47.999, flying track -179.321 for 28233 [lbs] endlat 75.9323 endlon 37.2838
Request 62, flight 62 at 173.61 [h] Lat 77.0424 Lon 43.7878, flying track -127.08 for 13975.4 [lbs] endlat 74.4932 endlon 41.8612
Request 63, flight 63 at 132.559 [h] Lat 75.8173 Lon 48.332, flying track 178.038 for 23423.5 [lbs] endlat 76.1813 endlon 37.707
Request 64, flight 64 at 156.041 [h] Lat 76.0443 Lon 50.1714, flying track -179.646 for 26954.6 [lbs] endlat 75.978 endlon 39.4352
Request 65, flight 65 at 123.616 [h] Lat 76.9723 Lon 46.6789, flying track -165.196 for 11733.9 [lbs] endlat 75.0565 endlon 39.43
Request 66, flight 66 at 156.371 [h] Lat 77.4849 Lon 44.026, flying track -124.642 for 19357.4 [lbs] endlat 74.9265 endlon 42.2583
Request 67, flight 67 at 133.82 [h] Lat 76.508 Lon 48.2483, flying track -174.472 for 23908.8 [lbs] endlat 75.542 endlon 38.2683
Request 68, flight 68 at 155.525 [h] Lat 74.7317 Lon 42.822, flying track 82.0133 for 23431.7 [lbs] endlat 77.3227 endlon 43.1856
Request 69, flight 69 at 170.248 [h] Lat 77.1045 Lon 44.467, flying track -143.025 for 21970.2 [lbs] endlat 74.6374 endlon 41.1901
Request 70, flight 70 at 136.012 [h] Lat 75.1162 Lon 46.2322, flying track 164.708 for 30027.2 [lbs] endlat 77.0659 endlon 39.1017
Request 71, flight 71 at 163.971 [h] Lat 74.822 Lon 45.4649, flying track 154.457 for 40515.4 [lbs] endlat 77.1361 endlon 40.6228
Request 72, flight 72 at 157.401 [h] Lat 75.9978 Lon 48.6374, flying track 179.977 for 24325.1 [lbs] endlat 76.002 endlon 37.9063
Request 73, flight 73 at 140.004 [h] Lat 77.284 Lon 43.9663, flying track -126.964 for 26220.7 [lbs] endlat 74.733 endlon 42.0465
Request 74, flight 74 at 142.259 [h] Lat 77.0685 Lon 46.1204, flying track -161.097 for 16085.1 [lbs] endlat 74.9484 endlon 39.9289
Request 75, flight 75 at 122.844 [h] Lat 77.2065 Lon 45.8011, flying track -156.698 for 18651.1 [lbs] endlat 74.9414 endlon 40.5421
Request 76, flight 76 at 142.47 [h] Lat 76.9955 Lon 44.8276, flying track -151.422 for 4284.9 [lbs] endlat 74.6298 endlon 40.4846
Request 77, flight 77 at 125.192 [h] Lat 75.9255 Lon 47.8135, flying track 179.113 for 14216.4 [lbs] endlat 76.0914 endlon 37.0978
Request 78, flight 78 at 165.2 [h] Lat 77.1116 Lon 45.0493, flying track -151.523 for 30988.5 [lbs] endlat 74.7444 endlon 40.6852
Request 79, flight 79 at 179.468 [h] Lat 77.3238 Lon 44.8389, flying track -144.249 for 15229.3 [lbs] endlat 74.8637 endlon 41.4216
Request 80, flight 80 at 142.189 [h] Lat 77.3665 Lon 44.5221, flying track -138.084 for 33445.8 [lbs] endlat 74.8612 endlon 41.7315
Request 81, flight 81 at 135.779 [h] Lat 75.4028 Lon 46.892, flying track 171.276 for 10526 [lbs] endlat 76.8007 endlon 37.7817
Request 82, flight 82 at 158.516 [h] Lat 77.4367 Lon 45.1344, flying track -146.056 for 19454.5 [lbs] endlat 74.9916 endlon 41.5019
Request 83, flight 83 at 161.571 [h] Lat 74.7423 Lon 44.2035, flying track 133.736 for 13192.7 [lbs] endlat 77.2686 endlon 41.7862
Request 84, flight 84 at 171.156 [h] Lat 76.9021 Lon 46.5223, flying track -165.635 for 22948.6 [lbs] endlat 75.0174 endlon 39.1632
Request 85, flight 85 at 143.197 [h] Lat 74.8756 Lon 44.564, flying track 144.287 for 12550.5 [lbs] endlat 77.3356 endlon 41.1422
Request 86, flight 86 at 169.563 [h] Lat 75.9459 Lon 48.155, flying track 179.399 for 18479.5 [lbs] endlat 76.0584 endlon 37.4322
Request 87, flight 87 at 171.314 [h] Lat 77.075 Lon 44.9813, flying track -151.517 for 24054.3 [lbs] endlat 74.7087 endlon 40.62
Request 88, flight 88 at 131.186 [h] Lat 74.8266 Lon 44.6703, flying track 144.912 for 14635.9 [lbs] endlat 77.2799 endlon 41.1781
Request 89, flight 89 at 141.23 [h] Lat 77.0219 Lon 44.1736, flying track -138.953 for 22299.6 [lbs] endlat 74.5261 endlon 41.3073
Request 90, flight 90 at 155.298 [h] Lat 77.2933 Lon 44.8693, flying track -145.323 for 17160.3 [lbs] endlat 74.8437 endlon 41.3287
Request 91, flight 91 at 119.168 [h] Lat 77.0736 Lon 45.1469, flying track -153.432 for 21634.6 [lbs] endlat 74.7411 endlon 40.4824
Request 92, flight 92 at 141.929 [h] Lat 77.116 Lon 43.9408, flying track -130.131 for 21462.6 [lbs] endlat 74.5764 endlon 41.7999
Request 93, flight 93 at 144.004 [h] Lat 74.848 Lon 44.2183, flying track 136.604 for 16098.3 [lbs] endlat 77.3614 endlon 41.5601
Request 94, flight 94 at 150.138 [h] Lat 76.707 Lon 47.9577, flying track -171.884 for 15604.3 [lbs] endlat 75.3852 endlon 38.6892
Request 95, flight 95 at 158.076 [h] Lat 76.9682 Lon 44.2248, flying track -141.673 for 25741.1 [lbs] endlat 74.4924 endlon 41.0928
Request 96, flight 96 at 165.018 [h] Lat 75.0709 Lon 47.1911, flying track 167.5 for 20815.1 [lbs] endlat 76.8214 endlon 39.2951
Request 97, flight 97 at 155.265 [h] Lat 75.6947 Lon 48.9049, flying track 177.04 for 18386.5 [lbs] endlat 76.2361 endlon 38.4344
Request 98, flight 98 at 178.226 [h] Lat 74.9723 Lon 46.319, flying track 162.795 for 21036.1 [lbs] endlat 77.0174 endlon 39.7144
Request 99, flight 99 at 146.376 [h] Lat 77.2585 Lon 44.4588, flying track -139.215 for 22430.1 [lbs] endlat 74.7614 endlon 41.5643
